time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2025-03-31 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,40.54,90.0,12.58,88.55,99.6,nasa_power_ceres_merra2,34.04,-118.53
2025-03-31 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,39.48,90.0,12.34,91.35,99.67,nasa_power_ceres_merra2,34.04,-118.53
2025-03-31 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,47.89,90.0,12.34,92.72,99.71,nasa_power_ceres_merra2,34.04,-118.53
2025-03-31 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.21,73.4,90.0,12.39,93.85,99.71,nasa_power_ceres_merra2,34.04,-118.53
2025-03-31 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.23,78.92,90.0,12.43,95.02,99.7,nasa_power_ceres_merra2,34.04,-118.53
2025-03-31 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.26,72.78,90.0,12.48,95.89,99.68,nasa_power_ceres_merra2,34.04,-118.53
2025-03-31 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.25,81.16,90.0,12.51,96.96,99.62,nasa_power_ceres_merra2,34.04,-118.53
2025-03-31 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.24,75.74,90.0,12.66,97.15,99.57,nasa_power_ceres_merra2,34.04,-118.53
2025-03-31 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.22,86.81,90.0,12.82,97.29,99.55,nasa_power_ceres_merra2,34.04,-118.53
2025-03-31 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.21,81.79,90.0,12.9,97.62,99.53,nasa_power_ceres_merra2,34.04,-118.53
2025-03-31 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.21,72.27,90.0,12.86,98.11,99.55,nasa_power_ceres_merra2,34.04,-118.53
2025-03-31 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,60.56,90.0,12.86,98.46,99.59,nasa_power_ceres_merra2,34.04,-118.53
2025-03-31 14:00:00+00:00,4.09,0.01,0.05,76.3,115.12,56.99,111.88,0.34,0.2,0.19,76.37,80.61,13.44,97.2,99.63,nasa_power_ceres_merra2,34.04,-118.53
2025-03-31 15:00:00+00:00,11.54,0.11,0.55,197.62,140.04,143.68,319.92,0.4,0.15,0.2,88.42,68.68,14.08,95.94,99.68,nasa_power_ceres_merra2,34.04,-118.53
2025-03-31 16:00:00+00:00,21.12,0.37,1.8,345.25,182.79,272.52,539.58,0.46,0.2,0.18,99.2,56.76,14.84,92.95,99.69,nasa_power_ceres_merra2,34.04,-118.53
2025-03-31 17:00:00+00:00,27.47,0.62,3.15,425.1,77.79,333.02,722.9,0.45,0.2,0.18,98.36,45.71,15.72,86.25,99.7,nasa_power_ceres_merra2,34.04,-118.53
2025-03-31 18:00:00+00:00,36.23,0.96,4.88,579.92,264.42,385.84,854.65,0.53,0.2,0.18,97.45,36.51,16.35,79.16,99.67,nasa_power_ceres_merra2,34.04,-118.53
2025-03-31 19:00:00+00:00,40.06,1.12,5.68,633.2,207.59,444.58,922.65,0.54,0.2,0.17,98.35,30.97,16.01,78.61,99.64,nasa_power_ceres_merra2,34.04,-118.53
2025-03-31 20:00:00+00:00,43.62,1.22,6.18,694.65,167.88,501.42,923.4,0.59,0.2,0.15,98.57,31.16,15.97,78.26,99.61,nasa_power_ceres_merra2,34.04,-118.53
2025-03-31 21:00:00+00:00,40.12,1.04,5.25,649.88,452.04,310.3,851.0,0.6,0.15,0.15,79.56,37.0,16.68,74.34,99.55,nasa_power_ceres_merra2,34.04,-118.53
2025-03-31 22:00:00+00:00,31.58,0.7,3.5,514.08,241.33,374.3,721.47,0.55,0.2,0.14,98.25,46.35,16.77,72.37,99.47,nasa_power_ceres_merra2,34.04,-118.53
2025-03-31 23:00:00+00:00,19.47,0.32,1.55,333.8,406.36,164.76,538.78,0.45,0.16,0.12,84.66,57.47,16.5,71.91,99.45,nasa_power_ceres_merra2,34.04,-118.53
2025-04-01 00:00:00+00:00,13.63,0.12,0.57,252.82,453.05,139.09,322.7,0.53,0.21,0.1,93.51,69.41,16.04,71.54,99.45,nasa_power_ceres_merra2,34.04,-118.53
2025-04-01 01:00:00+00:00,3.94,0.01,0.05,78.95,179.12,52.2,105.25,0.39,0.21,0.12,92.71,81.48,15.21,73.7,99.44,nasa_power_ceres_merra2,34.04,-118.53
2025-04-01 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,96.77,90.0,13.68,82.49,99.46,nasa_power_ceres_merra2,34.04,-118.53
2025-04-01 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,81.38,90.0,13.03,86.22,99.51,nasa_power_ceres_merra2,34.04,-118.53
2025-04-01 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,77.78,90.0,12.64,87.51,99.54,nasa_power_ceres_merra2,34.04,-118.53
2025-04-01 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,55.2,90.0,12.23,87.57,99.55,nasa_power_ceres_merra2,34.04,-118.53
2025-04-01 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,66.11,90.0,11.6,90.34,99.53,nasa_power_ceres_merra2,34.04,-118.53
2025-04-01 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,78.27,90.0,11.12,91.55,99.5,nasa_power_ceres_merra2,34.04,-118.53
2025-04-01 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,85.64,90.0,10.62,92.35,99.43,nasa_power_ceres_merra2,34.04,-118.53
2025-04-01 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,92.89,90.0,10.27,92.08,99.38,nasa_power_ceres_merra2,34.04,-118.53
2025-04-01 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,43.45,90.0,10.07,92.01,99.34,nasa_power_ceres_merra2,34.04,-118.53
2025-04-01 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,74.66,90.0,9.96,92.41,99.32,nasa_power_ceres_merra2,34.04,-118.53
2025-04-01 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,54.65,90.0,9.78,92.87,99.31,nasa_power_ceres_merra2,34.04,-118.53
2025-04-01 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,86.77,90.0,9.64,93.1,99.32,nasa_power_ceres_merra2,34.04,-118.53
2025-04-01 14:00:00+00:00,4.93,0.02,0.08,95.78,126.04,72.67,141.65,0.42,0.21,0.02,87.63,80.26,11.01,87.28,99.37,nasa_power_ceres_merra2,34.04,-118.53
2025-04-01 15:00:00+00:00,14.69,0.14,0.68,267.8,244.02,190.04,365.8,0.53,0.21,0.02,90.93,68.39,12.44,75.61,99.42,nasa_power_ceres_merra2,34.04,-118.53
2025-04-01 16:00:00+00:00,26.32,0.44,2.15,455.62,461.24,274.91,586.5,0.6,0.21,0.02,94.11,56.46,13.8,61.35,99.43,nasa_power_ceres_merra2,34.04,-118.53
2025-04-01 17:00:00+00:00,37.25,0.82,4.1,628.6,577.32,247.36,768.53,0.66,0.16,0.02,71.9,45.39,15.17,50.7,99.39,nasa_power_ceres_merra2,34.04,-118.53
2025-04-01 18:00:00+00:00,48.34,1.24,6.2,809.95,789.61,191.02,898.55,0.74,0.15,0.02,40.9,36.15,16.16,46.08,99.32,nasa_power_ceres_merra2,34.04,-118.53
2025-04-01 19:00:00+00:00,54.02,1.43,7.15,911.2,854.25,199.6,957.5,0.78,0.15,0.04,25.68,30.58,16.84,44.01,99.24,nasa_power_ceres_merra2,34.04,-118.53
2025-04-01 20:00:00+00:00,55.28,1.4,6.97,934.67,963.06,131.62,953.22,0.8,0.15,0.04,15.21,30.8,17.24,43.44,99.17,nasa_power_ceres_merra2,34.04,-118.53
2025-04-01 21:00:00+00:00,45.85,1.05,5.28,774.83,657.57,301.68,878.88,0.71,0.15,0.04,74.98,36.71,17.24,44.55,99.12,nasa_power_ceres_merra2,34.04,-118.53
2025-04-01 22:00:00+00:00,37.81,0.69,3.4,650.58,665.48,205.44,743.85,0.69,0.16,0.04,48.28,46.13,16.54,48.88,99.04,nasa_power_ceres_merra2,34.04,-118.53
2025-04-01 23:00:00+00:00,25.26,0.32,1.65,452.67,647.32,149.53,557.42,0.61,0.16,0.05,50.05,57.28,15.86,53.56,98.98,nasa_power_ceres_merra2,34.04,-118.53
2025-04-02 00:00:00+00:00,13.44,0.08,0.43,260.83,415.43,117.79,335.88,0.54,0.18,0.06,56.11,69.24,15.07,57.92,98.99,nasa_power_ceres_merra2,34.04,-118.53
2025-04-02 01:00:00+00:00,4.06,0.01,0.05,86.9,282.22,50.59,114.18,0.42,0.22,0.07,60.81,81.29,14.05,64.05,99.02,nasa_power_ceres_merra2,34.04,-118.53
2025-04-02 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,68.8,90.0,12.96,71.96,99.05,nasa_power_ceres_merra2,34.04,-118.53
2025-04-02 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,79.63,90.0,12.31,77.31,99.06,nasa_power_ceres_merra2,34.04,-118.53
2025-04-02 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,77.09,90.0,11.85,80.71,99.06,nasa_power_ceres_merra2,34.04,-118.53
2025-04-02 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,82.9,90.0,11.44,82.68,99.04,nasa_power_ceres_merra2,34.04,-118.53
2025-04-02 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,55.85,90.0,10.95,84.18,99.01,nasa_power_ceres_merra2,34.04,-118.53
2025-04-02 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,38.44,90.0,10.05,87.32,98.98,nasa_power_ceres_merra2,34.04,-118.53
2025-04-02 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.2,55.34,90.0,9.48,89.08,98.93,nasa_power_ceres_merra2,34.04,-118.53
2025-04-02 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,44.25,90.0,9.05,90.02,98.89,nasa_power_ceres_merra2,34.04,-118.53
2025-04-02 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.21,32.78,90.0,8.71,90.67,98.85,nasa_power_ceres_merra2,34.04,-118.53
2025-04-02 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,39.71,90.0,8.41,90.66,98.83,nasa_power_ceres_merra2,34.04,-118.53
2025-04-02 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,31.41,90.0,8.15,89.66,98.83,nasa_power_ceres_merra2,34.04,-118.53
2025-04-02 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,25.63,90.0,7.91,89.36,98.83,nasa_power_ceres_merra2,34.04,-118.53
2025-04-02 14:00:00+00:00,5.12,0.01,0.05,119.2,431.08,50.84,139.75,0.5,0.22,0.08,27.31,79.91,9.36,82.38,98.87,nasa_power_ceres_merra2,34.04,-118.53
2025-04-02 15:00:00+00:00,15.28,0.1,0.52,308.83,606.66,81.97,361.2,0.61,0.17,0.07,25.89,68.11,10.69,73.92,98.93,nasa_power_ceres_merra2,34.04,-118.53
2025-04-02 16:00:00+00:00,27.8,0.34,1.83,507.48,777.61,97.25,581.12,0.67,0.16,0.06,23.98,56.16,12.03,63.06,98.96,nasa_power_ceres_merra2,34.04,-118.53
2025-04-02 17:00:00+00:00,38.99,0.68,3.35,676.72,769.1,153.98,764.65,0.7,0.15,0.06,29.96,45.06,13.52,54.03,98.97,nasa_power_ceres_merra2,34.04,-118.53
2025-04-02 18:00:00+00:00,46.88,0.98,4.82,794.05,817.45,167.18,893.53,0.72,0.15,0.05,30.77,35.78,14.87,49.58,98.93,nasa_power_ceres_merra2,34.04,-118.53
2025-04-02 19:00:00+00:00,47.75,1.07,5.32,819.85,835.75,126.93,943.75,0.7,0.15,0.11,28.63,30.19,15.92,47.01,98.87,nasa_power_ceres_merra2,34.04,-118.53
2025-04-02 20:00:00+00:00,48.81,1.1,5.5,834.95,758.0,205.45,941.0,0.71,0.15,0.11,32.27,30.45,16.6,45.32,98.8,nasa_power_ceres_merra2,34.04,-118.53
2025-04-02 21:00:00+00:00,42.74,0.88,4.32,744.17,780.72,130.3,868.88,0.68,0.15,0.12,30.58,36.43,16.86,44.71,98.73,nasa_power_ceres_merra2,34.04,-118.53
2025-04-02 22:00:00+00:00,36.3,0.62,3.08,644.75,684.2,192.46,734.03,0.68,0.15,0.13,38.42,45.91,16.81,44.75,98.68,nasa_power_ceres_merra2,34.04,-118.53
2025-04-02 23:00:00+00:00,26.39,0.32,1.67,493.33,641.28,153.57,549.55,0.67,0.15,0.12,29.69,57.1,16.45,46.2,98.66,nasa_power_ceres_merra2,34.04,-118.53
2025-04-03 00:00:00+00:00,13.25,0.08,0.43,279.38,569.01,81.87,328.12,0.57,0.16,0.13,28.38,69.08,15.77,49.67,98.7,nasa_power_ceres_merra2,34.04,-118.53
2025-04-03 01:00:00+00:00,4.0,0.01,0.05,95.53,327.84,42.68,110.85,0.45,0.22,0.13,26.61,81.11,14.56,57.42,98.74,nasa_power_ceres_merra2,34.04,-118.53
2025-04-03 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,22.82,90.0,12.5,70.92,98.79,nasa_power_ceres_merra2,34.04,-118.53
2025-04-03 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,14.49,90.0,11.56,76.32,98.86,nasa_power_ceres_merra2,34.04,-118.53
2025-04-03 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,9.86,90.0,10.9,79.07,98.92,nasa_power_ceres_merra2,34.04,-118.53
2025-04-03 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,5.61,90.0,10.45,80.37,98.94,nasa_power_ceres_merra2,34.04,-118.53
2025-04-03 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,6.71,90.0,10.2,80.45,98.94,nasa_power_ceres_merra2,34.04,-118.53
2025-04-03 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,8.3,90.0,10.07,79.37,98.95,nasa_power_ceres_merra2,34.04,-118.53
2025-04-03 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,15.15,90.0,9.92,78.26,98.98,nasa_power_ceres_merra2,34.04,-118.53
2025-04-03 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,10.57,90.0,9.82,76.96,98.98,nasa_power_ceres_merra2,34.04,-118.53
2025-04-03 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,10.88,90.0,9.64,76.58,98.98,nasa_power_ceres_merra2,34.04,-118.53
2025-04-03 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,10.93,90.0,9.35,77.55,98.98,nasa_power_ceres_merra2,34.04,-118.53
2025-04-03 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,11.41,90.0,8.96,79.77,99.0,nasa_power_ceres_merra2,34.04,-118.53
2025-04-03 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,22.47,90.0,8.56,82.7,99.03,nasa_power_ceres_merra2,34.04,-118.53
2025-04-03 14:00:00+00:00,5.42,0.01,0.08,128.88,470.67,46.45,144.27,0.52,0.22,0.07,21.39,79.55,9.78,78.44,99.1,nasa_power_ceres_merra2,34.04,-118.53
2025-04-03 15:00:00+00:00,15.76,0.1,0.57,325.85,720.25,66.92,361.52,0.63,0.17,0.06,18.88,67.83,11.44,67.34,99.17,nasa_power_ceres_merra2,34.04,-118.53
2025-04-03 16:00:00+00:00,28.66,0.36,1.9,529.95,804.23,80.73,578.88,0.69,0.16,0.06,16.75,55.87,12.87,58.97,99.21,nasa_power_ceres_merra2,34.04,-118.53
2025-04-03 17:00:00+00:00,39.3,0.69,3.4,687.78,874.42,97.48,760.0,0.71,0.15,0.06,21.49,44.74,14.23,54.84,99.21,nasa_power_ceres_merra2,34.04,-118.53
2025-04-03 18:00:00+00:00,49.85,1.05,5.18,854.62,891.0,152.52,887.88,0.77,0.15,0.06,19.86,35.42,15.43,49.31,99.19,nasa_power_ceres_merra2,34.04,-118.53
2025-04-03 19:00:00+00:00,49.76,1.12,5.57,866.5,776.69,208.31,927.85,0.73,0.14,0.15,25.37,29.8,16.27,45.77,99.16,nasa_power_ceres_merra2,34.04,-118.53
2025-04-03 20:00:00+00:00,46.77,1.05,5.32,814.53,615.41,270.63,921.12,0.69,0.14,0.16,41.07,30.1,16.29,48.28,99.17,nasa_power_ceres_merra2,34.04,-118.53
2025-04-03 21:00:00+00:00,39.27,0.81,4.05,680.1,590.73,213.52,848.75,0.62,0.14,0.16,49.4,36.15,15.88,51.83,99.15,nasa_power_ceres_merra2,34.04,-118.53
2025-04-03 22:00:00+00:00,29.2,0.51,2.53,508.92,395.59,233.33,714.1,0.54,0.14,0.16,66.45,45.7,15.32,55.71,99.13,nasa_power_ceres_merra2,34.04,-118.53
2025-04-03 23:00:00+00:00,20.55,0.25,1.33,376.77,368.3,184.95,529.2,0.51,0.14,0.17,63.45,56.93,14.77,59.42,99.14,nasa_power_ceres_merra2,34.04,-118.53
2025-04-04 00:00:00+00:00,11.11,0.07,0.38,225.12,354.16,108.89,312.08,0.46,0.15,0.17,48.9,68.92,14.46,61.98,99.15,nasa_power_ceres_merra2,34.04,-118.53
2025-04-04 01:00:00+00:00,3.68,0.01,0.05,83.22,229.42,44.64,103.25,0.39,0.22,0.17,32.76,80.92,13.88,67.85,99.18,nasa_power_ceres_merra2,34.04,-118.53
2025-04-04 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,6.91,90.0,12.41,80.1,99.21,nasa_power_ceres_merra2,34.04,-118.53
2025-04-04 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,5.45,90.0,12.39,79.25,99.26,nasa_power_ceres_merra2,34.04,-118.53
2025-04-04 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,4.21,90.0,12.28,78.88,99.32,nasa_power_ceres_merra2,34.04,-118.53
2025-04-04 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,2.63,90.0,11.8,80.3,99.35,nasa_power_ceres_merra2,34.04,-118.53
2025-04-04 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,2.63,90.0,11.27,81.53,99.38,nasa_power_ceres_merra2,34.04,-118.53
2025-04-04 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,1.58,90.0,10.77,82.59,99.4,nasa_power_ceres_merra2,34.04,-118.53
2025-04-04 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,2.63,90.0,10.33,84.43,99.41,nasa_power_ceres_merra2,34.04,-118.53
2025-04-04 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,1.95,90.0,9.96,86.68,99.41,nasa_power_ceres_merra2,34.04,-118.53
2025-04-04 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,5.04,90.0,9.72,87.69,99.42,nasa_power_ceres_merra2,34.04,-118.53
2025-04-04 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,7.16,90.0,9.44,88.57,99.44,nasa_power_ceres_merra2,34.04,-118.53
2025-04-04 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,9.72,90.0,9.17,89.4,99.46,nasa_power_ceres_merra2,34.04,-118.53
2025-04-04 13:00:00+00:00,0.2,0.0,0.0,4.1,17.62,5.39,4.25,0.27,0.21,0.12,7.81,89.35,8.96,90.43,99.49,nasa_power_ceres_merra2,34.04,-118.53
2025-04-04 14:00:00+00:00,5.25,0.01,0.05,129.7,467.78,46.92,130.25,0.54,0.23,0.12,0.99,79.85,10.68,82.33,99.53,nasa_power_ceres_merra2,34.04,-118.53
2025-04-04 15:00:00+00:00,16.28,0.1,0.57,348.88,715.54,73.01,355.23,0.67,0.14,0.11,4.08,67.55,12.67,72.43,99.57,nasa_power_ceres_merra2,34.04,-118.53
2025-04-04 16:00:00+00:00,29.67,0.37,1.92,569.75,882.11,78.04,573.65,0.74,0.14,0.11,2.11,55.58,14.87,61.02,99.63,nasa_power_ceres_merra2,34.04,-118.53
2025-04-04 17:00:00+00:00,41.62,0.71,3.53,754.88,937.35,91.11,758.53,0.78,0.15,0.11,2.11,44.42,17.38,43.84,99.67,nasa_power_ceres_merra2,34.04,-118.53
2025-04-04 18:00:00+00:00,50.23,1.03,5.05,882.42,966.74,104.35,889.03,0.79,0.16,0.1,4.21,35.06,18.99,34.76,99.67,nasa_power_ceres_merra2,34.04,-118.53
2025-04-04 19:00:00+00:00,48.43,1.09,5.4,873.17,724.96,226.57,916.65,0.74,0.14,0.24,22.47,29.42,19.53,33.39,99.64,nasa_power_ceres_merra2,34.04,-118.53
2025-04-04 20:00:00+00:00,42.51,0.98,4.93,756.05,724.53,172.98,912.67,0.64,0.14,0.24,42.18,29.75,19.54,34.83,99.61,nasa_power_ceres_merra2,34.04,-118.53
2025-04-04 21:00:00+00:00,40.44,0.87,4.35,730.15,544.17,277.26,840.78,0.66,0.13,0.23,48.62,35.88,19.38,37.57,99.58,nasa_power_ceres_merra2,34.04,-118.53
2025-04-04 22:00:00+00:00,32.77,0.6,2.95,602.45,642.43,175.78,706.7,0.63,0.13,0.23,40.32,45.48,18.99,41.45,99.54,nasa_power_ceres_merra2,34.04,-118.53
2025-04-04 23:00:00+00:00,23.68,0.32,1.62,463.58,618.76,132.46,522.6,0.62,0.13,0.22,28.49,56.75,18.5,45.35,99.55,nasa_power_ceres_merra2,34.04,-118.53
2025-04-05 00:00:00+00:00,12.82,0.09,0.5,277.58,509.78,97.81,307.42,0.56,0.13,0.22,22.36,68.77,17.76,50.26,99.59,nasa_power_ceres_merra2,34.04,-118.53
2025-04-05 01:00:00+00:00,4.24,0.01,0.05,97.32,275.37,50.0,102.47,0.44,0.22,0.21,13.23,80.73,16.55,59.44,99.64,nasa_power_ceres_merra2,34.04,-118.53
2025-04-05 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.21,4.21,90.0,14.48,72.54,99.69,nasa_power_ceres_merra2,34.04,-118.53
2025-04-05 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.2,3.16,90.0,13.87,73.72,99.76,nasa_power_ceres_merra2,34.04,-118.53
2025-04-05 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.2,2.11,90.0,13.54,71.87,99.82,nasa_power_ceres_merra2,34.04,-118.53
2025-04-05 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,2.11,90.0,13.27,70.13,99.83,nasa_power_ceres_merra2,34.04,-118.53
2025-04-05 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,2.63,90.0,12.95,69.92,99.84,nasa_power_ceres_merra2,34.04,-118.53
2025-04-05 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,2.11,90.0,12.65,70.22,99.85,nasa_power_ceres_merra2,34.04,-118.53
2025-04-05 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,5.24,90.0,12.45,70.28,99.87,nasa_power_ceres_merra2,34.04,-118.53
2025-04-05 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,0.16,90.0,12.29,70.36,99.88,nasa_power_ceres_merra2,34.04,-118.53
2025-04-05 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,4.21,90.0,12.16,70.53,99.89,nasa_power_ceres_merra2,34.04,-118.53
2025-04-05 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,3.16,90.0,12.05,70.94,99.91,nasa_power_ceres_merra2,34.04,-118.53
2025-04-05 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,2.11,90.0,11.96,71.38,99.94,nasa_power_ceres_merra2,34.04,-118.53
2025-04-05 13:00:00+00:00,0.24,0.0,0.0,5.07,22.47,6.45,5.1,0.29,0.21,0.11,2.11,89.26,12.01,70.62,99.99,nasa_power_ceres_merra2,34.04,-118.53
2025-04-05 14:00:00+00:00,5.74,0.02,0.08,141.3,521.35,43.97,142.45,0.57,0.2,0.1,2.11,79.58,13.77,62.06,100.06,nasa_power_ceres_merra2,34.04,-118.53
2025-04-05 15:00:00+00:00,17.47,0.14,0.75,370.8,787.33,67.7,373.67,0.71,0.13,0.09,2.11,67.28,15.87,53.53,100.14,nasa_power_ceres_merra2,34.04,-118.53
2025-04-05 16:00:00+00:00,31.06,0.45,2.3,591.45,926.99,72.99,594.88,0.76,0.13,0.08,2.11,55.29,18.17,40.94,100.21,nasa_power_ceres_merra2,34.04,-118.53
2025-04-05 17:00:00+00:00,43.1,0.85,4.18,776.12,970.79,83.11,779.58,0.79,0.15,0.07,1.58,44.1,19.59,33.47,100.25,nasa_power_ceres_merra2,34.04,-118.53
2025-04-05 18:00:00+00:00,51.79,1.21,5.95,907.05,1022.64,80.26,909.25,0.81,0.14,0.07,1.06,34.71,21.01,27.76,100.24,nasa_power_ceres_merra2,34.04,-118.53
2025-04-05 19:00:00+00:00,56.32,1.44,7.18,972.15,1028.77,87.66,974.95,0.82,0.15,0.07,2.63,29.04,22.32,23.11,100.18,nasa_power_ceres_merra2,34.04,-118.53
2025-04-05 20:00:00+00:00,56.08,1.46,7.25,969.03,1027.18,79.64,970.0,0.82,0.14,0.07,1.76,29.4,22.79,22.91,100.1,nasa_power_ceres_merra2,34.04,-118.53
2025-04-05 21:00:00+00:00,51.27,1.25,6.15,896.12,1023.42,74.32,896.75,0.81,0.15,0.07,0.53,35.61,22.75,24.96,100.02,nasa_power_ceres_merra2,34.04,-118.53
2025-04-05 22:00:00+00:00,42.17,0.88,4.3,759.12,981.02,76.99,760.45,0.79,0.14,0.07,1.63,45.27,22.56,26.87,99.94,nasa_power_ceres_merra2,34.04,-118.53
2025-04-05 23:00:00+00:00,30.01,0.47,2.35,570.4,916.91,77.04,573.28,0.76,0.15,0.07,4.49,56.57,21.87,30.33,99.91,nasa_power_ceres_merra2,34.04,-118.53
