time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2004-02-09 22:00:00+00:00,27.49,0.32,1.67,527.58,899.5,87.93,545.08,0.75,0.14,0.03,12.86,59.7,17.61,32.03,99.61,nasa_power_ceres_merra2,34.04,-118.53
2004-02-09 23:00:00+00:00,16.96,0.11,0.57,359.27,849.48,62.68,372.6,0.71,0.14,0.03,11.81,68.7,17.27,31.91,99.58,nasa_power_ceres_merra2,34.04,-118.53
2004-02-10 00:00:00+00:00,6.43,0.02,0.08,161.38,646.21,40.3,167.45,0.62,0.2,0.03,9.5,79.2,15.6,40.9,99.61,nasa_power_ceres_merra2,34.04,-118.53
2004-02-10 01:00:00+00:00,0.42,0.0,0.0,10.43,109.51,7.33,10.8,0.36,0.2,0.03,9.44,88.82,12.83,51.98,99.67,nasa_power_ceres_merra2,34.04,-118.53
2004-02-10 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,8.06,90.0,12.0,51.3,99.75,nasa_power_ceres_merra2,34.04,-118.53
2004-02-10 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,6.7,90.0,11.25,52.97,99.78,nasa_power_ceres_merra2,34.04,-118.53
2004-02-10 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,5.35,90.0,10.66,54.72,99.79,nasa_power_ceres_merra2,34.04,-118.53
2004-02-10 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,4.0,90.0,10.22,55.09,99.81,nasa_power_ceres_merra2,34.04,-118.53
2004-02-10 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,2.64,90.0,9.89,55.42,99.84,nasa_power_ceres_merra2,34.04,-118.53
2004-02-10 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,0.56,90.0,9.82,54.77,99.87,nasa_power_ceres_merra2,34.04,-118.53
2004-02-10 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,0.56,90.0,9.67,54.01,99.9,nasa_power_ceres_merra2,34.04,-118.53
2004-02-10 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,4.44,90.0,9.63,52.83,99.92,nasa_power_ceres_merra2,34.04,-118.53
2004-02-10 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,0.88,90.0,9.65,51.44,99.93,nasa_power_ceres_merra2,34.04,-118.53
2004-02-10 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,13.19,90.0,9.45,51.46,99.93,nasa_power_ceres_merra2,34.04,-118.53
2004-02-10 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,10.41,90.0,9.24,51.38,99.96,nasa_power_ceres_merra2,34.04,-118.53
2004-02-10 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,11.41,90.0,9.13,51.23,99.99,nasa_power_ceres_merra2,34.04,-118.53
2004-02-10 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,9.78,90.0,8.97,51.39,100.03,nasa_power_ceres_merra2,34.04,-118.53
2004-02-10 15:00:00+00:00,4.26,0.01,0.05,115.78,583.58,25.68,121.95,0.59,0.2,0.01,9.64,81.93,9.88,47.96,100.07,nasa_power_ceres_merra2,34.04,-118.53
2004-02-10 16:00:00+00:00,14.2,0.07,0.38,317.0,880.65,42.2,330.17,0.71,0.16,0.01,8.32,71.3,11.6,40.21,100.12,nasa_power_ceres_merra2,34.04,-118.53
2004-02-10 17:00:00+00:00,25.92,0.25,1.35,511.0,1009.97,44.97,517.03,0.77,0.17,0.01,3.05,61.78,13.48,35.34,100.15,nasa_power_ceres_merra2,34.04,-118.53
2004-02-10 18:00:00+00:00,35.11,0.46,2.4,654.03,1064.05,44.64,654.42,0.8,0.17,0.01,0.74,54.31,15.16,33.47,100.16,nasa_power_ceres_merra2,34.04,-118.53
2004-02-10 19:00:00+00:00,39.53,0.62,3.1,720.58,1038.12,75.05,730.22,0.8,0.14,0.01,7.62,49.87,16.35,34.53,100.11,nasa_power_ceres_merra2,34.04,-118.53
2004-02-10 20:00:00+00:00,40.29,0.67,3.3,731.22,1057.79,67.19,740.17,0.8,0.15,0.01,6.11,49.3,17.26,33.77,100.0,nasa_power_ceres_merra2,34.04,-118.53
2004-02-10 21:00:00+00:00,36.98,0.57,2.9,682.42,1060.42,47.8,682.58,0.81,0.17,0.01,0.14,52.72,17.95,30.05,99.91,nasa_power_ceres_merra2,34.04,-118.53
2004-02-10 22:00:00+00:00,28.83,0.37,1.9,553.22,978.92,61.9,560.83,0.78,0.17,0.01,5.47,59.43,18.18,28.3,99.85,nasa_power_ceres_merra2,34.04,-118.53
2004-02-10 23:00:00+00:00,18.01,0.15,0.75,381.6,927.96,47.69,386.88,0.74,0.18,0.01,3.76,68.46,17.75,30.72,99.82,nasa_power_ceres_merra2,34.04,-118.53
2004-02-11 00:00:00+00:00,6.89,0.02,0.1,173.38,731.1,32.47,178.05,0.65,0.2,0.01,5.38,78.98,15.84,43.73,99.83,nasa_power_ceres_merra2,34.04,-118.53
2004-02-11 01:00:00+00:00,0.47,0.0,0.0,12.35,137.02,7.41,12.65,0.4,0.2,0.01,5.06,88.73,13.42,52.59,99.85,nasa_power_ceres_merra2,34.04,-118.53
2004-02-11 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,3.52,90.0,12.76,53.86,99.9,nasa_power_ceres_merra2,34.04,-118.53
2004-02-11 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,2.04,90.0,12.37,54.16,99.94,nasa_power_ceres_merra2,34.04,-118.53
2004-02-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,0.56,90.0,12.11,53.97,99.95,nasa_power_ceres_merra2,34.04,-118.53
2004-02-11 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,2.48,90.0,11.84,53.21,99.94,nasa_power_ceres_merra2,34.04,-118.53
2004-02-11 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,1.8,90.0,11.58,51.55,99.93,nasa_power_ceres_merra2,34.04,-118.53
2004-02-11 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,1.11,90.0,11.35,50.42,99.9,nasa_power_ceres_merra2,34.04,-118.53
2004-02-11 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,0.56,90.0,11.18,49.77,99.85,nasa_power_ceres_merra2,34.04,-118.53
2004-02-11 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,2.74,90.0,10.79,49.7,99.8,nasa_power_ceres_merra2,34.04,-118.53
2004-02-11 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,2.22,90.0,10.26,49.16,99.76,nasa_power_ceres_merra2,34.04,-118.53
2004-02-11 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,2.78,90.0,9.8,48.85,99.74,nasa_power_ceres_merra2,34.04,-118.53
2004-02-11 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,3.89,90.0,9.44,48.83,99.75,nasa_power_ceres_merra2,34.04,-118.53
2004-02-11 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,0.56,90.0,9.18,48.88,99.77,nasa_power_ceres_merra2,34.04,-118.53
2004-02-11 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,3.33,90.0,9.01,49.88,99.8,nasa_power_ceres_merra2,34.04,-118.53
2004-02-11 15:00:00+00:00,4.6,0.01,0.05,120.22,571.2,28.21,125.55,0.6,0.2,0.02,8.01,81.69,11.01,46.81,99.85,nasa_power_ceres_merra2,34.04,-118.53
2004-02-11 16:00:00+00:00,14.61,0.1,0.52,316.3,831.53,54.2,332.92,0.7,0.15,0.02,11.18,71.07,13.29,38.62,99.89,nasa_power_ceres_merra2,34.04,-118.53
2004-02-11 17:00:00+00:00,25.7,0.33,1.67,495.05,883.03,80.87,518.15,0.74,0.14,0.02,13.64,61.52,15.64,33.27,99.89,nasa_power_ceres_merra2,34.04,-118.53
2004-02-11 18:00:00+00:00,34.45,0.59,2.95,630.67,914.67,108.73,654.5,0.77,0.13,0.02,16.83,54.02,17.29,28.65,99.87,nasa_power_ceres_merra2,34.04,-118.53
2004-02-11 19:00:00+00:00,40.14,0.79,3.85,727.78,1057.7,51.44,728.45,0.8,0.14,0.02,0.48,49.55,18.19,25.67,99.81,nasa_power_ceres_merra2,34.04,-118.53
2004-02-11 20:00:00+00:00,40.78,0.83,4.05,736.4,1065.56,50.3,737.0,0.8,0.14,0.02,0.33,48.97,18.81,23.93,99.71,nasa_power_ceres_merra2,34.04,-118.53
2004-02-11 21:00:00+00:00,36.32,0.69,3.4,661.88,967.47,87.78,677.67,0.78,0.13,0.02,9.76,52.41,19.19,24.36,99.63,nasa_power_ceres_merra2,34.04,-118.53
2004-02-11 22:00:00+00:00,28.55,0.44,2.2,540.17,924.48,77.75,555.92,0.75,0.14,0.02,10.72,59.16,19.28,25.5,99.59,nasa_power_ceres_merra2,34.04,-118.53
2004-02-11 23:00:00+00:00,17.79,0.18,0.9,368.67,837.97,60.0,382.15,0.71,0.15,0.02,8.48,68.22,18.83,27.91,99.58,nasa_power_ceres_merra2,34.04,-118.53
2004-02-12 00:00:00+00:00,6.99,0.03,0.12,170.2,690.34,34.31,175.38,0.63,0.2,0.03,5.51,78.77,16.81,44.5,99.6,nasa_power_ceres_merra2,34.04,-118.53
2004-02-12 01:00:00+00:00,0.51,0.0,0.0,12.35,113.31,8.41,12.7,0.37,0.2,0.03,4.78,88.64,14.26,52.73,99.65,nasa_power_ceres_merra2,34.04,-118.53
2004-02-12 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.67,90.0,13.12,57.03,99.69,nasa_power_ceres_merra2,34.04,-118.53
2004-02-12 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,0.56,90.0,12.57,58.81,99.73,nasa_power_ceres_merra2,34.04,-118.53
2004-02-12 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,1.45,90.0,12.21,59.89,99.73,nasa_power_ceres_merra2,34.04,-118.53
2004-02-12 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,2.35,90.0,11.85,59.72,99.74,nasa_power_ceres_merra2,34.04,-118.53
2004-02-12 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,3.25,90.0,11.39,59.33,99.76,nasa_power_ceres_merra2,34.04,-118.53
2004-02-12 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,1.67,90.0,10.98,59.77,99.78,nasa_power_ceres_merra2,34.04,-118.53
2004-02-12 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,1.11,90.0,10.63,60.69,99.81,nasa_power_ceres_merra2,34.04,-118.53
2004-02-12 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,4.44,90.0,10.47,62.61,99.82,nasa_power_ceres_merra2,34.04,-118.53
2004-02-12 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,1.07,90.0,10.46,63.53,99.82,nasa_power_ceres_merra2,34.04,-118.53
2004-02-12 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,11.58,90.0,10.62,61.88,99.84,nasa_power_ceres_merra2,34.04,-118.53
2004-02-12 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,10.93,90.0,10.92,57.88,99.9,nasa_power_ceres_merra2,34.04,-118.53
2004-02-12 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,3.33,90.0,11.02,54.62,99.97,nasa_power_ceres_merra2,34.04,-118.53
2004-02-12 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,8.7,90.0,10.76,52.87,100.02,nasa_power_ceres_merra2,34.04,-118.53
2004-02-12 15:00:00+00:00,4.86,0.02,0.08,124.4,604.64,29.0,130.55,0.6,0.2,0.01,7.96,81.44,11.77,47.04,100.07,nasa_power_ceres_merra2,34.04,-118.53
2004-02-12 16:00:00+00:00,15.43,0.13,0.65,331.27,902.63,43.66,338.6,0.72,0.18,0.01,4.59,70.84,13.46,39.52,100.1,nasa_power_ceres_merra2,34.04,-118.53
2004-02-12 17:00:00+00:00,27.18,0.4,2.0,522.25,995.55,50.27,526.05,0.78,0.17,0.01,2.44,61.25,15.61,31.96,100.11,nasa_power_ceres_merra2,34.04,-118.53
2004-02-12 18:00:00+00:00,36.35,0.7,3.45,663.42,1069.69,45.1,663.53,0.8,0.16,0.01,0.29,53.72,17.22,30.06,100.1,nasa_power_ceres_merra2,34.04,-118.53
2004-02-12 19:00:00+00:00,40.67,0.89,4.38,729.58,996.42,90.26,741.45,0.8,0.15,0.01,10.3,49.23,18.1,30.58,100.05,nasa_power_ceres_merra2,34.04,-118.53
2004-02-12 20:00:00+00:00,41.32,0.91,4.5,741.83,1006.13,77.69,752.2,0.8,0.14,0.01,6.65,48.65,18.56,30.06,99.96,nasa_power_ceres_merra2,34.04,-118.53
2004-02-12 21:00:00+00:00,37.95,0.77,3.78,694.2,1070.33,48.23,694.6,0.81,0.16,0.01,0.67,52.1,18.76,29.44,99.9,nasa_power_ceres_merra2,34.04,-118.53
2004-02-12 22:00:00+00:00,29.38,0.48,2.38,556.8,955.62,75.89,572.58,0.77,0.14,0.01,10.64,58.89,18.69,29.19,99.86,nasa_power_ceres_merra2,34.04,-118.53
2004-02-12 23:00:00+00:00,18.45,0.2,0.98,384.98,898.0,50.33,398.23,0.74,0.15,0.01,6.71,67.98,18.31,29.44,99.84,nasa_power_ceres_merra2,34.04,-118.53
2004-02-13 00:00:00+00:00,7.33,0.03,0.15,183.25,779.43,32.24,188.55,0.66,0.2,0.01,4.38,78.56,16.96,38.58,99.86,nasa_power_ceres_merra2,34.04,-118.53
2004-02-13 01:00:00+00:00,0.56,0.0,0.0,14.95,145.09,8.22,15.32,0.42,0.2,0.01,3.49,88.54,15.24,41.88,99.89,nasa_power_ceres_merra2,34.04,-118.53
2004-02-13 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,0.56,90.0,14.35,45.84,99.94,nasa_power_ceres_merra2,34.04,-118.53
2004-02-13 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,0.56,90.0,13.72,48.79,99.98,nasa_power_ceres_merra2,34.04,-118.53
2004-02-13 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,0.56,90.0,13.19,50.84,100.02,nasa_power_ceres_merra2,34.04,-118.53
2004-02-13 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,2.26,90.0,12.64,52.28,100.04,nasa_power_ceres_merra2,34.04,-118.53
2004-02-13 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,0.39,90.0,12.35,47.94,100.05,nasa_power_ceres_merra2,34.04,-118.53
2004-02-13 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,4.44,90.0,11.82,45.38,100.06,nasa_power_ceres_merra2,34.04,-118.53
2004-02-13 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,0.56,90.0,11.42,44.82,100.08,nasa_power_ceres_merra2,34.04,-118.53
2004-02-13 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,4.47,90.0,10.89,45.45,100.08,nasa_power_ceres_merra2,34.04,-118.53
2004-02-13 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,11.51,90.0,10.26,45.47,100.07,nasa_power_ceres_merra2,34.04,-118.53
2004-02-13 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,6.58,90.0,9.61,45.88,100.06,nasa_power_ceres_merra2,34.04,-118.53
2004-02-13 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,12.14,90.0,9.15,45.53,100.06,nasa_power_ceres_merra2,34.04,-118.53
2004-02-13 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,23.8,90.0,9.04,44.9,100.06,nasa_power_ceres_merra2,34.04,-118.53
2004-02-13 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,66.59,90.0,9.01,44.43,100.07,nasa_power_ceres_merra2,34.04,-118.53
2004-02-13 15:00:00+00:00,4.28,0.02,0.08,87.88,232.42,56.11,138.57,0.41,0.19,0.01,76.88,81.19,10.17,43.18,100.11,nasa_power_ceres_merra2,34.04,-118.53
2004-02-13 16:00:00+00:00,12.21,0.12,0.57,223.8,260.8,151.19,346.85,0.48,0.17,0.01,81.33,70.6,12.06,35.6,100.14,nasa_power_ceres_merra2,34.04,-118.53
2004-02-13 17:00:00+00:00,20.32,0.33,1.62,347.83,283.91,225.04,533.12,0.51,0.15,0.01,85.89,60.98,13.29,32.73,100.15,nasa_power_ceres_merra2,34.04,-118.53
2004-02-13 18:00:00+00:00,27.76,0.58,2.9,459.25,220.05,308.4,669.72,0.55,0.18,0.01,90.96,53.42,14.59,29.5,100.12,nasa_power_ceres_merra2,34.04,-118.53
2004-02-13 19:00:00+00:00,31.55,0.75,3.8,516.28,110.89,390.62,742.67,0.56,0.18,0.02,97.7,48.9,15.35,29.08,100.06,nasa_power_ceres_merra2,34.04,-118.53
2004-02-13 20:00:00+00:00,30.31,0.73,3.75,481.3,149.61,329.93,749.55,0.52,0.18,0.02,95.23,48.31,15.85,31.35,100.01,nasa_power_ceres_merra2,34.04,-118.53
2004-02-13 21:00:00+00:00,24.19,0.56,2.83,373.62,25.66,315.53,688.3,0.43,0.18,0.02,99.34,51.8,16.29,30.91,100.0,nasa_power_ceres_merra2,34.04,-118.53
2004-02-13 22:00:00+00:00,18.49,0.36,1.77,281.25,15.98,241.39,564.03,0.39,0.18,0.02,99.51,58.61,16.23,33.36,99.98,nasa_power_ceres_merra2,34.04,-118.53
2004-02-13 23:00:00+00:00,12.65,0.17,0.8,211.23,222.01,135.33,386.8,0.4,0.15,0.03,81.36,67.74,15.51,37.83,99.96,nasa_power_ceres_merra2,34.04,-118.53
2004-02-14 00:00:00+00:00,5.92,0.03,0.15,117.05,273.04,61.88,178.43,0.42,0.19,0.04,61.36,78.35,14.02,49.53,99.96,nasa_power_ceres_merra2,34.04,-118.53
2004-02-14 01:00:00+00:00,0.58,0.0,0.0,12.68,65.2,12.47,13.85,0.33,0.19,0.06,30.48,88.44,12.34,51.16,99.96,nasa_power_ceres_merra2,34.04,-118.53
2004-02-14 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,5.54,90.0,12.47,47.3,99.96,nasa_power_ceres_merra2,34.04,-118.53
2004-02-14 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,3.89,90.0,12.31,45.45,99.96,nasa_power_ceres_merra2,34.04,-118.53
2004-02-14 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,5.5,90.0,11.97,45.81,99.97,nasa_power_ceres_merra2,34.04,-118.53
2004-02-14 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,6.08,90.0,11.92,44.47,99.97,nasa_power_ceres_merra2,34.04,-118.53
2004-02-14 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,8.3,90.0,11.86,43.37,99.95,nasa_power_ceres_merra2,34.04,-118.53
2004-02-14 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,5.0,90.0,11.58,43.47,99.94,nasa_power_ceres_merra2,34.04,-118.53
2004-02-14 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,1.67,90.0,11.45,42.78,99.93,nasa_power_ceres_merra2,34.04,-118.53
2004-02-14 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,53.82,90.0,11.58,41.35,99.92,nasa_power_ceres_merra2,34.04,-118.53
2004-02-14 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,87.44,90.0,11.84,39.95,99.91,nasa_power_ceres_merra2,34.04,-118.53
2004-02-14 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,67.27,90.0,11.58,40.52,99.89,nasa_power_ceres_merra2,34.04,-118.53
2004-02-14 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,53.37,90.0,10.86,42.62,99.87,nasa_power_ceres_merra2,34.04,-118.53
2004-02-14 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,68.43,90.0,10.52,43.21,99.86,nasa_power_ceres_merra2,34.04,-118.53
2004-02-14 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,79.55,90.0,9.8,46.8,99.86,nasa_power_ceres_merra2,34.04,-118.53
2004-02-14 15:00:00+00:00,4.97,0.02,0.1,106.47,321.46,63.15,127.9,0.48,0.19,0.05,60.27,80.92,10.81,51.65,99.89,nasa_power_ceres_merra2,34.04,-118.53
2004-02-14 16:00:00+00:00,14.28,0.15,0.75,281.58,500.67,117.84,327.3,0.6,0.16,0.05,46.43,70.36,13.19,38.68,99.94,nasa_power_ceres_merra2,34.04,-118.53
2004-02-14 17:00:00+00:00,25.1,0.43,2.1,459.35,726.41,119.53,509.85,0.67,0.15,0.05,30.67,60.71,15.29,34.33,100.0,nasa_power_ceres_merra2,34.04,-118.53
2004-02-14 18:00:00+00:00,35.03,0.75,3.7,624.8,907.16,92.01,644.42,0.75,0.14,0.04,12.77,53.11,16.39,35.69,100.01,nasa_power_ceres_merra2,34.04,-118.53
2004-02-14 19:00:00+00:00,39.03,0.92,4.55,692.75,897.69,104.63,711.0,0.75,0.14,0.07,12.87,48.57,16.9,37.53,99.98,nasa_power_ceres_merra2,34.04,-118.53
2004-02-14 20:00:00+00:00,40.04,0.94,4.68,711.45,918.26,93.9,721.4,0.76,0.14,0.07,6.44,47.98,17.15,40.1,99.9,nasa_power_ceres_merra2,34.04,-118.53
2004-02-14 21:00:00+00:00,36.62,0.78,3.85,663.0,967.35,67.83,665.47,0.76,0.15,0.07,1.15,51.48,17.02,43.19,99.83,nasa_power_ceres_merra2,34.04,-118.53
2004-02-14 22:00:00+00:00,28.56,0.49,2.42,536.47,867.12,81.88,545.9,0.73,0.14,0.07,6.53,58.34,16.41,46.6,99.8,nasa_power_ceres_merra2,34.04,-118.53
2004-02-14 23:00:00+00:00,17.77,0.2,1.0,362.8,777.73,70.79,375.65,0.68,0.15,0.06,12.59,67.5,15.56,50.27,99.79,nasa_power_ceres_merra2,34.04,-118.53
2004-02-15 00:00:00+00:00,7.23,0.03,0.15,166.43,577.98,55.06,173.75,0.58,0.2,0.06,17.58,78.13,14.27,55.73,99.82,nasa_power_ceres_merra2,34.04,-118.53
2004-02-15 01:00:00+00:00,0.61,0.0,0.0,13.1,62.27,12.69,13.95,0.32,0.19,0.06,28.06,88.34,11.94,72.36,99.9,nasa_power_ceres_merra2,34.04,-118.53
2004-02-15 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,35.57,90.0,11.69,77.13,99.86,nasa_power_ceres_merra2,34.04,-118.53
2004-02-15 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,92.9,90.0,11.97,77.44,99.89,nasa_power_ceres_merra2,34.04,-118.53
2004-02-15 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,93.87,90.0,12.07,78.19,99.9,nasa_power_ceres_merra2,34.04,-118.53
2004-02-15 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,100.0,90.0,11.95,79.85,99.92,nasa_power_ceres_merra2,34.04,-118.53
2004-02-15 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,51.15,90.0,12.03,80.2,99.9,nasa_power_ceres_merra2,34.04,-118.53
2004-02-15 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,21.9,90.0,11.9,80.42,99.87,nasa_power_ceres_merra2,34.04,-118.53
2004-02-15 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,80.76,90.0,11.6,79.93,99.87,nasa_power_ceres_merra2,34.04,-118.53
2004-02-15 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,100.0,90.0,11.45,77.39,99.82,nasa_power_ceres_merra2,34.04,-118.53
2004-02-15 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,99.67,90.0,11.17,76.06,99.79,nasa_power_ceres_merra2,34.04,-118.53
2004-02-15 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,53.51,90.0,10.5,75.89,99.78,nasa_power_ceres_merra2,34.04,-118.53
2004-02-15 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,9.0,90.0,9.97,75.13,99.79,nasa_power_ceres_merra2,34.04,-118.53
2004-02-15 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,1.11,90.0,9.4,75.37,99.81,nasa_power_ceres_merra2,34.04,-118.53
2004-02-15 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,1.67,90.0,9.04,75.46,99.85,nasa_power_ceres_merra2,34.04,-118.53
2004-02-15 15:00:00+00:00,5.38,0.02,0.1,127.65,500.02,44.05,133.95,0.56,0.2,0.05,15.71,80.65,10.53,71.05,99.88,nasa_power_ceres_merra2,34.04,-118.53
2004-02-15 16:00:00+00:00,15.19,0.14,0.7,310.77,694.01,88.04,333.7,0.65,0.17,0.05,23.98,70.12,12.48,60.59,99.92,nasa_power_ceres_merra2,34.04,-118.53
2004-02-15 17:00:00+00:00,25.87,0.41,2.03,478.4,732.62,133.86,516.7,0.69,0.16,0.04,31.65,60.43,14.42,53.5,99.93,nasa_power_ceres_merra2,34.04,-118.53
2004-02-15 18:00:00+00:00,33.91,0.69,3.45,598.03,756.1,174.16,651.25,0.71,0.15,0.05,40.37,52.8,15.61,50.28,99.94,nasa_power_ceres_merra2,34.04,-118.53
2004-02-15 19:00:00+00:00,38.63,0.86,4.25,687.97,845.65,130.19,713.97,0.74,0.14,0.09,17.98,48.23,16.06,49.54,99.92,nasa_power_ceres_merra2,34.04,-118.53
