time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2012-01-06 21:00:00+00:00,26.14,0.4,1.98,506.42,925.21,59.98,506.5,0.74,0.17,0.06,0.31,61.01,22.94,30.6,99.21,nasa_power_ceres_merra2,34.04,-118.53
2012-01-06 22:00:00+00:00,18.64,0.21,1.05,384.73,854.28,57.18,385.5,0.71,0.18,0.06,0.65,67.33,22.55,31.72,99.18,nasa_power_ceres_merra2,34.04,-118.53
2012-01-06 23:00:00+00:00,9.56,0.06,0.28,220.2,731.79,42.73,221.25,0.64,0.19,0.06,0.98,75.8,20.95,41.3,99.17,nasa_power_ceres_merra2,34.04,-118.53
2012-01-07 00:00:00+00:00,1.92,0.01,0.03,46.38,305.79,18.95,46.72,0.44,0.2,0.06,1.32,85.72,17.67,60.2,99.18,nasa_power_ceres_merra2,34.04,-118.53
2012-01-07 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,1.66,90.0,15.85,65.75,99.21,nasa_power_ceres_merra2,34.04,-118.53
2012-01-07 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,0.55,90.0,14.44,72.3,99.24,nasa_power_ceres_merra2,34.04,-118.53
2012-01-07 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.56,90.0,13.68,72.54,99.26,nasa_power_ceres_merra2,34.04,-118.53
2012-01-07 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,1.52,90.0,13.04,72.29,99.29,nasa_power_ceres_merra2,34.04,-118.53
2012-01-07 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,2.49,90.0,12.46,72.81,99.32,nasa_power_ceres_merra2,34.04,-118.53
2012-01-07 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,5.58,90.0,12.11,71.03,99.32,nasa_power_ceres_merra2,34.04,-118.53
2012-01-07 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,2.76,90.0,11.71,70.15,99.3,nasa_power_ceres_merra2,34.04,-118.53
2012-01-07 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,5.62,90.0,11.36,70.14,99.29,nasa_power_ceres_merra2,34.04,-118.53
2012-01-07 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,5.47,90.0,11.2,69.23,99.3,nasa_power_ceres_merra2,34.04,-118.53
2012-01-07 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,4.42,90.0,10.94,69.23,99.31,nasa_power_ceres_merra2,34.04,-118.53
2012-01-07 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,4.97,90.0,10.6,70.69,99.31,nasa_power_ceres_merra2,34.04,-118.53
2012-01-07 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,13.89,90.0,10.0,73.6,99.33,nasa_power_ceres_merra2,34.04,-118.53
2012-01-07 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,17.11,90.0,9.37,76.27,99.37,nasa_power_ceres_merra2,34.04,-118.53
2012-01-07 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,20.97,90.0,8.89,77.69,99.39,nasa_power_ceres_merra2,34.04,-118.53
2012-01-07 15:00:00+00:00,1.89,0.01,0.03,46.65,310.2,20.87,52.38,0.44,0.19,0.04,18.83,85.66,8.81,78.42,99.43,nasa_power_ceres_merra2,34.04,-118.53
2012-01-07 16:00:00+00:00,9.61,0.06,0.3,218.38,690.31,47.59,234.38,0.63,0.19,0.04,13.08,75.73,10.06,71.86,99.48,nasa_power_ceres_merra2,34.04,-118.53
2012-01-07 17:00:00+00:00,18.73,0.22,1.1,379.6,829.34,65.83,401.38,0.7,0.17,0.04,12.16,67.24,12.5,61.37,99.51,nasa_power_ceres_merra2,34.04,-118.53
2012-01-07 18:00:00+00:00,26.3,0.42,2.08,498.83,891.42,76.7,520.88,0.73,0.16,0.04,11.13,60.91,15.67,49.5,99.49,nasa_power_ceres_merra2,34.04,-118.53
2012-01-07 19:00:00+00:00,29.4,0.52,2.6,559.17,888.79,86.28,577.08,0.74,0.16,0.06,9.47,57.47,17.96,41.91,99.4,nasa_power_ceres_merra2,34.04,-118.53
2012-01-07 20:00:00+00:00,29.55,0.52,2.58,566.28,929.62,71.76,576.38,0.75,0.13,0.06,4.52,57.45,19.38,36.69,99.3,nasa_power_ceres_merra2,34.04,-118.53
2012-01-07 21:00:00+00:00,25.66,0.4,1.95,504.02,919.57,65.71,513.4,0.74,0.15,0.06,4.28,60.86,20.04,34.18,99.22,nasa_power_ceres_merra2,34.04,-118.53
2012-01-07 22:00:00+00:00,18.33,0.2,1.02,384.65,832.33,60.43,392.3,0.7,0.16,0.06,4.04,67.17,20.06,33.99,99.2,nasa_power_ceres_merra2,34.04,-118.53
2012-01-07 23:00:00+00:00,9.48,0.06,0.28,222.2,726.57,44.0,226.85,0.64,0.19,0.06,3.8,75.64,19.11,42.22,99.2,nasa_power_ceres_merra2,34.04,-118.53
2012-01-08 00:00:00+00:00,1.95,0.01,0.03,48.15,323.81,20.51,49.12,0.44,0.2,0.06,3.56,85.57,16.16,58.45,99.24,nasa_power_ceres_merra2,34.04,-118.53
2012-01-08 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,3.31,90.0,13.79,65.96,99.35,nasa_power_ceres_merra2,34.04,-118.53
2012-01-08 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,4.97,90.0,13.14,63.12,99.46,nasa_power_ceres_merra2,34.04,-118.53
2012-01-08 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,2.22,90.0,12.58,59.42,99.53,nasa_power_ceres_merra2,34.04,-118.53
2012-01-08 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.55,90.0,12.13,57.96,99.55,nasa_power_ceres_merra2,34.04,-118.53
2012-01-08 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,3.31,90.0,11.89,54.45,99.58,nasa_power_ceres_merra2,34.04,-118.53
2012-01-08 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.36,90.0,11.83,49.05,99.61,nasa_power_ceres_merra2,34.04,-118.53
2012-01-08 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,10.26,90.0,11.75,44.92,99.61,nasa_power_ceres_merra2,34.04,-118.53
2012-01-08 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,6.59,90.0,11.73,42.79,99.62,nasa_power_ceres_merra2,34.04,-118.53
2012-01-08 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,6.64,90.0,11.61,42.91,99.65,nasa_power_ceres_merra2,34.04,-118.53
2012-01-08 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,0.95,90.0,11.52,43.64,99.67,nasa_power_ceres_merra2,34.04,-118.53
2012-01-08 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,6.76,90.0,11.45,44.33,99.69,nasa_power_ceres_merra2,34.04,-118.53
2012-01-08 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,6.34,90.0,11.33,45.18,99.75,nasa_power_ceres_merra2,34.04,-118.53
2012-01-08 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,8.28,90.0,11.29,45.47,99.85,nasa_power_ceres_merra2,34.04,-118.53
2012-01-08 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,6.6,90.0,11.16,45.9,99.94,nasa_power_ceres_merra2,34.04,-118.53
2012-01-08 15:00:00+00:00,1.95,0.01,0.03,53.38,418.3,18.73,58.28,0.5,0.2,0.01,15.28,85.65,11.53,44.94,100.01,nasa_power_ceres_merra2,34.04,-118.53
2012-01-08 16:00:00+00:00,9.79,0.06,0.28,228.62,765.96,44.85,248.3,0.66,0.19,0.01,19.89,75.7,13.17,40.36,100.05,nasa_power_ceres_merra2,34.04,-118.53
2012-01-08 17:00:00+00:00,18.65,0.21,1.02,381.35,795.36,74.69,418.8,0.7,0.16,0.01,27.54,67.18,15.52,34.77,100.09,nasa_power_ceres_merra2,34.04,-118.53
2012-01-08 18:00:00+00:00,26.23,0.4,2.0,497.33,843.75,112.26,541.58,0.72,0.15,0.01,37.33,60.82,17.41,34.12,100.06,nasa_power_ceres_merra2,34.04,-118.53
2012-01-08 19:00:00+00:00,30.58,0.54,2.65,568.15,861.76,126.5,606.45,0.75,0.14,0.01,30.17,57.35,18.77,31.58,99.95,nasa_power_ceres_merra2,34.04,-118.53
2012-01-08 20:00:00+00:00,30.14,0.53,2.62,556.75,807.41,132.75,606.0,0.73,0.12,0.01,32.61,57.31,19.79,28.15,99.84,nasa_power_ceres_merra2,34.04,-118.53
2012-01-08 21:00:00+00:00,24.91,0.4,1.98,451.2,395.37,279.71,541.08,0.65,0.13,0.01,82.29,60.7,20.05,28.84,99.76,nasa_power_ceres_merra2,34.04,-118.53
2012-01-08 22:00:00+00:00,17.63,0.21,1.02,338.35,456.7,177.67,417.48,0.62,0.13,0.01,65.15,67.0,19.96,29.05,99.72,nasa_power_ceres_merra2,34.04,-118.53
2012-01-08 23:00:00+00:00,9.52,0.06,0.28,204.38,498.26,86.37,248.02,0.58,0.18,0.01,48.69,75.48,19.22,35.65,99.73,nasa_power_ceres_merra2,34.04,-118.53
2012-01-09 00:00:00+00:00,2.07,0.01,0.03,51.2,310.6,25.0,59.33,0.46,0.19,0.01,32.15,85.43,17.17,42.68,99.78,nasa_power_ceres_merra2,34.04,-118.53
2012-01-09 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,9.74,90.0,15.73,45.12,99.85,nasa_power_ceres_merra2,34.04,-118.53
2012-01-09 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,5.23,90.0,14.9,49.3,99.88,nasa_power_ceres_merra2,34.04,-118.53
2012-01-09 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,0.56,90.0,14.48,50.97,99.93,nasa_power_ceres_merra2,34.04,-118.53
2012-01-09 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,0.55,90.0,14.14,52.24,99.99,nasa_power_ceres_merra2,34.04,-118.53
2012-01-09 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,0.85,90.0,13.72,53.52,100.07,nasa_power_ceres_merra2,34.04,-118.53
2012-01-09 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,0.0,90.0,13.25,54.78,100.09,nasa_power_ceres_merra2,34.04,-118.53
2012-01-09 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,7.89,90.0,12.86,55.54,100.08,nasa_power_ceres_merra2,34.04,-118.53
2012-01-09 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,9.52,90.0,12.55,56.02,100.07,nasa_power_ceres_merra2,34.04,-118.53
2012-01-09 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,2.96,90.0,12.39,55.49,100.07,nasa_power_ceres_merra2,34.04,-118.53
2012-01-09 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,7.64,90.0,12.31,53.88,100.06,nasa_power_ceres_merra2,34.04,-118.53
2012-01-09 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,10.44,90.0,12.22,51.83,100.03,nasa_power_ceres_merra2,34.04,-118.53
2012-01-09 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,7.17,90.0,12.1,51.11,100.04,nasa_power_ceres_merra2,34.04,-118.53
2012-01-09 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,7.37,90.0,11.89,51.26,100.07,nasa_power_ceres_merra2,34.04,-118.53
2012-01-09 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,9.28,90.0,11.65,52.1,100.09,nasa_power_ceres_merra2,34.04,-118.53
2012-01-09 15:00:00+00:00,2.03,0.01,0.03,52.38,410.83,17.27,54.5,0.49,0.2,0.01,7.49,85.64,12.41,50.45,100.12,nasa_power_ceres_merra2,34.04,-118.53
2012-01-09 16:00:00+00:00,10.32,0.06,0.3,234.0,819.56,35.13,237.2,0.67,0.19,0.01,3.2,75.66,14.92,42.2,100.16,nasa_power_ceres_merra2,34.04,-118.53
2012-01-09 17:00:00+00:00,19.9,0.22,1.1,397.58,900.04,47.63,403.67,0.73,0.15,0.01,4.13,67.12,16.87,40.27,100.19,nasa_power_ceres_merra2,34.04,-118.53
2012-01-09 18:00:00+00:00,27.99,0.43,2.12,524.28,986.26,49.1,525.45,0.76,0.15,0.01,2.38,60.73,19.37,32.7,100.17,nasa_power_ceres_merra2,34.04,-118.53
2012-01-09 19:00:00+00:00,31.2,0.54,2.67,567.05,892.68,98.56,586.62,0.74,0.12,0.02,17.69,57.22,20.79,26.99,100.09,nasa_power_ceres_merra2,34.04,-118.53
2012-01-09 20:00:00+00:00,31.88,0.54,2.7,586.4,1010.51,47.49,587.0,0.77,0.12,0.02,0.4,57.16,21.23,28.65,99.98,nasa_power_ceres_merra2,34.04,-118.53
2012-01-09 21:00:00+00:00,27.87,0.41,2.05,523.47,984.24,46.57,525.12,0.76,0.16,0.02,0.76,60.54,21.39,28.66,99.9,nasa_power_ceres_merra2,34.04,-118.53
2012-01-09 22:00:00+00:00,20.04,0.21,1.08,402.67,916.84,44.83,404.92,0.73,0.16,0.02,1.12,66.83,21.21,28.27,99.87,nasa_power_ceres_merra2,34.04,-118.53
2012-01-09 23:00:00+00:00,10.49,0.06,0.28,237.75,787.74,35.61,239.7,0.67,0.2,0.02,1.49,75.31,20.23,32.92,99.87,nasa_power_ceres_merra2,34.04,-118.53
2012-01-10 00:00:00+00:00,2.22,0.01,0.03,57.1,389.93,17.98,57.72,0.49,0.21,0.02,1.85,85.27,16.92,51.77,99.91,nasa_power_ceres_merra2,34.04,-118.53
2012-01-10 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,2.21,90.0,14.71,59.68,99.97,nasa_power_ceres_merra2,34.04,-118.53
2012-01-10 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,2.03,90.0,14.05,61.41,100.0,nasa_power_ceres_merra2,34.04,-118.53
2012-01-10 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,1.84,90.0,13.95,60.51,100.01,nasa_power_ceres_merra2,34.04,-118.53
2012-01-10 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,1.66,90.0,14.18,58.33,100.01,nasa_power_ceres_merra2,34.04,-118.53
2012-01-10 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,5.17,90.0,14.4,56.33,100.0,nasa_power_ceres_merra2,34.04,-118.53
2012-01-10 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,3.99,90.0,14.41,55.71,100.0,nasa_power_ceres_merra2,34.04,-118.53
2012-01-10 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,27.22,90.0,14.27,56.49,99.97,nasa_power_ceres_merra2,34.04,-118.53
2012-01-10 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,64.74,90.0,14.01,58.74,99.95,nasa_power_ceres_merra2,34.04,-118.53
2012-01-10 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,76.01,90.0,13.58,62.04,99.94,nasa_power_ceres_merra2,34.04,-118.53
2012-01-10 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,50.88,90.0,13.13,62.81,99.91,nasa_power_ceres_merra2,34.04,-118.53
2012-01-10 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,17.62,90.0,12.74,64.43,99.9,nasa_power_ceres_merra2,34.04,-118.53
2012-01-10 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,4.44,90.0,12.33,68.08,99.9,nasa_power_ceres_merra2,34.04,-118.53
2012-01-10 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,3.87,90.0,11.91,71.38,99.92,nasa_power_ceres_merra2,34.04,-118.53
2012-01-10 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.76,90.0,11.76,72.09,99.92,nasa_power_ceres_merra2,34.04,-118.53
2012-01-10 15:00:00+00:00,1.99,0.01,0.03,50.85,378.42,18.32,51.35,0.47,0.2,0.03,2.62,85.62,12.13,71.14,99.93,nasa_power_ceres_merra2,34.04,-118.53
2012-01-10 16:00:00+00:00,9.94,0.05,0.25,229.23,763.94,39.79,230.95,0.66,0.19,0.04,2.48,75.62,14.1,62.48,99.98,nasa_power_ceres_merra2,34.04,-118.53
2012-01-10 17:00:00+00:00,19.24,0.2,1.0,394.92,884.01,53.32,396.65,0.72,0.15,0.04,2.33,67.05,15.43,53.17,100.01,nasa_power_ceres_merra2,34.04,-118.53
2012-01-10 18:00:00+00:00,26.96,0.38,1.92,516.97,953.64,56.37,518.3,0.75,0.16,0.04,2.19,60.63,16.88,47.13,99.98,nasa_power_ceres_merra2,34.04,-118.53
2012-01-10 19:00:00+00:00,29.77,0.5,2.5,548.3,867.44,205.63,584.08,0.72,0.1,0.04,85.47,57.09,17.83,41.91,99.87,nasa_power_ceres_merra2,34.04,-118.53
2012-01-10 20:00:00+00:00,29.87,0.51,2.5,551.35,821.44,119.03,584.08,0.72,0.1,0.05,22.35,57.0,18.21,40.26,99.73,nasa_power_ceres_merra2,34.04,-118.53
2012-01-10 21:00:00+00:00,24.21,0.37,1.83,451.2,736.15,114.99,521.4,0.65,0.09,0.05,44.07,60.37,18.37,39.59,99.64,nasa_power_ceres_merra2,34.04,-118.53
2012-01-10 22:00:00+00:00,17.5,0.2,0.98,348.67,612.29,120.05,402.38,0.63,0.1,0.05,52.73,66.66,18.21,40.43,99.59,nasa_power_ceres_merra2,34.04,-118.53
2012-01-10 23:00:00+00:00,9.57,0.06,0.28,205.62,457.43,96.31,238.8,0.57,0.18,0.05,64.11,75.14,17.35,44.93,99.59,nasa_power_ceres_merra2,34.04,-118.53
2012-01-11 00:00:00+00:00,2.03,0.01,0.03,42.45,137.76,35.29,57.92,0.35,0.18,0.05,75.95,85.12,14.65,59.7,99.62,nasa_power_ceres_merra2,34.04,-118.53
2012-01-11 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,93.1,90.0,12.77,69.76,99.67,nasa_power_ceres_merra2,34.04,-118.53
2012-01-11 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,99.48,90.0,12.82,72.02,99.69,nasa_power_ceres_merra2,34.04,-118.53
2012-01-11 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,96.16,90.0,13.45,68.7,99.69,nasa_power_ceres_merra2,34.04,-118.53
2012-01-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,72.86,90.0,13.99,65.13,99.68,nasa_power_ceres_merra2,34.04,-118.53
2012-01-11 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,94.27,90.0,14.04,64.61,99.66,nasa_power_ceres_merra2,34.04,-118.53
2012-01-11 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,66.42,90.0,13.7,65.83,99.63,nasa_power_ceres_merra2,34.04,-118.53
2012-01-11 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,57.42,90.0,13.54,65.17,99.61,nasa_power_ceres_merra2,34.04,-118.53
2012-01-11 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,99.37,90.0,13.01,64.8,99.59,nasa_power_ceres_merra2,34.04,-118.53
2012-01-11 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,100.0,90.0,12.73,62.32,99.57,nasa_power_ceres_merra2,34.04,-118.53
2012-01-11 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,99.6,90.0,12.58,59.98,99.56,nasa_power_ceres_merra2,34.04,-118.53
2012-01-11 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,97.94,90.0,12.03,58.45,99.54,nasa_power_ceres_merra2,34.04,-118.53
2012-01-11 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,98.91,90.0,11.47,59.25,99.56,nasa_power_ceres_merra2,34.04,-118.53
2012-01-11 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,99.15,90.0,10.96,60.35,99.61,nasa_power_ceres_merra2,34.04,-118.53
2012-01-11 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,99.14,90.0,10.44,61.99,99.63,nasa_power_ceres_merra2,34.04,-118.53
2012-01-11 15:00:00+00:00,1.65,0.01,0.03,30.5,29.57,30.51,50.5,0.28,0.17,0.05,98.2,85.6,11.11,60.39,99.66,nasa_power_ceres_merra2,34.04,-118.53
2012-01-11 16:00:00+00:00,8.31,0.05,0.25,153.15,61.58,127.75,230.6,0.44,0.17,0.05,97.45,75.57,13.21,52.39,99.68,nasa_power_ceres_merra2,34.04,-118.53
2012-01-11 17:00:00+00:00,16.05,0.2,0.95,289.45,135.87,235.09,398.65,0.53,0.18,0.05,99.12,66.98,14.65,47.61,99.68,nasa_power_ceres_merra2,34.04,-118.53
2012-01-11 18:00:00+00:00,22.71,0.37,1.8,402.1,190.82,303.18,523.45,0.58,0.18,0.05,100.0,60.52,16.19,46.22,99.64,nasa_power_ceres_merra2,34.04,-118.53
2012-01-11 19:00:00+00:00,27.26,0.51,2.5,481.02,426.07,354.77,593.4,0.63,0.18,0.04,99.75,56.96,18.09,41.4,99.53,nasa_power_ceres_merra2,34.04,-118.53
2012-01-11 20:00:00+00:00,27.72,0.52,2.55,494.27,514.12,353.12,596.28,0.64,0.18,0.04,100.0,56.84,19.62,36.75,99.42,nasa_power_ceres_merra2,34.04,-118.53
2012-01-11 21:00:00+00:00,24.24,0.4,1.95,437.67,372.81,308.06,534.92,0.63,0.18,0.04,98.06,60.19,20.36,35.07,99.34,nasa_power_ceres_merra2,34.04,-118.53
2012-01-11 22:00:00+00:00,17.43,0.22,1.08,322.15,217.09,246.22,414.67,0.57,0.18,0.04,97.47,66.48,20.46,35.04,99.3,nasa_power_ceres_merra2,34.04,-118.53
2012-01-11 23:00:00+00:00,9.28,0.06,0.3,175.9,89.23,138.84,247.9,0.48,0.17,0.04,96.11,74.96,19.63,45.68,99.28,nasa_power_ceres_merra2,34.04,-118.53
2012-01-12 00:00:00+00:00,2.1,0.01,0.03,38.58,38.39,35.9,62.35,0.31,0.17,0.03,96.2,84.95,18.14,48.25,99.3,nasa_power_ceres_merra2,34.04,-118.53
2012-01-12 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,99.21,90.0,16.33,55.41,99.34,nasa_power_ceres_merra2,34.04,-118.53
2012-01-12 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,99.46,90.0,15.14,60.74,99.37,nasa_power_ceres_merra2,34.04,-118.53
2012-01-12 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,99.58,90.0,14.7,61.54,99.39,nasa_power_ceres_merra2,34.04,-118.53
2012-01-12 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,99.48,90.0,14.5,59.39,99.42,nasa_power_ceres_merra2,34.04,-118.53
2012-01-12 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,99.42,90.0,14.35,55.62,99.45,nasa_power_ceres_merra2,34.04,-118.53
2012-01-12 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,99.45,90.0,14.22,52.76,99.46,nasa_power_ceres_merra2,34.04,-118.53
2012-01-12 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,99.61,90.0,14.21,49.76,99.45,nasa_power_ceres_merra2,34.04,-118.53
2012-01-12 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,99.66,90.0,14.26,47.15,99.45,nasa_power_ceres_merra2,34.04,-118.53
2012-01-12 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,100.0,90.0,14.32,45.7,99.45,nasa_power_ceres_merra2,34.04,-118.53
2012-01-12 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,98.15,90.0,14.34,45.34,99.42,nasa_power_ceres_merra2,34.04,-118.53
2012-01-12 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,96.89,90.0,14.38,44.62,99.38,nasa_power_ceres_merra2,34.04,-118.53
2012-01-12 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,97.92,90.0,14.45,43.46,99.4,nasa_power_ceres_merra2,34.04,-118.53
2012-01-12 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,88.16,90.0,14.06,44.7,99.45,nasa_power_ceres_merra2,34.04,-118.53
2012-01-12 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,60.45,90.0,13.54,45.95,99.5,nasa_power_ceres_merra2,34.04,-118.53
2012-01-12 15:00:00+00:00,1.9,0.01,0.03,45.55,264.51,26.49,56.45,0.42,0.19,0.03,43.94,85.57,13.73,43.38,99.54,nasa_power_ceres_merra2,34.04,-118.53
2012-01-12 16:00:00+00:00,9.85,0.06,0.3,224.4,626.51,74.51,246.3,0.64,0.19,0.03,33.78,75.52,14.62,39.15,99.6,nasa_power_ceres_merra2,34.04,-118.53
2012-01-12 17:00:00+00:00,19.18,0.23,1.12,395.35,825.25,87.09,420.12,0.72,0.15,0.03,23.65,66.89,16.51,33.0,99.65,nasa_power_ceres_merra2,34.04,-118.53
2012-01-12 18:00:00+00:00,27.24,0.43,2.15,529.62,918.89,83.18,547.15,0.76,0.15,0.03,12.58,60.4,18.59,28.42,99.65,nasa_power_ceres_merra2,34.04,-118.53
2012-01-12 19:00:00+00:00,31.89,0.56,2.75,612.22,1029.98,56.81,612.5,0.79,0.14,0.04,0.76,56.81,19.93,26.81,99.59,nasa_power_ceres_merra2,34.04,-118.53
