time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2015-06-03 20:00:00+00:00,45.53,1.39,7.03,727.05,728.12,135.23,1029.05,0.57,0.17,0.1,53.93,15.18,20.61,64.45,99.16,nasa_power_ceres_merra2,34.04,-118.53
2015-06-03 21:00:00+00:00,41.45,1.18,5.93,672.97,643.18,168.4,960.33,0.56,0.16,0.09,58.11,24.87,20.36,65.22,99.11,nasa_power_ceres_merra2,34.04,-118.53
2015-06-03 22:00:00+00:00,39.4,0.96,4.8,657.47,651.51,173.35,836.45,0.62,0.16,0.09,47.88,36.65,20.07,66.1,99.06,nasa_power_ceres_merra2,34.04,-118.53
2015-06-03 23:00:00+00:00,33.15,0.63,3.08,580.65,744.42,110.89,666.67,0.67,0.17,0.09,28.55,48.9,19.72,66.77,99.02,nasa_power_ceres_merra2,34.04,-118.53
2015-06-04 00:00:00+00:00,23.25,0.29,1.48,431.23,706.76,105.7,463.45,0.68,0.21,0.08,19.96,61.16,19.31,66.59,99.01,nasa_power_ceres_merra2,34.04,-118.53
2015-06-04 01:00:00+00:00,10.66,0.06,0.3,224.52,534.72,70.01,249.98,0.59,0.2,0.08,20.22,73.19,18.86,65.88,98.99,nasa_power_ceres_merra2,34.04,-118.53
2015-06-04 02:00:00+00:00,2.12,0.01,0.03,48.97,225.75,25.28,55.62,0.41,0.21,0.08,20.91,84.77,18.04,67.82,98.98,nasa_power_ceres_merra2,34.04,-118.53
2015-06-04 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,16.94,90.0,16.57,75.77,98.99,nasa_power_ceres_merra2,34.04,-118.53
2015-06-04 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,29.56,90.0,15.72,82.13,99.01,nasa_power_ceres_merra2,34.04,-118.53
2015-06-04 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,53.45,90.0,15.16,86.7,99.03,nasa_power_ceres_merra2,34.04,-118.53
2015-06-04 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,54.4,90.0,14.83,89.67,99.01,nasa_power_ceres_merra2,34.04,-118.53
2015-06-04 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,69.81,90.0,14.64,91.11,98.96,nasa_power_ceres_merra2,34.04,-118.53
2015-06-04 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,91.75,90.0,14.59,91.93,98.91,nasa_power_ceres_merra2,34.04,-118.53
2015-06-04 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,97.84,90.0,14.58,92.73,98.9,nasa_power_ceres_merra2,34.04,-118.53
2015-06-04 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,90.49,90.0,14.6,93.27,98.89,nasa_power_ceres_merra2,34.04,-118.53
2015-06-04 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,93.91,90.0,14.64,92.93,98.9,nasa_power_ceres_merra2,34.04,-118.53
2015-06-04 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,83.81,90.0,14.59,91.73,98.91,nasa_power_ceres_merra2,34.04,-118.53
2015-06-04 13:00:00+00:00,3.28,0.01,0.05,60.58,100.3,44.45,103.45,0.31,0.18,0.09,83.08,81.53,14.97,89.63,98.93,nasa_power_ceres_merra2,34.04,-118.53
2015-06-04 14:00:00+00:00,10.32,0.08,0.4,181.35,214.34,116.71,303.98,0.4,0.21,0.1,81.51,70.09,16.13,82.28,98.96,nasa_power_ceres_merra2,34.04,-118.53
2015-06-04 15:00:00+00:00,18.89,0.28,1.42,316.55,348.33,150.76,520.0,0.45,0.2,0.1,78.99,57.98,17.15,76.89,98.99,nasa_power_ceres_merra2,34.04,-118.53
2015-06-04 16:00:00+00:00,26.09,0.55,2.75,428.23,589.16,141.4,718.45,0.46,0.19,0.1,79.86,45.69,17.9,73.59,99.02,nasa_power_ceres_merra2,34.04,-118.53
2015-06-04 17:00:00+00:00,42.06,1.08,5.4,683.62,521.16,258.83,881.33,0.62,0.18,0.1,56.48,33.49,18.46,71.06,99.04,nasa_power_ceres_merra2,34.04,-118.53
2015-06-04 18:00:00+00:00,41.89,1.2,6.0,676.88,732.21,179.78,991.33,0.55,0.19,0.1,65.16,21.98,18.81,69.46,99.05,nasa_power_ceres_merra2,34.04,-118.53
2015-06-04 19:00:00+00:00,49.35,1.45,7.3,796.65,568.33,272.97,1035.03,0.62,0.18,0.14,62.24,13.53,18.75,69.72,99.05,nasa_power_ceres_merra2,34.04,-118.53
2015-06-04 20:00:00+00:00,45.3,1.31,6.53,713.75,346.41,345.83,1026.07,0.56,0.18,0.14,81.64,15.07,18.25,72.09,99.05,nasa_power_ceres_merra2,34.04,-118.53
2015-06-04 21:00:00+00:00,37.39,1.0,5.05,593.72,434.16,250.99,956.62,0.49,0.18,0.14,74.2,24.77,17.71,74.25,99.03,nasa_power_ceres_merra2,34.04,-118.53
2015-06-04 22:00:00+00:00,35.43,0.82,4.15,569.35,365.92,298.83,830.28,0.54,0.18,0.13,80.27,36.56,17.57,74.1,99.0,nasa_power_ceres_merra2,34.04,-118.53
2015-06-04 23:00:00+00:00,27.9,0.51,2.47,463.0,376.5,236.65,658.25,0.53,0.18,0.13,80.65,48.81,17.7,72.31,98.97,nasa_power_ceres_merra2,34.04,-118.53
2015-06-05 00:00:00+00:00,19.06,0.22,1.12,338.12,378.54,168.41,455.17,0.53,0.21,0.13,65.45,61.07,17.64,71.32,98.95,nasa_power_ceres_merra2,34.04,-118.53
2015-06-05 01:00:00+00:00,8.88,0.04,0.22,176.0,362.03,83.33,241.45,0.46,0.19,0.13,53.9,73.1,17.24,72.19,98.95,nasa_power_ceres_merra2,34.04,-118.53
2015-06-05 02:00:00+00:00,1.96,0.01,0.03,42.08,175.18,27.15,52.88,0.34,0.2,0.13,41.17,84.68,16.48,75.35,98.96,nasa_power_ceres_merra2,34.04,-118.53
2015-06-05 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,22.5,90.0,15.34,81.33,98.97,nasa_power_ceres_merra2,34.04,-118.53
2015-06-05 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,19.76,90.0,14.87,84.12,98.99,nasa_power_ceres_merra2,34.04,-118.53
2015-06-05 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,19.25,90.0,14.5,87.02,99.0,nasa_power_ceres_merra2,34.04,-118.53
2015-06-05 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,21.01,90.0,14.19,89.74,98.99,nasa_power_ceres_merra2,34.04,-118.53
2015-06-05 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,22.65,90.0,13.93,91.82,98.94,nasa_power_ceres_merra2,34.04,-118.53
2015-06-05 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,28.18,90.0,13.69,93.72,98.9,nasa_power_ceres_merra2,34.04,-118.53
2015-06-05 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,40.2,90.0,13.66,93.97,98.86,nasa_power_ceres_merra2,34.04,-118.53
2015-06-05 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,44.2,90.0,13.85,93.0,98.84,nasa_power_ceres_merra2,34.04,-118.53
2015-06-05 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,56.92,90.0,13.95,92.41,98.86,nasa_power_ceres_merra2,34.04,-118.53
2015-06-05 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,65.21,90.0,14.03,91.48,98.9,nasa_power_ceres_merra2,34.04,-118.53
2015-06-05 13:00:00+00:00,3.85,0.01,0.05,79.45,204.11,48.46,100.72,0.41,0.19,0.11,61.21,81.49,14.59,87.7,98.94,nasa_power_ceres_merra2,34.04,-118.53
2015-06-05 14:00:00+00:00,11.98,0.08,0.4,231.25,408.75,113.49,298.92,0.51,0.24,0.11,62.14,70.07,15.45,81.93,98.99,nasa_power_ceres_merra2,34.04,-118.53
2015-06-05 15:00:00+00:00,22.57,0.3,1.5,400.88,513.34,144.92,512.42,0.57,0.21,0.11,62.31,57.96,16.43,75.37,99.01,nasa_power_ceres_merra2,34.04,-118.53
2015-06-05 16:00:00+00:00,33.93,0.64,3.15,575.97,639.05,173.05,708.22,0.62,0.2,0.11,57.43,45.67,17.62,68.57,99.01,nasa_power_ceres_merra2,34.04,-118.53
2015-06-05 17:00:00+00:00,43.65,1.02,5.12,722.5,639.97,220.68,868.55,0.65,0.2,0.11,51.6,33.47,18.87,62.95,99.0,nasa_power_ceres_merra2,34.04,-118.53
2015-06-05 18:00:00+00:00,56.73,1.49,7.38,938.75,802.98,199.39,978.67,0.77,0.2,0.11,23.37,21.94,19.98,59.41,98.98,nasa_power_ceres_merra2,34.04,-118.53
2015-06-05 19:00:00+00:00,58.62,1.62,8.1,970.62,843.96,167.22,1024.65,0.75,0.2,0.14,20.62,13.45,20.67,56.21,98.95,nasa_power_ceres_merra2,34.04,-118.53
2015-06-05 20:00:00+00:00,60.77,1.66,8.35,1013.28,978.81,122.22,1014.67,0.79,0.2,0.15,13.35,14.95,20.75,55.86,98.94,nasa_power_ceres_merra2,34.04,-118.53
2015-06-05 21:00:00+00:00,54.46,1.39,6.93,913.55,874.37,127.38,943.4,0.76,0.19,0.15,11.55,24.68,20.3,57.69,98.94,nasa_power_ceres_merra2,34.04,-118.53
2015-06-05 22:00:00+00:00,46.81,1.04,5.1,806.9,857.04,117.63,816.58,0.76,0.18,0.15,4.97,36.47,19.41,61.75,98.95,nasa_power_ceres_merra2,34.04,-118.53
2015-06-05 23:00:00+00:00,35.37,0.62,3.03,635.22,806.32,101.87,644.78,0.73,0.18,0.15,4.64,48.73,18.32,67.07,98.95,nasa_power_ceres_merra2,34.04,-118.53
2015-06-06 00:00:00+00:00,22.24,0.25,1.33,431.88,711.51,88.68,439.85,0.67,0.15,0.16,4.31,60.99,17.29,72.44,98.95,nasa_power_ceres_merra2,34.04,-118.53
2015-06-06 01:00:00+00:00,10.41,0.05,0.28,226.75,554.41,63.07,231.75,0.59,0.18,0.16,3.98,73.01,16.34,77.81,98.98,nasa_power_ceres_merra2,34.04,-118.53
2015-06-06 02:00:00+00:00,2.17,0.01,0.03,48.33,197.35,26.25,49.38,0.39,0.2,0.16,3.65,84.58,15.43,83.67,99.01,nasa_power_ceres_merra2,34.04,-118.53
2015-06-06 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,3.31,90.0,14.87,87.69,99.03,nasa_power_ceres_merra2,34.04,-118.53
2015-06-06 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,2.76,90.0,14.87,88.55,99.06,nasa_power_ceres_merra2,34.04,-118.53
2015-06-06 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,3.89,90.0,14.98,88.58,99.07,nasa_power_ceres_merra2,34.04,-118.53
2015-06-06 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,2.76,90.0,15.08,88.63,99.04,nasa_power_ceres_merra2,34.04,-118.53
2015-06-06 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,2.76,90.0,15.08,89.68,98.98,nasa_power_ceres_merra2,34.04,-118.53
2015-06-06 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,4.42,90.0,15.0,91.29,98.93,nasa_power_ceres_merra2,34.04,-118.53
2015-06-06 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,6.47,90.0,14.83,92.46,98.9,nasa_power_ceres_merra2,34.04,-118.53
2015-06-06 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,7.24,90.0,14.71,92.72,98.92,nasa_power_ceres_merra2,34.04,-118.53
2015-06-06 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,8.04,90.0,14.58,93.07,98.96,nasa_power_ceres_merra2,34.04,-118.53
2015-06-06 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,8.86,90.0,14.45,93.43,99.02,nasa_power_ceres_merra2,34.04,-118.53
2015-06-06 13:00:00+00:00,3.97,0.01,0.05,88.53,280.24,41.05,93.22,0.45,0.21,0.16,15.46,81.45,14.8,91.22,99.09,nasa_power_ceres_merra2,34.04,-118.53
2015-06-06 14:00:00+00:00,12.56,0.09,0.45,259.05,525.15,85.25,282.52,0.57,0.14,0.16,22.05,70.05,15.51,86.58,99.15,nasa_power_ceres_merra2,34.04,-118.53
2015-06-06 15:00:00+00:00,24.03,0.32,1.62,445.77,635.99,114.75,492.12,0.64,0.14,0.16,26.34,57.95,16.73,80.2,99.18,nasa_power_ceres_merra2,34.04,-118.53
2015-06-06 16:00:00+00:00,35.79,0.68,3.38,626.53,695.46,148.22,686.22,0.68,0.13,0.16,27.16,45.66,18.17,74.27,99.17,nasa_power_ceres_merra2,34.04,-118.53
2015-06-06 17:00:00+00:00,45.7,1.08,5.35,778.03,785.27,138.73,845.62,0.71,0.14,0.16,19.57,33.45,19.62,69.48,99.15,nasa_power_ceres_merra2,34.04,-118.53
2015-06-06 18:00:00+00:00,54.17,1.45,7.25,902.38,833.86,141.5,956.17,0.74,0.14,0.16,15.14,21.91,20.98,63.54,99.12,nasa_power_ceres_merra2,34.04,-118.53
2015-06-06 19:00:00+00:00,57.88,1.65,8.32,953.6,801.05,183.54,1014.92,0.74,0.14,0.14,20.38,13.37,21.84,59.67,99.09,nasa_power_ceres_merra2,34.04,-118.53
2015-06-06 20:00:00+00:00,57.97,1.64,8.27,957.83,844.77,157.54,1007.17,0.75,0.14,0.14,14.38,14.85,21.92,59.3,99.07,nasa_power_ceres_merra2,34.04,-118.53
2015-06-06 21:00:00+00:00,52.12,1.39,6.93,864.4,768.84,175.96,936.42,0.72,0.14,0.14,22.85,24.58,21.37,61.26,99.06,nasa_power_ceres_merra2,34.04,-118.53
2015-06-06 22:00:00+00:00,42.81,1.0,4.9,725.72,756.11,115.76,813.42,0.68,0.14,0.14,17.51,36.39,20.67,63.69,99.05,nasa_power_ceres_merra2,34.04,-118.53
2015-06-06 23:00:00+00:00,31.18,0.57,2.83,545.9,667.14,117.21,644.95,0.62,0.14,0.14,27.93,48.64,20.05,65.95,99.02,nasa_power_ceres_merra2,34.04,-118.53
2015-06-07 00:00:00+00:00,20.78,0.25,1.3,390.42,620.23,96.31,445.83,0.61,0.19,0.14,21.46,60.9,19.55,67.81,98.99,nasa_power_ceres_merra2,34.04,-118.53
2015-06-07 01:00:00+00:00,9.84,0.06,0.28,209.25,507.0,64.79,236.75,0.54,0.2,0.14,18.07,72.92,19.07,69.65,98.99,nasa_power_ceres_merra2,34.04,-118.53
2015-06-07 02:00:00+00:00,2.15,0.01,0.03,48.12,200.72,27.53,52.45,0.38,0.21,0.14,13.06,84.49,18.08,74.27,99.01,nasa_power_ceres_merra2,34.04,-118.53
2015-06-07 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,2.76,90.0,16.43,82.39,99.05,nasa_power_ceres_merra2,34.04,-118.53
2015-06-07 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,2.21,90.0,15.5,88.72,99.09,nasa_power_ceres_merra2,34.04,-118.53
2015-06-07 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,2.76,90.0,15.01,92.51,99.11,nasa_power_ceres_merra2,34.04,-118.53
2015-06-07 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,10.77,90.0,14.64,94.92,99.1,nasa_power_ceres_merra2,34.04,-118.53
2015-06-07 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,0.55,90.0,14.27,96.61,99.07,nasa_power_ceres_merra2,34.04,-118.53
2015-06-07 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,1.1,90.0,13.97,97.6,99.05,nasa_power_ceres_merra2,34.04,-118.53
2015-06-07 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,14.15,90.0,13.7,98.21,99.03,nasa_power_ceres_merra2,34.04,-118.53
2015-06-07 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,15.57,90.0,13.62,96.58,99.01,nasa_power_ceres_merra2,34.04,-118.53
2015-06-07 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,5.47,90.0,13.76,93.18,98.98,nasa_power_ceres_merra2,34.04,-118.53
2015-06-07 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,9.92,90.0,13.92,89.33,98.97,nasa_power_ceres_merra2,34.04,-118.53
2015-06-07 13:00:00+00:00,4.09,0.01,0.05,95.62,339.94,40.89,98.93,0.49,0.21,0.13,7.39,81.43,14.96,81.48,98.96,nasa_power_ceres_merra2,34.04,-118.53
2015-06-07 14:00:00+00:00,13.76,0.09,0.5,292.2,657.31,68.62,294.23,0.65,0.2,0.13,2.04,70.04,17.09,70.62,98.95,nasa_power_ceres_merra2,34.04,-118.53
2015-06-07 15:00:00+00:00,26.5,0.36,1.85,502.12,780.4,89.09,507.1,0.72,0.18,0.13,3.4,57.94,19.73,59.78,98.96,nasa_power_ceres_merra2,34.04,-118.53
2015-06-07 16:00:00+00:00,39.03,0.77,3.75,694.85,836.73,111.72,704.03,0.75,0.17,0.13,6.94,45.65,22.62,47.88,98.95,nasa_power_ceres_merra2,34.04,-118.53
2015-06-07 17:00:00+00:00,50.06,1.22,6.0,867.3,917.27,103.36,869.22,0.79,0.17,0.14,1.1,33.44,25.64,37.54,98.93,nasa_power_ceres_merra2,34.04,-118.53
2015-06-07 18:00:00+00:00,57.17,1.57,7.9,964.62,907.36,122.64,975.62,0.79,0.17,0.14,5.29,21.88,27.09,33.36,98.9,nasa_power_ceres_merra2,34.04,-118.53
2015-06-07 19:00:00+00:00,60.16,1.75,8.88,1022.72,921.14,125.68,1027.53,0.79,0.15,0.16,3.47,13.3,26.93,34.42,98.87,nasa_power_ceres_merra2,34.04,-118.53
2015-06-07 20:00:00+00:00,59.58,1.72,8.75,1012.55,941.18,127.61,1019.03,0.79,0.16,0.16,4.52,14.74,26.47,36.31,98.86,nasa_power_ceres_merra2,34.04,-118.53
2015-06-07 21:00:00+00:00,55.0,1.5,7.5,945.17,898.4,130.53,948.97,0.79,0.17,0.16,6.97,24.49,26.11,37.55,98.83,nasa_power_ceres_merra2,34.04,-118.53
2015-06-07 22:00:00+00:00,46.6,1.1,5.43,820.42,874.58,113.67,823.42,0.77,0.16,0.16,2.23,36.3,25.72,38.56,98.81,nasa_power_ceres_merra2,34.04,-118.53
2015-06-07 23:00:00+00:00,35.3,0.66,3.22,649.22,833.27,99.71,652.42,0.74,0.17,0.16,2.79,48.56,25.29,39.54,98.77,nasa_power_ceres_merra2,34.04,-118.53
2015-06-08 00:00:00+00:00,22.41,0.28,1.45,443.0,734.28,87.63,447.98,0.69,0.15,0.16,3.2,60.82,24.8,40.5,98.75,nasa_power_ceres_merra2,34.04,-118.53
2015-06-08 01:00:00+00:00,10.54,0.06,0.32,235.35,585.14,61.55,239.43,0.6,0.17,0.16,3.61,72.83,24.08,42.08,98.77,nasa_power_ceres_merra2,34.04,-118.53
2015-06-08 02:00:00+00:00,2.25,0.01,0.03,51.83,201.31,27.03,52.95,0.4,0.2,0.16,4.01,84.4,22.14,49.88,98.81,nasa_power_ceres_merra2,34.04,-118.53
2015-06-08 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,4.42,90.0,19.46,63.04,98.88,nasa_power_ceres_merra2,34.04,-118.53
2015-06-08 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,7.52,90.0,18.12,71.41,98.97,nasa_power_ceres_merra2,34.04,-118.53
2015-06-08 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,12.19,90.0,16.89,78.31,99.06,nasa_power_ceres_merra2,34.04,-118.53
2015-06-08 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,8.03,90.0,15.84,85.78,99.11,nasa_power_ceres_merra2,34.04,-118.53
2015-06-08 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,6.54,90.0,15.42,88.03,99.1,nasa_power_ceres_merra2,34.04,-118.53
2015-06-08 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,7.07,90.0,15.33,85.96,99.05,nasa_power_ceres_merra2,34.04,-118.53
2015-06-08 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,10.13,90.0,15.77,80.0,98.99,nasa_power_ceres_merra2,34.04,-118.53
2015-06-08 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,9.37,90.0,16.42,75.45,98.94,nasa_power_ceres_merra2,34.04,-118.53
2015-06-08 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,14.36,90.0,17.12,69.42,98.93,nasa_power_ceres_merra2,34.04,-118.53
2015-06-08 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,16.57,90.0,17.63,64.88,98.93,nasa_power_ceres_merra2,34.04,-118.53
2015-06-08 13:00:00+00:00,4.07,0.01,0.05,96.22,343.77,38.47,101.07,0.49,0.21,0.12,12.56,81.41,18.7,59.29,98.96,nasa_power_ceres_merra2,34.04,-118.53
2015-06-08 14:00:00+00:00,13.5,0.1,0.5,289.6,666.15,65.75,299.17,0.64,0.17,0.11,7.98,70.03,21.48,48.21,98.98,nasa_power_ceres_merra2,34.04,-118.53
2015-06-08 15:00:00+00:00,26.37,0.38,1.9,501.9,790.69,80.58,513.67,0.72,0.16,0.11,5.93,57.93,24.43,38.11,99.0,nasa_power_ceres_merra2,34.04,-118.53
2015-06-08 16:00:00+00:00,39.38,0.8,3.92,700.25,882.62,88.2,709.55,0.76,0.16,0.11,5.31,45.65,27.28,33.24,98.99,nasa_power_ceres_merra2,34.04,-118.53
2015-06-08 17:00:00+00:00,50.41,1.27,6.32,863.08,908.83,109.27,868.9,0.78,0.15,0.11,5.64,33.44,28.39,32.08,98.97,nasa_power_ceres_merra2,34.04,-118.53
2015-06-08 18:00:00+00:00,58.1,1.65,8.38,970.33,930.54,108.8,977.2,0.79,0.15,0.11,3.45,21.86,28.88,32.44,98.94,nasa_power_ceres_merra2,34.04,-118.53
2015-06-08 19:00:00+00:00,62.82,1.92,9.88,1035.12,1027.24,69.31,1035.43,0.8,0.16,0.09,0.16,13.23,28.96,33.7,98.91,nasa_power_ceres_merra2,34.04,-118.53
2015-06-08 20:00:00+00:00,61.97,1.91,9.88,1017.2,1006.56,84.86,1025.6,0.8,0.15,0.09,2.84,14.65,28.89,34.81,98.88,nasa_power_ceres_merra2,34.04,-118.53
2015-06-08 21:00:00+00:00,57.69,1.7,8.65,954.1,960.26,89.91,956.62,0.79,0.15,0.09,1.72,24.41,28.97,34.6,98.84,nasa_power_ceres_merra2,34.04,-118.53
2015-06-08 22:00:00+00:00,49.33,1.29,6.45,830.42,930.49,85.42,833.7,0.78,0.16,0.08,1.69,36.22,28.82,34.38,98.82,nasa_power_ceres_merra2,34.04,-118.53
2015-06-08 23:00:00+00:00,37.97,0.81,3.95,662.47,887.28,77.61,664.2,0.76,0.16,0.08,1.69,48.48,28.3,34.69,98.81,nasa_power_ceres_merra2,34.04,-118.53
2015-06-09 00:00:00+00:00,24.67,0.37,1.83,457.02,799.32,71.69,462.6,0.71,0.16,0.08,3.76,60.74,27.46,35.7,98.81,nasa_power_ceres_merra2,34.04,-118.53
2015-06-09 01:00:00+00:00,11.83,0.09,0.43,262.55,665.76,62.67,264.62,0.67,0.2,0.08,1.75,72.75,26.26,37.63,98.83,nasa_power_ceres_merra2,34.04,-118.53
2015-06-09 02:00:00+00:00,2.5,0.01,0.03,57.22,275.76,25.58,59.6,0.44,0.21,0.08,7.23,84.31,24.49,41.83,98.88,nasa_power_ceres_merra2,34.04,-118.53
2015-06-09 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,9.55,90.0,22.43,49.65,98.93,nasa_power_ceres_merra2,34.04,-118.53
2015-06-09 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,7.98,90.0,21.92,52.38,98.99,nasa_power_ceres_merra2,34.04,-118.53
2015-06-09 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,5.88,90.0,21.59,55.05,99.03,nasa_power_ceres_merra2,34.04,-118.53
2015-06-09 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,6.17,90.0,21.36,57.32,99.03,nasa_power_ceres_merra2,34.04,-118.53
2015-06-09 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,7.42,90.0,21.27,58.87,99.01,nasa_power_ceres_merra2,34.04,-118.53
2015-06-09 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,22.65,90.0,21.24,60.02,98.97,nasa_power_ceres_merra2,34.04,-118.53
2015-06-09 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,38.84,90.0,21.38,59.49,98.95,nasa_power_ceres_merra2,34.04,-118.53
2015-06-09 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,88.02,90.0,20.91,61.37,98.97,nasa_power_ceres_merra2,34.04,-118.53
2015-06-09 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,99.89,90.0,20.06,66.3,99.0,nasa_power_ceres_merra2,34.04,-118.53
2015-06-09 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,100.0,90.0,19.47,71.8,99.05,nasa_power_ceres_merra2,34.04,-118.53
2015-06-09 13:00:00+00:00,1.65,0.01,0.03,22.2,0.0,19.37,90.47,0.11,0.17,0.16,100.0,81.39,19.16,76.27,99.09,nasa_power_ceres_merra2,34.04,-118.53
2015-06-09 14:00:00+00:00,4.91,0.05,0.25,63.9,0.62,54.52,270.8,0.14,0.17,0.18,100.0,70.02,19.51,75.57,99.06,nasa_power_ceres_merra2,34.04,-118.53
2015-06-09 15:00:00+00:00,9.32,0.17,0.82,121.47,36.97,98.05,471.6,0.17,0.17,0.19,97.76,57.93,21.58,67.75,98.99,nasa_power_ceres_merra2,34.04,-118.53
2015-06-09 16:00:00+00:00,8.62,0.2,1.02,106.93,49.77,75.72,657.45,0.12,0.17,0.2,97.68,45.65,25.15,55.61,98.93,nasa_power_ceres_merra2,34.04,-118.53
