time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2002-04-23 22:00:00+00:00,42.63,0.98,4.82,760.83,892.1,103.42,765.72,0.76,0.16,0.14,3.65,41.94,19.08,44.94,99.67,nasa_power_ceres_merra2,34.04,-118.53
2002-04-23 23:00:00+00:00,31.11,0.54,2.67,582.47,836.96,88.48,584.88,0.73,0.16,0.13,2.23,53.77,18.5,46.21,99.63,nasa_power_ceres_merra2,34.04,-118.53
2002-04-24 00:00:00+00:00,18.03,0.19,0.95,369.2,728.61,73.7,371.45,0.67,0.18,0.12,2.09,66.02,17.68,48.26,99.62,nasa_power_ceres_merra2,34.04,-118.53
2002-04-24 01:00:00+00:00,6.52,0.02,0.12,151.6,510.32,47.33,152.77,0.56,0.21,0.11,1.95,78.3,16.52,51.51,99.62,nasa_power_ceres_merra2,34.04,-118.53
2002-04-24 02:00:00+00:00,0.44,0.0,0.0,9.0,39.96,8.55,9.05,0.29,0.19,0.11,1.81,88.69,14.84,57.48,99.65,nasa_power_ceres_merra2,34.04,-118.53
2002-04-24 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,1.67,90.0,13.57,68.59,99.72,nasa_power_ceres_merra2,34.04,-118.53
2002-04-24 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,2.78,90.0,12.94,76.22,99.79,nasa_power_ceres_merra2,34.04,-118.53
2002-04-24 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,0.62,90.0,12.54,81.01,99.83,nasa_power_ceres_merra2,34.04,-118.53
2002-04-24 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,1.67,90.0,12.22,84.54,99.85,nasa_power_ceres_merra2,34.04,-118.53
2002-04-24 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,12.2,90.0,11.99,86.27,99.83,nasa_power_ceres_merra2,34.04,-118.53
2002-04-24 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,24.38,90.0,11.96,84.72,99.82,nasa_power_ceres_merra2,34.04,-118.53
2002-04-24 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,62.25,90.0,11.88,84.28,99.85,nasa_power_ceres_merra2,34.04,-118.53
2002-04-24 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,98.98,90.0,11.8,84.36,99.83,nasa_power_ceres_merra2,34.04,-118.53
2002-04-24 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,99.28,90.0,11.83,83.26,99.81,nasa_power_ceres_merra2,34.04,-118.53
2002-04-24 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,99.36,90.0,11.94,82.11,99.84,nasa_power_ceres_merra2,34.04,-118.53
2002-04-24 13:00:00+00:00,0.94,0.0,0.03,16.27,2.04,16.53,29.6,0.21,0.17,0.08,99.84,86.75,12.09,81.57,99.89,nasa_power_ceres_merra2,34.04,-118.53
2002-04-24 14:00:00+00:00,6.37,0.04,0.17,100.22,3.58,86.41,217.32,0.29,0.17,0.08,99.82,75.02,13.35,75.44,99.93,nasa_power_ceres_merra2,34.04,-118.53
2002-04-24 15:00:00+00:00,14.48,0.2,1.0,224.15,13.6,188.93,439.38,0.36,0.18,0.08,99.32,62.7,14.61,66.96,99.97,nasa_power_ceres_merra2,34.04,-118.53
2002-04-24 16:00:00+00:00,23.48,0.48,2.42,359.95,17.39,301.47,643.7,0.42,0.18,0.09,99.55,50.5,16.17,57.9,99.98,nasa_power_ceres_merra2,34.04,-118.53
2002-04-24 17:00:00+00:00,28.32,0.73,3.72,422.9,23.85,344.68,812.15,0.4,0.18,0.09,99.33,38.84,17.79,50.85,100.0,nasa_power_ceres_merra2,34.04,-118.53
2002-04-24 18:00:00+00:00,35.32,1.04,5.22,533.62,35.54,420.09,928.33,0.45,0.18,0.09,99.65,28.69,17.72,51.37,99.97,nasa_power_ceres_merra2,34.04,-118.53
2002-04-24 19:00:00+00:00,35.76,1.1,5.43,531.53,33.78,427.02,987.0,0.43,0.18,0.09,99.27,22.42,17.72,52.46,99.94,nasa_power_ceres_merra2,34.04,-118.53
2002-04-24 20:00:00+00:00,41.35,1.27,6.28,638.2,50.27,498.64,978.53,0.52,0.18,0.1,99.05,23.46,18.1,52.51,99.92,nasa_power_ceres_merra2,34.04,-118.53
2002-04-24 21:00:00+00:00,38.46,1.1,5.53,591.5,75.78,463.49,906.25,0.51,0.18,0.11,99.43,31.09,18.71,51.4,99.87,nasa_power_ceres_merra2,34.04,-118.53
2002-04-24 22:00:00+00:00,34.69,0.85,4.35,563.5,251.09,339.27,774.85,0.56,0.18,0.11,90.65,41.78,18.89,51.15,99.8,nasa_power_ceres_merra2,34.04,-118.53
2002-04-24 23:00:00+00:00,29.3,0.54,2.65,510.8,573.2,191.05,594.25,0.64,0.17,0.11,46.47,53.63,18.55,52.9,99.75,nasa_power_ceres_merra2,34.04,-118.53
2002-04-25 00:00:00+00:00,16.07,0.18,0.9,306.5,565.29,90.4,381.0,0.56,0.18,0.11,39.35,65.88,17.81,56.65,99.74,nasa_power_ceres_merra2,34.04,-118.53
2002-04-25 01:00:00+00:00,6.12,0.03,0.12,134.12,407.43,52.14,160.05,0.49,0.2,0.1,31.61,78.16,16.76,62.19,99.72,nasa_power_ceres_merra2,34.04,-118.53
2002-04-25 02:00:00+00:00,0.45,0.0,0.0,9.23,39.0,9.88,10.25,0.28,0.19,0.1,22.94,88.62,15.11,70.78,99.72,nasa_power_ceres_merra2,34.04,-118.53
2002-04-25 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,14.38,90.0,13.84,80.48,99.75,nasa_power_ceres_merra2,34.04,-118.53
2002-04-25 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,21.01,90.0,13.28,85.58,99.78,nasa_power_ceres_merra2,34.04,-118.53
2002-04-25 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,55.8,90.0,12.89,88.86,99.78,nasa_power_ceres_merra2,34.04,-118.53
2002-04-25 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,46.58,90.0,12.6,91.63,99.76,nasa_power_ceres_merra2,34.04,-118.53
2002-04-25 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,59.41,90.0,12.35,94.56,99.73,nasa_power_ceres_merra2,34.04,-118.53
2002-04-25 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,44.81,90.0,12.13,97.58,99.7,nasa_power_ceres_merra2,34.04,-118.53
2002-04-25 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,30.18,90.0,11.94,99.91,99.66,nasa_power_ceres_merra2,34.04,-118.53
2002-04-25 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,15.5,90.0,11.94,100.0,99.61,nasa_power_ceres_merra2,34.04,-118.53
2002-04-25 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,13.86,90.0,12.03,100.0,99.56,nasa_power_ceres_merra2,34.04,-118.53
2002-04-25 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,22.18,90.0,12.14,99.48,99.53,nasa_power_ceres_merra2,34.04,-118.53
2002-04-25 13:00:00+00:00,1.34,0.0,0.03,29.52,150.82,21.01,32.12,0.37,0.2,0.08,21.35,86.59,12.28,98.34,99.53,nasa_power_ceres_merra2,34.04,-118.53
2002-04-25 14:00:00+00:00,9.85,0.06,0.28,213.65,594.73,60.04,224.73,0.61,0.2,0.08,14.39,74.81,13.7,90.75,99.55,nasa_power_ceres_merra2,34.04,-118.53
2002-04-25 15:00:00+00:00,22.77,0.3,1.48,433.88,748.08,93.99,450.42,0.7,0.18,0.08,14.73,62.49,15.02,80.1,99.58,nasa_power_ceres_merra2,34.04,-118.53
2002-04-25 16:00:00+00:00,36.2,0.72,3.5,642.08,823.96,122.54,659.1,0.75,0.17,0.08,15.54,50.28,16.2,70.32,99.61,nasa_power_ceres_merra2,34.04,-118.53
2002-04-25 17:00:00+00:00,47.28,1.19,5.93,806.53,867.99,139.27,829.6,0.77,0.16,0.08,15.08,38.6,16.89,65.66,99.62,nasa_power_ceres_merra2,34.04,-118.53
2002-04-25 18:00:00+00:00,54.38,1.56,7.9,905.47,865.51,160.94,946.17,0.77,0.16,0.09,19.4,28.41,17.28,62.92,99.6,nasa_power_ceres_merra2,34.04,-118.53
2002-04-25 19:00:00+00:00,55.01,1.64,8.35,927.15,844.73,156.45,988.97,0.74,0.16,0.16,17.88,22.09,17.41,61.83,99.57,nasa_power_ceres_merra2,34.04,-118.53
2002-04-25 20:00:00+00:00,53.98,1.58,8.0,911.15,771.93,192.73,978.2,0.74,0.16,0.16,18.8,23.18,17.4,61.28,99.52,nasa_power_ceres_merra2,34.04,-118.53
2002-04-25 21:00:00+00:00,48.58,1.3,6.55,830.15,797.68,165.13,902.9,0.72,0.16,0.17,21.82,30.88,17.35,60.56,99.46,nasa_power_ceres_merra2,34.04,-118.53
2002-04-25 22:00:00+00:00,40.08,0.91,4.47,705.08,755.85,147.97,768.03,0.7,0.15,0.17,22.41,41.61,17.2,59.89,99.41,nasa_power_ceres_merra2,34.04,-118.53
2002-04-25 23:00:00+00:00,29.58,0.5,2.47,548.45,671.66,150.82,584.78,0.69,0.16,0.17,22.01,53.48,16.92,59.87,99.37,nasa_power_ceres_merra2,34.04,-118.53
2002-04-26 00:00:00+00:00,16.84,0.17,0.85,336.77,534.06,116.25,368.52,0.61,0.16,0.18,24.96,65.74,16.45,60.74,99.33,nasa_power_ceres_merra2,34.04,-118.53
2002-04-26 01:00:00+00:00,6.32,0.02,0.12,136.95,340.34,72.99,150.43,0.49,0.2,0.18,27.56,78.02,15.69,63.04,99.32,nasa_power_ceres_merra2,34.04,-118.53
2002-04-26 02:00:00+00:00,0.48,0.0,0.0,9.1,15.99,11.5,9.6,0.27,0.18,0.18,30.44,88.54,14.24,70.37,99.31,nasa_power_ceres_merra2,34.04,-118.53
2002-04-26 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,33.24,90.0,12.98,79.48,99.34,nasa_power_ceres_merra2,34.04,-118.53
2002-04-26 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.2,33.25,90.0,12.43,84.61,99.36,nasa_power_ceres_merra2,34.04,-118.53
2002-04-26 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.2,30.71,90.0,11.99,89.01,99.35,nasa_power_ceres_merra2,34.04,-118.53
2002-04-26 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.21,39.93,90.0,11.65,92.61,99.31,nasa_power_ceres_merra2,34.04,-118.53
2002-04-26 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.22,55.37,90.0,11.37,95.82,99.26,nasa_power_ceres_merra2,34.04,-118.53
2002-04-26 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.22,50.37,90.0,11.2,98.38,99.19,nasa_power_ceres_merra2,34.04,-118.53
2002-04-26 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.23,59.89,90.0,11.15,99.24,99.13,nasa_power_ceres_merra2,34.04,-118.53
2002-04-26 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.23,69.1,90.0,11.13,99.09,99.08,nasa_power_ceres_merra2,34.04,-118.53
2002-04-26 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.24,74.23,90.0,11.36,97.56,99.05,nasa_power_ceres_merra2,34.04,-118.53
2002-04-26 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.24,71.93,90.0,11.44,97.25,99.03,nasa_power_ceres_merra2,34.04,-118.53
2002-04-26 13:00:00+00:00,0.82,0.0,0.0,14.52,31.75,14.23,27.92,0.17,0.18,0.24,82.68,86.43,11.55,96.67,99.03,nasa_power_ceres_merra2,34.04,-118.53
2002-04-26 14:00:00+00:00,5.25,0.03,0.15,93.25,127.8,58.74,202.25,0.26,0.18,0.24,86.77,74.6,12.79,88.24,99.04,nasa_power_ceres_merra2,34.04,-118.53
2002-04-26 15:00:00+00:00,10.65,0.14,0.7,172.45,196.23,101.25,420.25,0.28,0.18,0.24,91.88,62.28,13.6,78.33,99.05,nasa_power_ceres_merra2,34.04,-118.53
2002-04-26 16:00:00+00:00,18.25,0.36,1.77,279.67,64.64,207.54,626.08,0.32,0.18,0.25,96.86,50.06,13.66,75.02,99.07,nasa_power_ceres_merra2,34.04,-118.53
2002-04-26 17:00:00+00:00,25.56,0.63,3.2,393.0,82.61,293.71,794.97,0.37,0.18,0.26,98.58,38.36,13.62,73.92,99.1,nasa_power_ceres_merra2,34.04,-118.53
2002-04-26 18:00:00+00:00,27.05,0.76,3.88,400.2,69.74,313.57,910.62,0.34,0.18,0.29,99.06,28.13,14.4,69.22,99.12,nasa_power_ceres_merra2,34.04,-118.53
2002-04-26 19:00:00+00:00,29.04,0.85,4.2,431.85,248.57,203.8,970.65,0.35,0.16,0.26,86.7,21.78,16.11,61.39,99.08,nasa_power_ceres_merra2,34.04,-118.53
2002-04-26 20:00:00+00:00,28.1,0.81,4.03,417.08,66.71,299.5,954.95,0.34,0.18,0.35,98.34,22.89,17.13,57.27,99.04,nasa_power_ceres_merra2,34.04,-118.53
2002-04-26 21:00:00+00:00,24.89,0.66,3.42,379.9,72.94,284.41,873.58,0.33,0.18,0.4,98.17,30.67,17.25,56.82,99.01,nasa_power_ceres_merra2,34.04,-118.53
2002-04-26 22:00:00+00:00,19.43,0.44,2.2,296.5,49.07,236.69,740.05,0.29,0.18,0.38,99.23,41.45,16.93,58.62,98.97,nasa_power_ceres_merra2,34.04,-118.53
2002-04-26 23:00:00+00:00,13.81,0.24,1.17,208.48,24.02,169.18,559.83,0.26,0.18,0.35,98.54,53.34,16.4,61.38,98.96,nasa_power_ceres_merra2,34.04,-118.53
2002-04-27 00:00:00+00:00,8.23,0.08,0.43,127.35,40.25,101.75,346.17,0.23,0.18,0.36,95.16,65.61,15.69,64.5,98.97,nasa_power_ceres_merra2,34.04,-118.53
2002-04-27 01:00:00+00:00,3.28,0.01,0.05,53.38,32.38,43.58,132.05,0.19,0.18,0.44,90.53,77.88,14.63,68.61,99.02,nasa_power_ceres_merra2,34.04,-118.53
2002-04-27 02:00:00+00:00,0.27,0.0,0.0,4.32,1.88,5.77,9.07,0.12,0.18,0.45,86.1,88.47,13.16,75.53,99.08,nasa_power_ceres_merra2,34.04,-118.53
2002-04-27 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.46,81.08,90.0,12.04,81.9,99.14,nasa_power_ceres_merra2,34.04,-118.53
2002-04-27 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.52,76.06,90.0,11.5,84.72,99.22,nasa_power_ceres_merra2,34.04,-118.53
2002-04-27 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.62,74.4,90.0,11.07,86.97,99.27,nasa_power_ceres_merra2,34.04,-118.53
2002-04-27 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.63,73.47,90.0,10.64,88.89,99.28,nasa_power_ceres_merra2,34.04,-118.53
2002-04-27 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.63,74.45,90.0,10.31,89.24,99.3,nasa_power_ceres_merra2,34.04,-118.53
2002-04-27 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.61,15.63,90.0,10.37,86.74,99.29,nasa_power_ceres_merra2,34.04,-118.53
2002-04-27 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.59,24.21,90.0,10.2,85.94,99.28,nasa_power_ceres_merra2,34.04,-118.53
2002-04-27 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.56,32.73,90.0,9.87,87.21,99.27,nasa_power_ceres_merra2,34.04,-118.53
2002-04-27 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.55,74.77,90.0,9.71,87.5,99.28,nasa_power_ceres_merra2,34.04,-118.53
2002-04-27 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.48,61.55,90.0,9.77,86.52,99.31,nasa_power_ceres_merra2,34.04,-118.53
2002-04-27 13:00:00+00:00,1.13,0.0,0.03,21.5,34.32,22.01,29.15,0.25,0.18,0.35,68.23,86.26,10.04,83.96,99.33,nasa_power_ceres_merra2,34.04,-118.53
2002-04-27 14:00:00+00:00,6.87,0.03,0.17,140.98,250.78,86.96,210.15,0.39,0.19,0.29,73.0,74.39,11.65,75.12,99.39,nasa_power_ceres_merra2,34.04,-118.53
2002-04-27 15:00:00+00:00,14.85,0.17,0.88,265.8,359.24,135.24,432.38,0.42,0.13,0.28,79.24,62.08,12.69,68.45,99.43,nasa_power_ceres_merra2,34.04,-118.53
2002-04-27 16:00:00+00:00,24.0,0.43,2.12,399.42,461.45,181.37,645.08,0.46,0.14,0.26,84.5,49.86,13.95,60.97,99.47,nasa_power_ceres_merra2,34.04,-118.53
2002-04-27 17:00:00+00:00,36.19,0.84,4.2,579.12,272.55,347.13,831.62,0.55,0.16,0.14,89.39,38.13,15.09,55.73,99.5,nasa_power_ceres_merra2,34.04,-118.53
2002-04-27 18:00:00+00:00,44.75,1.17,5.93,713.88,490.27,301.41,951.35,0.6,0.16,0.12,67.92,27.86,15.9,53.8,99.52,nasa_power_ceres_merra2,34.04,-118.53
2002-04-27 19:00:00+00:00,40.85,1.15,5.7,638.9,536.69,278.28,1005.65,0.51,0.16,0.14,85.19,21.46,16.2,54.43,99.54,nasa_power_ceres_merra2,34.04,-118.53
2002-04-27 20:00:00+00:00,40.44,1.15,5.72,629.1,467.42,265.34,993.42,0.51,0.16,0.16,84.43,22.61,16.14,56.12,99.55,nasa_power_ceres_merra2,34.04,-118.53
2002-04-27 21:00:00+00:00,37.39,1.01,5.15,580.03,273.8,324.36,920.38,0.5,0.16,0.13,82.75,30.46,15.77,58.69,99.53,nasa_power_ceres_merra2,34.04,-118.53
2002-04-27 22:00:00+00:00,25.46,0.61,3.03,381.3,210.9,227.56,786.8,0.38,0.16,0.12,88.53,41.28,15.12,62.38,99.52,nasa_power_ceres_merra2,34.04,-118.53
2002-04-27 23:00:00+00:00,17.24,0.33,1.6,262.33,158.48,171.28,604.45,0.33,0.18,0.12,92.34,53.2,14.26,67.2,99.51,nasa_power_ceres_merra2,34.04,-118.53
2002-04-28 00:00:00+00:00,9.82,0.12,0.57,153.02,117.6,106.68,387.45,0.27,0.15,0.12,89.13,65.47,13.39,72.25,99.5,nasa_power_ceres_merra2,34.04,-118.53
2002-04-28 01:00:00+00:00,3.86,0.02,0.08,64.28,94.22,44.37,166.43,0.23,0.18,0.12,85.61,77.74,12.62,77.07,99.5,nasa_power_ceres_merra2,34.04,-118.53
2002-04-28 02:00:00+00:00,0.33,0.0,0.0,5.4,15.66,6.55,12.02,0.14,0.18,0.12,81.03,88.39,12.01,81.48,99.53,nasa_power_ceres_merra2,34.04,-118.53
2002-04-28 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,74.79,90.0,11.79,83.64,99.59,nasa_power_ceres_merra2,34.04,-118.53
2002-04-28 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,67.02,90.0,11.73,84.73,99.66,nasa_power_ceres_merra2,34.04,-118.53
2002-04-28 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,54.38,90.0,11.52,87.0,99.7,nasa_power_ceres_merra2,34.04,-118.53
2002-04-28 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,53.0,90.0,11.37,88.7,99.71,nasa_power_ceres_merra2,34.04,-118.53
2002-04-28 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,64.4,90.0,11.18,90.3,99.7,nasa_power_ceres_merra2,34.04,-118.53
2002-04-28 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,13.85,90.0,10.95,91.67,99.68,nasa_power_ceres_merra2,34.04,-118.53
2002-04-28 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,24.92,90.0,10.67,93.01,99.67,nasa_power_ceres_merra2,34.04,-118.53
2002-04-28 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,3.89,90.0,10.41,94.01,99.67,nasa_power_ceres_merra2,34.04,-118.53
2002-04-28 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,9.38,90.0,10.43,92.76,99.68,nasa_power_ceres_merra2,34.04,-118.53
2002-04-28 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,7.18,90.0,10.59,89.95,99.71,nasa_power_ceres_merra2,34.04,-118.53
2002-04-28 13:00:00+00:00,1.58,0.01,0.03,36.62,183.54,22.6,38.6,0.4,0.21,0.08,10.87,86.09,10.72,87.72,99.75,nasa_power_ceres_merra2,34.04,-118.53
2002-04-28 14:00:00+00:00,10.38,0.06,0.3,227.35,619.99,59.24,236.52,0.62,0.2,0.08,9.04,74.19,11.81,80.04,99.8,nasa_power_ceres_merra2,34.04,-118.53
2002-04-28 15:00:00+00:00,23.1,0.3,1.5,440.08,754.66,88.08,461.55,0.7,0.16,0.08,13.71,61.89,13.23,68.86,99.84,nasa_power_ceres_merra2,34.04,-118.53
2002-04-28 16:00:00+00:00,36.03,0.7,3.45,638.9,840.2,117.02,670.12,0.73,0.15,0.09,18.36,49.65,14.68,60.59,99.87,nasa_power_ceres_merra2,34.04,-118.53
2002-04-28 17:00:00+00:00,47.94,1.18,5.88,822.3,855.71,147.45,840.38,0.78,0.15,0.09,14.24,37.91,15.9,56.64,99.88,nasa_power_ceres_merra2,34.04,-118.53
2002-04-28 18:00:00+00:00,56.57,1.59,8.0,954.88,978.99,92.66,958.05,0.8,0.14,0.09,1.33,27.59,16.69,55.77,99.85,nasa_power_ceres_merra2,34.04,-118.53
2002-04-28 19:00:00+00:00,59.23,1.76,9.0,1001.5,900.34,152.93,1007.15,0.8,0.15,0.13,7.92,21.15,17.08,55.28,99.79,nasa_power_ceres_merra2,34.04,-118.53
2002-04-28 20:00:00+00:00,59.2,1.75,8.98,998.35,968.63,117.7,1000.7,0.8,0.16,0.12,4.44,22.34,17.27,55.22,99.72,nasa_power_ceres_merra2,34.04,-118.53
2002-04-28 21:00:00+00:00,54.3,1.5,7.57,924.9,965.07,98.57,926.6,0.8,0.16,0.11,1.14,30.26,17.27,55.42,99.65,nasa_power_ceres_merra2,34.04,-118.53
2002-04-28 22:00:00+00:00,45.02,1.07,5.3,784.8,883.92,117.1,792.6,0.78,0.15,0.1,6.64,41.12,17.07,56.18,99.59,nasa_power_ceres_merra2,34.04,-118.53
2002-04-28 23:00:00+00:00,33.12,0.61,2.97,605.03,841.28,99.9,610.88,0.75,0.15,0.1,8.43,53.06,16.72,57.26,99.56,nasa_power_ceres_merra2,34.04,-118.53
2002-04-29 00:00:00+00:00,19.41,0.22,1.1,386.02,752.82,78.69,395.65,0.69,0.16,0.1,8.03,65.33,16.32,58.46,99.53,nasa_power_ceres_merra2,34.04,-118.53
2002-04-29 01:00:00+00:00,7.31,0.03,0.15,167.88,552.36,50.25,173.2,0.58,0.2,0.09,8.04,77.6,15.67,60.3,99.5,nasa_power_ceres_merra2,34.04,-118.53
2002-04-29 02:00:00+00:00,0.59,0.0,0.0,12.9,57.88,11.96,13.3,0.33,0.2,0.09,8.48,88.31,14.21,65.36,99.49,nasa_power_ceres_merra2,34.04,-118.53
2002-04-29 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,8.35,90.0,13.05,71.43,99.49,nasa_power_ceres_merra2,34.04,-118.53
2002-04-29 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,8.3,90.0,12.64,74.69,99.51,nasa_power_ceres_merra2,34.04,-118.53
2002-04-29 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,0.81,90.0,12.34,78.28,99.51,nasa_power_ceres_merra2,34.04,-118.53
2002-04-29 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,4.31,90.0,12.1,82.55,99.5,nasa_power_ceres_merra2,34.04,-118.53
2002-04-29 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,7.8,90.0,11.91,86.29,99.46,nasa_power_ceres_merra2,34.04,-118.53
2002-04-29 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,11.27,90.0,11.64,89.89,99.42,nasa_power_ceres_merra2,34.04,-118.53
2002-04-29 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,16.78,90.0,11.35,92.31,99.39,nasa_power_ceres_merra2,34.04,-118.53
2002-04-29 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,3.33,90.0,11.13,93.54,99.38,nasa_power_ceres_merra2,34.04,-118.53
2002-04-29 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,1.67,90.0,10.96,94.49,99.4,nasa_power_ceres_merra2,34.04,-118.53
2002-04-29 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,1.11,90.0,10.86,95.26,99.42,nasa_power_ceres_merra2,34.04,-118.53
2002-04-29 13:00:00+00:00,1.71,0.01,0.03,40.83,252.83,20.71,41.33,0.43,0.2,0.08,3.33,85.93,10.95,94.98,99.46,nasa_power_ceres_merra2,34.04,-118.53
2002-04-29 14:00:00+00:00,10.82,0.06,0.32,237.48,647.95,56.21,241.73,0.64,0.2,0.08,5.39,74.0,12.65,82.35,99.53,nasa_power_ceres_merra2,34.04,-118.53
2002-04-29 15:00:00+00:00,24.11,0.33,1.65,459.77,809.25,81.78,467.5,0.72,0.17,0.07,7.48,61.69,14.23,68.75,99.58,nasa_power_ceres_merra2,34.04,-118.53
2002-04-29 16:00:00+00:00,37.87,0.77,3.78,672.6,923.51,79.39,675.45,0.77,0.16,0.07,2.73,49.45,15.55,60.92,99.61,nasa_power_ceres_merra2,34.04,-118.53
2002-04-29 17:00:00+00:00,49.45,1.27,6.35,843.3,973.08,84.25,845.65,0.79,0.16,0.07,3.06,37.69,16.46,56.31,99.64,nasa_power_ceres_merra2,34.04,-118.53
2002-04-29 18:00:00+00:00,56.69,1.66,8.48,943.08,910.11,142.17,959.8,0.79,0.15,0.07,11.48,27.33,17.02,54.09,99.64,nasa_power_ceres_merra2,34.04,-118.53
