time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2011-04-29 23:00:00+00:00,34.56,0.67,3.28,634.75,955.6,63.61,637.03,0.78,0.15,0.04,1.57,52.94,20.17,37.76,99.13,nasa_power_ceres_merra2,34.04,-118.53
2011-04-30 00:00:00+00:00,20.56,0.25,1.23,415.67,874.46,53.28,417.7,0.74,0.16,0.04,1.44,65.22,19.47,39.92,99.12,nasa_power_ceres_merra2,34.04,-118.53
2011-04-30 01:00:00+00:00,7.82,0.04,0.17,188.3,688.35,39.24,189.4,0.65,0.19,0.04,1.31,77.48,18.25,44.74,99.12,nasa_power_ceres_merra2,34.04,-118.53
2011-04-30 02:00:00+00:00,0.64,0.0,0.0,15.75,140.75,9.69,15.85,0.38,0.2,0.04,1.18,88.24,15.9,55.71,99.16,nasa_power_ceres_merra2,34.04,-118.53
2011-04-30 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,1.05,90.0,14.82,57.95,99.2,nasa_power_ceres_merra2,34.04,-118.53
2011-04-30 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,2.88,90.0,14.55,56.04,99.25,nasa_power_ceres_merra2,34.04,-118.53
2011-04-30 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,4.71,90.0,14.28,54.51,99.28,nasa_power_ceres_merra2,34.04,-118.53
2011-04-30 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.54,90.0,13.82,54.86,99.28,nasa_power_ceres_merra2,34.04,-118.53
2011-04-30 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,1.05,90.0,13.06,59.11,99.26,nasa_power_ceres_merra2,34.04,-118.53
2011-04-30 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,8.74,90.0,12.57,62.87,99.23,nasa_power_ceres_merra2,34.04,-118.53
2011-04-30 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.22,90.0,12.17,65.88,99.22,nasa_power_ceres_merra2,34.04,-118.53
2011-04-30 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.09,90.0,11.82,65.25,99.22,nasa_power_ceres_merra2,34.04,-118.53
2011-04-30 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.05,90.0,11.59,60.81,99.25,nasa_power_ceres_merra2,34.04,-118.53
2011-04-30 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.57,90.0,11.58,55.06,99.28,nasa_power_ceres_merra2,34.04,-118.53
2011-04-30 13:00:00+00:00,1.85,0.01,0.03,51.05,388.87,17.35,51.4,0.52,0.2,0.03,1.44,85.79,11.84,51.39,99.32,nasa_power_ceres_merra2,34.04,-118.53
2011-04-30 14:00:00+00:00,11.46,0.08,0.38,267.33,824.89,39.06,268.67,0.72,0.14,0.03,1.31,73.84,13.73,44.51,99.36,nasa_power_ceres_merra2,34.04,-118.53
2011-04-30 15:00:00+00:00,25.26,0.36,1.77,500.62,952.66,51.26,502.2,0.78,0.12,0.03,1.18,61.54,15.8,37.82,99.41,nasa_power_ceres_merra2,34.04,-118.53
2011-04-30 16:00:00+00:00,38.95,0.82,4.03,714.35,1031.42,54.16,715.75,0.82,0.11,0.02,1.05,49.29,17.51,33.54,99.46,nasa_power_ceres_merra2,34.04,-118.53
2011-04-30 17:00:00+00:00,50.51,1.34,6.7,888.38,1068.24,57.05,889.92,0.83,0.12,0.02,1.05,37.51,18.75,32.44,99.51,nasa_power_ceres_merra2,34.04,-118.53
2011-04-30 18:00:00+00:00,58.54,1.76,9.07,1004.12,1064.31,66.91,1010.7,0.84,0.15,0.02,4.7,27.12,19.76,30.81,99.54,nasa_power_ceres_merra2,34.04,-118.53
2011-04-30 19:00:00+00:00,62.05,1.95,10.1,1061.4,1077.5,66.32,1063.38,0.84,0.14,0.03,1.05,20.6,20.77,27.19,99.53,nasa_power_ceres_merra2,34.04,-118.53
2011-04-30 20:00:00+00:00,61.32,1.88,9.73,1051.78,1086.08,59.34,1052.22,0.84,0.13,0.03,0.45,21.84,21.41,25.57,99.48,nasa_power_ceres_merra2,34.04,-118.53
2011-04-30 21:00:00+00:00,56.23,1.59,8.02,974.28,1068.75,64.6,976.05,0.84,0.14,0.03,1.05,29.89,21.48,27.0,99.42,nasa_power_ceres_merra2,34.04,-118.53
2011-04-30 22:00:00+00:00,47.09,1.12,5.53,837.38,1032.16,63.01,839.12,0.82,0.15,0.03,1.05,40.84,21.43,27.81,99.35,nasa_power_ceres_merra2,34.04,-118.53
2011-04-30 23:00:00+00:00,34.84,0.62,3.05,650.62,991.59,57.33,652.45,0.8,0.15,0.03,1.05,52.81,21.34,27.39,99.32,nasa_power_ceres_merra2,34.04,-118.53
2011-05-01 00:00:00+00:00,20.95,0.22,1.15,431.27,921.83,47.89,432.05,0.76,0.15,0.03,0.52,65.09,21.04,27.45,99.32,nasa_power_ceres_merra2,34.04,-118.53
2011-05-01 01:00:00+00:00,8.02,0.03,0.15,199.38,746.67,36.83,199.85,0.68,0.19,0.03,0.52,77.34,20.27,32.12,99.31,nasa_power_ceres_merra2,34.04,-118.53
2011-05-01 02:00:00+00:00,0.68,0.0,0.0,18.0,187.84,10.15,18.05,0.42,0.21,0.03,0.52,88.16,18.95,38.05,99.31,nasa_power_ceres_merra2,34.04,-118.53
2011-05-01 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.52,90.0,17.94,39.56,99.35,nasa_power_ceres_merra2,34.04,-118.53
2011-05-01 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.52,90.0,16.83,45.69,99.42,nasa_power_ceres_merra2,34.04,-118.53
2011-05-01 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.39,90.0,15.32,53.55,99.49,nasa_power_ceres_merra2,34.04,-118.53
2011-05-01 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,6.12,90.0,14.35,56.93,99.54,nasa_power_ceres_merra2,34.04,-118.53
2011-05-01 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,12.01,90.0,13.93,57.13,99.58,nasa_power_ceres_merra2,34.04,-118.53
2011-05-01 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,17.6,90.0,13.62,57.69,99.59,nasa_power_ceres_merra2,34.04,-118.53
2011-05-01 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,26.41,90.0,13.45,58.33,99.59,nasa_power_ceres_merra2,34.04,-118.53
2011-05-01 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.44,90.0,13.35,58.5,99.59,nasa_power_ceres_merra2,34.04,-118.53
2011-05-01 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.57,90.0,13.25,58.68,99.6,nasa_power_ceres_merra2,34.04,-118.53
2011-05-01 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.57,90.0,13.13,58.2,99.61,nasa_power_ceres_merra2,34.04,-118.53
2011-05-01 13:00:00+00:00,1.92,0.01,0.03,53.35,402.83,17.19,53.62,0.52,0.2,0.03,1.44,85.62,13.22,55.48,99.65,nasa_power_ceres_merra2,34.04,-118.53
2011-05-01 14:00:00+00:00,11.55,0.06,0.32,269.17,817.66,38.89,270.25,0.71,0.16,0.03,1.31,73.65,14.65,47.53,99.72,nasa_power_ceres_merra2,34.04,-118.53
2011-05-01 15:00:00+00:00,25.19,0.32,1.65,498.75,946.77,49.68,500.38,0.78,0.12,0.03,1.18,61.35,16.74,42.19,99.78,nasa_power_ceres_merra2,34.04,-118.53
2011-05-01 16:00:00+00:00,38.73,0.75,3.67,708.83,1019.04,53.97,710.25,0.81,0.11,0.03,1.05,49.1,19.06,35.9,99.84,nasa_power_ceres_merra2,34.04,-118.53
2011-05-01 17:00:00+00:00,50.19,1.24,6.1,879.97,1053.22,57.73,881.47,0.82,0.13,0.03,1.05,37.3,20.38,32.75,99.87,nasa_power_ceres_merra2,34.04,-118.53
2011-05-01 18:00:00+00:00,58.17,1.63,8.25,996.28,1059.42,64.6,999.33,0.83,0.14,0.03,1.58,26.87,21.57,29.21,99.88,nasa_power_ceres_merra2,34.04,-118.53
2011-05-01 19:00:00+00:00,55.04,1.68,,909.74,744.73,195.83,1004.83,0.72,0.15,0.03,2.16,20.3,22.89,23.51,99.86,nasa_power_ceres_merra2,34.04,-118.53
2011-05-01 20:00:00+00:00,61.03,1.84,9.43,1036.28,1056.98,74.18,1038.43,0.83,0.14,0.04,2.73,21.58,23.85,19.7,99.82,nasa_power_ceres_merra2,34.04,-118.53
2011-05-01 21:00:00+00:00,55.28,1.57,7.95,945.88,958.85,133.19,961.0,0.81,0.14,0.04,14.17,29.7,23.82,21.45,99.77,nasa_power_ceres_merra2,34.04,-118.53
2011-05-01 22:00:00+00:00,46.99,1.16,5.72,822.78,1008.47,64.05,824.92,0.81,0.15,0.04,1.05,40.68,23.5,23.45,99.7,nasa_power_ceres_merra2,34.04,-118.53
2011-05-01 23:00:00+00:00,34.85,0.66,3.28,638.17,962.31,60.02,639.75,0.78,0.15,0.04,1.58,52.67,22.81,25.59,99.67,nasa_power_ceres_merra2,34.04,-118.53
2011-05-02 00:00:00+00:00,20.94,0.25,1.27,420.35,884.18,50.61,421.67,0.74,0.16,0.04,1.4,64.96,21.73,29.84,99.67,nasa_power_ceres_merra2,34.04,-118.53
2011-05-02 01:00:00+00:00,8.1,0.04,0.17,193.23,703.46,37.11,193.95,0.65,0.2,0.04,1.23,77.2,19.96,39.15,99.7,nasa_power_ceres_merra2,34.04,-118.53
2011-05-02 02:00:00+00:00,0.71,0.0,0.0,17.62,158.69,9.98,17.67,0.39,0.2,0.04,1.05,88.08,17.09,55.22,99.75,nasa_power_ceres_merra2,34.04,-118.53
2011-05-02 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.88,90.0,15.83,60.75,99.82,nasa_power_ceres_merra2,34.04,-118.53
2011-05-02 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.7,90.0,15.72,61.22,99.88,nasa_power_ceres_merra2,34.04,-118.53
2011-05-02 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.52,90.0,15.84,59.27,99.91,nasa_power_ceres_merra2,34.04,-118.53
2011-05-02 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.42,90.0,15.78,57.63,99.91,nasa_power_ceres_merra2,34.04,-118.53
2011-05-02 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,3.35,90.0,15.42,57.53,99.92,nasa_power_ceres_merra2,34.04,-118.53
2011-05-02 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,6.19,90.0,14.88,58.05,99.91,nasa_power_ceres_merra2,34.04,-118.53
2011-05-02 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.06,90.0,14.46,57.41,99.89,nasa_power_ceres_merra2,34.04,-118.53
2011-05-02 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,13.13,90.0,14.14,56.34,99.9,nasa_power_ceres_merra2,34.04,-118.53
2011-05-02 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.05,90.0,13.86,55.67,99.92,nasa_power_ceres_merra2,34.04,-118.53
2011-05-02 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.62,90.0,13.64,55.27,99.96,nasa_power_ceres_merra2,34.04,-118.53
2011-05-02 13:00:00+00:00,2.03,0.01,0.03,54.47,405.15,18.48,55.08,0.51,0.19,0.03,2.36,85.45,13.87,54.18,100.02,nasa_power_ceres_merra2,34.04,-118.53
2011-05-02 14:00:00+00:00,11.77,0.08,0.4,268.33,793.09,42.67,270.45,0.7,0.16,0.03,2.09,73.47,16.4,46.85,100.1,nasa_power_ceres_merra2,34.04,-118.53
2011-05-02 15:00:00+00:00,25.41,0.37,1.83,496.05,928.27,54.29,498.45,0.77,0.12,0.03,1.83,61.18,18.58,40.02,100.15,nasa_power_ceres_merra2,34.04,-118.53
2011-05-02 16:00:00+00:00,38.87,0.83,4.07,703.85,998.65,58.69,706.1,0.8,0.11,0.03,1.57,48.92,21.22,32.09,100.18,nasa_power_ceres_merra2,34.04,-118.53
2011-05-02 17:00:00+00:00,50.28,1.35,6.75,873.6,1036.91,61.04,875.3,0.82,0.13,0.04,1.05,37.1,23.41,23.2,100.21,nasa_power_ceres_merra2,34.04,-118.53
2011-05-02 18:00:00+00:00,58.45,1.77,9.1,992.17,1050.68,65.07,992.55,0.83,0.15,0.04,2.24,26.62,24.73,18.81,100.19,nasa_power_ceres_merra2,34.04,-118.53
2011-05-02 19:00:00+00:00,60.34,1.91,9.98,1032.4,1017.33,84.72,1033.07,0.82,0.14,0.09,1.38,20.01,25.59,16.83,100.14,nasa_power_ceres_merra2,34.04,-118.53
2011-05-02 20:00:00+00:00,59.66,1.87,9.73,1020.88,1027.07,78.15,1021.62,0.82,0.14,0.09,0.52,21.32,25.88,17.54,100.07,nasa_power_ceres_merra2,34.04,-118.53
2011-05-02 21:00:00+00:00,54.52,1.59,8.12,944.33,996.28,83.71,945.85,0.81,0.15,0.09,0.87,29.5,25.69,20.05,99.97,nasa_power_ceres_merra2,34.04,-118.53
2011-05-02 22:00:00+00:00,45.34,1.13,5.62,807.38,955.94,82.06,808.38,0.79,0.13,0.09,0.7,40.53,25.31,21.92,99.87,nasa_power_ceres_merra2,34.04,-118.53
2011-05-02 23:00:00+00:00,33.31,0.64,3.12,623.55,902.03,76.62,624.15,0.76,0.14,0.1,0.52,52.53,24.63,23.99,99.8,nasa_power_ceres_merra2,34.04,-118.53
2011-05-03 00:00:00+00:00,19.76,0.24,1.2,406.45,802.94,67.0,407.42,0.71,0.15,0.1,0.52,64.82,23.49,27.72,99.77,nasa_power_ceres_merra2,34.04,-118.53
2011-05-03 01:00:00+00:00,7.66,0.04,0.17,182.18,604.4,48.01,182.77,0.61,0.19,0.1,0.52,77.06,21.42,35.94,99.77,nasa_power_ceres_merra2,34.04,-118.53
2011-05-03 02:00:00+00:00,0.71,0.0,0.0,16.0,98.69,12.53,16.05,0.34,0.19,0.1,0.52,87.99,18.29,51.37,99.8,nasa_power_ceres_merra2,34.04,-118.53
2011-05-03 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,0.52,90.0,17.08,56.84,99.82,nasa_power_ceres_merra2,34.04,-118.53
2011-05-03 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,0.72,90.0,17.08,58.15,99.82,nasa_power_ceres_merra2,34.04,-118.53
2011-05-03 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,0.91,90.0,17.14,58.66,99.82,nasa_power_ceres_merra2,34.04,-118.53
2011-05-03 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,0.72,90.0,16.95,59.44,99.8,nasa_power_ceres_merra2,34.04,-118.53
2011-05-03 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,0.52,90.0,16.63,59.65,99.79,nasa_power_ceres_merra2,34.04,-118.53
2011-05-03 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,24.49,90.0,16.34,58.16,99.74,nasa_power_ceres_merra2,34.04,-118.53
2011-05-03 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,0.16,90.0,16.18,55.44,99.68,nasa_power_ceres_merra2,34.04,-118.53
2011-05-03 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,0.34,90.0,16.03,53.59,99.63,nasa_power_ceres_merra2,34.04,-118.53
2011-05-03 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,0.52,90.0,15.94,53.0,99.6,nasa_power_ceres_merra2,34.04,-118.53
2011-05-03 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,0.52,90.0,15.84,53.51,99.58,nasa_power_ceres_merra2,34.04,-118.53
2011-05-03 13:00:00+00:00,2.02,0.01,0.03,50.53,300.46,21.65,50.62,0.46,0.19,0.08,0.52,85.29,16.16,53.31,99.6,nasa_power_ceres_merra2,34.04,-118.53
2011-05-03 14:00:00+00:00,11.27,0.08,0.38,256.77,723.23,48.96,257.23,0.67,0.16,0.08,0.52,73.29,17.99,49.1,99.63,nasa_power_ceres_merra2,34.04,-118.53
2011-05-03 15:00:00+00:00,24.41,0.35,1.75,481.33,862.8,64.05,481.92,0.74,0.12,0.08,0.53,61.0,19.62,47.48,99.65,nasa_power_ceres_merra2,34.04,-118.53
2011-05-03 16:00:00+00:00,37.68,0.8,3.9,687.2,951.98,66.96,687.88,0.78,0.12,0.08,0.53,48.74,22.05,40.89,99.65,nasa_power_ceres_merra2,34.04,-118.53
2011-05-03 17:00:00+00:00,48.97,1.29,6.5,854.85,988.09,75.0,856.62,0.8,0.13,0.08,1.05,36.9,24.38,31.61,99.64,nasa_power_ceres_merra2,34.04,-118.53
2011-05-03 18:00:00+00:00,56.97,1.71,8.8,971.47,1011.18,73.28,972.3,0.81,0.14,0.08,0.53,26.38,26.66,23.96,99.59,nasa_power_ceres_merra2,34.04,-118.53
2011-05-03 19:00:00+00:00,59.26,1.86,9.7,1015.25,1002.83,83.83,1015.25,0.81,0.14,0.12,0.0,19.72,27.79,21.43,99.51,nasa_power_ceres_merra2,34.04,-118.53
2011-05-03 20:00:00+00:00,58.57,1.82,9.45,1003.53,981.79,92.81,1004.17,0.8,0.14,0.11,1.14,21.06,27.8,22.67,99.42,nasa_power_ceres_merra2,34.04,-118.53
2011-05-03 21:00:00+00:00,53.62,1.54,7.9,927.7,971.87,85.75,928.85,0.79,0.15,0.11,0.52,29.31,27.24,25.29,99.35,nasa_power_ceres_merra2,34.04,-118.53
2011-05-03 22:00:00+00:00,44.7,1.11,5.47,793.58,933.84,83.0,794.85,0.78,0.15,0.11,0.52,40.38,26.39,28.32,99.28,nasa_power_ceres_merra2,34.04,-118.53
2011-05-03 23:00:00+00:00,32.87,0.62,3.08,612.45,889.1,73.57,613.72,0.75,0.15,0.1,0.52,52.4,25.31,32.23,99.23,nasa_power_ceres_merra2,34.04,-118.53
2011-05-04 00:00:00+00:00,19.56,0.23,1.17,398.7,782.59,66.22,399.73,0.7,0.17,0.1,0.52,64.69,24.08,37.01,99.21,nasa_power_ceres_merra2,34.04,-118.53
2011-05-04 01:00:00+00:00,7.64,0.04,0.17,178.95,586.86,47.33,179.5,0.59,0.2,0.1,0.52,76.92,22.67,45.39,99.2,nasa_power_ceres_merra2,34.04,-118.53
2011-05-04 02:00:00+00:00,0.74,0.0,0.0,16.1,94.12,12.67,16.15,0.33,0.19,0.1,0.52,87.91,20.67,58.88,99.21,nasa_power_ceres_merra2,34.04,-118.53
2011-05-04 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,0.52,90.0,20.53,55.54,99.22,nasa_power_ceres_merra2,34.04,-118.53
2011-05-04 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,0.47,90.0,19.94,57.01,99.25,nasa_power_ceres_merra2,34.04,-118.53
2011-05-04 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,0.41,90.0,19.0,60.02,99.25,nasa_power_ceres_merra2,34.04,-118.53
2011-05-04 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,0.35,90.0,18.22,62.02,99.22,nasa_power_ceres_merra2,34.04,-118.53
2011-05-04 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,0.52,90.0,17.82,61.41,99.18,nasa_power_ceres_merra2,34.04,-118.53
2011-05-04 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,14.08,90.0,17.63,59.85,99.13,nasa_power_ceres_merra2,34.04,-118.53
2011-05-04 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,8.32,90.0,17.42,59.12,99.09,nasa_power_ceres_merra2,34.04,-118.53
2011-05-04 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,0.54,90.0,17.11,59.8,99.08,nasa_power_ceres_merra2,34.04,-118.53
2011-05-04 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,1.57,90.0,16.77,61.1,99.08,nasa_power_ceres_merra2,34.04,-118.53
2011-05-04 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,0.52,90.0,16.53,61.8,99.1,nasa_power_ceres_merra2,34.04,-118.53
2011-05-04 13:00:00+00:00,2.08,0.01,0.03,50.55,275.61,22.95,50.7,0.44,0.19,0.1,0.79,85.12,16.82,60.38,99.16,nasa_power_ceres_merra2,34.04,-118.53
2011-05-04 14:00:00+00:00,11.23,0.08,0.38,254.07,692.7,51.97,255.02,0.65,0.16,0.1,1.05,73.12,18.28,55.77,99.23,nasa_power_ceres_merra2,34.04,-118.53
2011-05-04 15:00:00+00:00,24.18,0.34,1.73,476.17,840.02,69.86,478.17,0.73,0.13,0.1,1.31,60.83,20.13,51.54,99.28,nasa_power_ceres_merra2,34.04,-118.53
2011-05-04 16:00:00+00:00,37.35,0.79,3.85,682.25,914.26,80.45,684.7,0.77,0.12,0.1,1.57,48.56,23.1,40.81,99.32,nasa_power_ceres_merra2,34.04,-118.53
2011-05-04 17:00:00+00:00,48.6,1.28,6.4,851.25,951.33,91.56,854.85,0.79,0.13,0.1,2.09,36.7,25.63,30.99,99.35,nasa_power_ceres_merra2,34.04,-118.53
2011-05-04 18:00:00+00:00,56.81,1.7,8.7,970.3,998.68,79.62,970.33,0.81,0.15,0.1,0.15,26.15,26.88,27.71,99.33,nasa_power_ceres_merra2,34.04,-118.53
2011-05-04 19:00:00+00:00,58.63,1.83,9.52,1014.3,972.96,103.03,1014.88,0.8,0.16,0.15,0.52,19.43,27.51,26.43,99.3,nasa_power_ceres_merra2,34.04,-118.53
2011-05-04 20:00:00+00:00,57.92,1.79,9.3,1003.3,971.08,100.96,1004.05,0.8,0.15,0.15,0.52,20.8,27.84,25.62,99.26,nasa_power_ceres_merra2,34.04,-118.53
2011-05-04 21:00:00+00:00,52.93,1.52,7.75,929.28,950.27,100.81,929.3,0.79,0.15,0.15,0.03,29.13,27.69,26.35,99.23,nasa_power_ceres_merra2,34.04,-118.53
2011-05-04 22:00:00+00:00,44.0,1.09,5.4,793.88,907.52,98.82,793.95,0.78,0.15,0.15,0.1,40.23,27.11,28.14,99.21,nasa_power_ceres_merra2,34.04,-118.53
2011-05-04 23:00:00+00:00,32.17,0.61,3.0,611.35,855.18,88.41,611.5,0.75,0.15,0.15,0.17,52.27,26.13,30.6,99.19,nasa_power_ceres_merra2,34.04,-118.53
2011-05-05 00:00:00+00:00,19.01,0.23,1.15,393.62,732.48,79.45,393.8,0.68,0.15,0.15,0.24,64.56,24.7,34.53,99.2,nasa_power_ceres_merra2,34.04,-118.53
2011-05-05 01:00:00+00:00,7.48,0.04,0.17,175.8,528.09,55.36,175.93,0.57,0.19,0.15,0.31,76.79,22.58,42.43,99.24,nasa_power_ceres_merra2,34.04,-118.53
2011-05-05 02:00:00+00:00,0.75,0.0,0.0,16.0,67.05,14.05,16.0,0.31,0.19,0.15,0.38,87.82,19.7,60.43,99.28,nasa_power_ceres_merra2,34.04,-118.53
2011-05-05 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,0.45,90.0,19.05,59.67,99.35,nasa_power_ceres_merra2,34.04,-118.53
2011-05-05 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,0.52,90.0,19.1,55.95,99.42,nasa_power_ceres_merra2,34.04,-118.53
2011-05-05 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,1.67,90.0,18.26,61.33,99.45,nasa_power_ceres_merra2,34.04,-118.53
2011-05-05 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,1.29,90.0,17.56,65.82,99.45,nasa_power_ceres_merra2,34.04,-118.53
2011-05-05 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,0.91,90.0,17.12,68.81,99.44,nasa_power_ceres_merra2,34.04,-118.53
2011-05-05 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,0.52,90.0,16.88,70.57,99.4,nasa_power_ceres_merra2,34.04,-118.53
2011-05-05 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,0.43,90.0,16.63,72.34,99.36,nasa_power_ceres_merra2,34.04,-118.53
2011-05-05 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,0.52,90.0,16.39,73.62,99.34,nasa_power_ceres_merra2,34.04,-118.53
2011-05-05 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,1.57,90.0,16.23,73.94,99.35,nasa_power_ceres_merra2,34.04,-118.53
2011-05-05 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,1.05,90.0,15.99,74.23,99.36,nasa_power_ceres_merra2,34.04,-118.53
2011-05-05 13:00:00+00:00,2.12,0.01,0.03,49.7,218.9,25.19,49.97,0.42,0.19,0.13,1.31,84.96,15.95,74.87,99.38,nasa_power_ceres_merra2,34.04,-118.53
2011-05-05 14:00:00+00:00,11.14,0.08,0.38,247.5,640.77,57.54,249.05,0.63,0.15,0.12,1.57,72.95,18.03,69.01,99.43,nasa_power_ceres_merra2,34.04,-118.53
2011-05-05 15:00:00+00:00,23.95,0.34,1.73,469.92,798.91,80.06,472.45,0.72,0.13,0.12,1.83,60.66,20.14,52.88,99.46,nasa_power_ceres_merra2,34.04,-118.53
2011-05-05 16:00:00+00:00,37.1,0.79,3.85,675.08,890.81,88.94,677.7,0.76,0.13,0.12,2.09,48.39,22.24,44.07,99.48,nasa_power_ceres_merra2,34.04,-118.53
2011-05-05 17:00:00+00:00,48.33,1.28,6.4,842.88,922.66,102.12,846.5,0.78,0.14,0.12,2.62,36.52,24.28,36.04,99.48,nasa_power_ceres_merra2,34.04,-118.53
2011-05-05 18:00:00+00:00,56.53,1.69,8.7,959.25,965.45,95.82,961.12,0.8,0.15,0.11,1.06,25.92,25.43,32.42,99.47,nasa_power_ceres_merra2,34.04,-118.53
2011-05-05 19:00:00+00:00,58.36,1.83,9.55,996.92,912.56,128.61,1008.08,0.79,0.15,0.16,3.73,19.16,25.2,33.55,99.43,nasa_power_ceres_merra2,34.04,-118.53
