time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2018-07-16 21:00:00+00:00,51.49,1.65,8.4,846.88,887.84,266.87,909.28,0.7,0.15,0.21,79.59,24.07,25.69,55.82,99.22,nasa_power_ceres_merra2,34.04,-118.53
2018-07-16 22:00:00+00:00,46.08,1.29,6.53,777.85,770.18,145.58,793.17,0.73,0.15,0.21,10.29,35.59,25.25,57.04,99.19,nasa_power_ceres_merra2,34.04,-118.53
2018-07-16 23:00:00+00:00,35.29,0.8,3.92,618.15,710.73,134.69,630.92,0.7,0.15,0.2,11.05,47.79,24.9,57.63,99.17,nasa_power_ceres_merra2,34.04,-118.53
2018-07-17 00:00:00+00:00,22.3,0.35,1.73,416.55,639.25,98.03,435.88,0.63,0.12,0.2,10.09,60.09,24.51,58.47,99.15,nasa_power_ceres_merra2,34.04,-118.53
2018-07-17 01:00:00+00:00,10.7,0.09,0.43,222.82,481.41,72.88,231.02,0.55,0.11,0.19,7.35,72.21,23.68,61.56,99.14,nasa_power_ceres_merra2,34.04,-118.53
2018-07-17 02:00:00+00:00,2.54,0.01,0.03,52.8,164.17,31.51,53.83,0.38,0.21,0.19,4.47,83.94,22.03,68.35,99.18,nasa_power_ceres_merra2,34.04,-118.53
2018-07-17 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,3.31,90.0,19.99,78.79,99.22,nasa_power_ceres_merra2,34.04,-118.53
2018-07-17 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,3.31,90.0,19.06,83.9,99.29,nasa_power_ceres_merra2,34.04,-118.53
2018-07-17 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,4.97,90.0,18.65,85.75,99.33,nasa_power_ceres_merra2,34.04,-118.53
2018-07-17 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,8.97,90.0,18.29,86.82,99.35,nasa_power_ceres_merra2,34.04,-118.53
2018-07-17 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,9.63,90.0,17.94,87.91,99.35,nasa_power_ceres_merra2,34.04,-118.53
2018-07-17 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,18.66,90.0,17.72,88.26,99.32,nasa_power_ceres_merra2,34.04,-118.53
2018-07-17 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,27.94,90.0,17.52,90.06,99.29,nasa_power_ceres_merra2,34.04,-118.53
2018-07-17 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,36.04,90.0,17.55,91.2,99.26,nasa_power_ceres_merra2,34.04,-118.53
2018-07-17 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,4.97,90.0,17.88,89.7,99.26,nasa_power_ceres_merra2,34.04,-118.53
2018-07-17 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,16.55,90.0,18.11,89.4,99.26,nasa_power_ceres_merra2,34.04,-118.53
2018-07-17 13:00:00+00:00,2.41,0.01,0.03,49.72,152.75,31.2,54.28,0.36,0.21,0.17,16.69,84.05,18.6,88.25,99.29,nasa_power_ceres_merra2,34.04,-118.53
2018-07-17 14:00:00+00:00,10.37,0.08,0.4,210.02,460.07,72.33,234.6,0.53,0.12,0.16,19.41,72.32,20.05,81.4,99.32,nasa_power_ceres_merra2,34.04,-118.53
2018-07-17 15:00:00+00:00,21.77,0.34,1.7,398.65,622.66,100.83,440.7,0.61,0.13,0.16,19.28,60.2,21.67,73.68,99.33,nasa_power_ceres_merra2,34.04,-118.53
2018-07-17 16:00:00+00:00,33.55,0.76,3.75,577.92,715.88,115.91,635.6,0.65,0.12,0.16,20.06,47.92,23.07,68.89,99.32,nasa_power_ceres_merra2,34.04,-118.53
2018-07-17 17:00:00+00:00,45.26,1.26,6.43,756.22,721.52,164.23,799.0,0.71,0.13,0.16,18.65,35.73,24.51,63.48,99.32,nasa_power_ceres_merra2,34.04,-118.53
2018-07-17 18:00:00+00:00,52.37,1.65,8.57,856.83,780.58,142.3,914.8,0.71,0.13,0.17,16.04,24.22,25.29,60.51,99.35,nasa_power_ceres_merra2,34.04,-118.53
2018-07-17 19:00:00+00:00,56.47,1.86,9.85,930.55,840.95,140.92,962.97,0.73,0.14,0.22,8.49,15.44,25.36,60.51,99.36,nasa_power_ceres_merra2,34.04,-118.53
2018-07-17 20:00:00+00:00,58.02,1.9,10.1,956.25,878.17,127.22,963.35,0.75,0.16,0.21,2.76,15.41,25.02,62.18,99.33,nasa_power_ceres_merra2,34.04,-118.53
2018-07-17 21:00:00+00:00,52.32,1.62,8.43,866.72,758.05,158.36,899.7,0.72,0.14,0.21,10.49,24.16,24.75,62.91,99.29,nasa_power_ceres_merra2,34.04,-118.53
2018-07-17 22:00:00+00:00,46.04,1.25,6.32,781.75,810.19,118.45,782.97,0.73,0.16,0.21,0.55,35.66,24.51,63.18,99.25,nasa_power_ceres_merra2,34.04,-118.53
2018-07-17 23:00:00+00:00,35.07,0.77,3.78,619.05,760.7,103.61,619.4,0.7,0.16,0.21,0.56,47.86,24.18,63.95,99.22,nasa_power_ceres_merra2,34.04,-118.53
2018-07-18 00:00:00+00:00,22.32,0.34,1.7,421.0,641.96,97.55,424.2,0.64,0.15,0.21,3.46,60.15,23.61,65.68,99.2,nasa_power_ceres_merra2,34.04,-118.53
2018-07-18 01:00:00+00:00,10.52,0.08,0.4,218.3,459.33,75.28,222.93,0.54,0.11,0.21,7.01,72.28,22.51,68.94,99.21,nasa_power_ceres_merra2,34.04,-118.53
2018-07-18 02:00:00+00:00,2.43,0.01,0.03,49.28,146.09,31.38,50.38,0.36,0.21,0.21,8.91,84.02,20.7,75.67,99.23,nasa_power_ceres_merra2,34.04,-118.53
2018-07-18 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.21,12.44,90.0,19.03,83.96,99.26,nasa_power_ceres_merra2,34.04,-118.53
2018-07-18 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.21,24.97,90.0,18.59,86.35,99.32,nasa_power_ceres_merra2,34.04,-118.53
2018-07-18 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.22,30.4,90.0,18.56,86.71,99.37,nasa_power_ceres_merra2,34.04,-118.53
2018-07-18 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.22,49.52,90.0,18.32,88.57,99.4,nasa_power_ceres_merra2,34.04,-118.53
2018-07-18 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.22,22.36,90.0,18.06,90.49,99.4,nasa_power_ceres_merra2,34.04,-118.53
2018-07-18 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.23,2.76,90.0,17.94,91.16,99.39,nasa_power_ceres_merra2,34.04,-118.53
2018-07-18 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.24,18.38,90.0,17.93,90.51,99.36,nasa_power_ceres_merra2,34.04,-118.53
2018-07-18 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.25,4.42,90.0,18.01,88.87,99.32,nasa_power_ceres_merra2,34.04,-118.53
2018-07-18 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.26,1.66,90.0,18.28,86.73,99.26,nasa_power_ceres_merra2,34.04,-118.53
2018-07-18 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.28,27.95,90.0,18.12,87.57,99.23,nasa_power_ceres_merra2,34.04,-118.53
2018-07-18 13:00:00+00:00,2.05,0.01,0.03,38.62,68.11,33.0,46.67,0.29,0.2,0.28,50.02,84.16,18.25,85.88,99.4,nasa_power_ceres_merra2,34.04,-118.53
2018-07-18 14:00:00+00:00,7.92,0.06,0.32,141.6,184.61,93.44,212.88,0.36,0.09,0.28,66.95,72.43,19.01,80.58,99.55,nasa_power_ceres_merra2,34.04,-118.53
2018-07-18 15:00:00+00:00,16.18,0.27,1.3,266.05,148.43,193.53,412.62,0.41,0.1,0.28,82.32,60.3,19.33,80.08,99.68,nasa_power_ceres_merra2,34.04,-118.53
2018-07-18 16:00:00+00:00,25.38,0.59,3.0,407.85,32.23,340.75,606.08,0.46,0.19,0.3,99.51,48.01,19.42,83.34,99.68,nasa_power_ceres_merra2,34.04,-118.53
2018-07-18 17:00:00+00:00,31.55,0.88,4.5,499.08,24.6,406.1,763.58,0.47,0.19,0.34,99.69,35.83,19.78,85.3,99.49,nasa_power_ceres_merra2,34.04,-118.53
2018-07-18 18:00:00+00:00,35.34,1.1,5.45,556.58,44.19,418.66,875.58,0.46,0.19,0.39,98.77,24.34,20.81,80.73,99.39,nasa_power_ceres_merra2,34.04,-118.53
2018-07-18 19:00:00+00:00,40.82,1.35,6.88,624.78,218.34,361.5,947.42,0.49,0.14,0.28,86.98,15.6,23.76,67.26,99.33,nasa_power_ceres_merra2,34.04,-118.53
2018-07-18 20:00:00+00:00,51.88,1.73,8.82,821.4,451.94,394.4,951.25,0.65,0.15,0.24,82.83,15.56,27.89,50.25,99.26,nasa_power_ceres_merra2,34.04,-118.53
2018-07-18 21:00:00+00:00,47.0,1.49,7.4,738.08,285.0,415.78,894.85,0.61,0.19,0.22,90.21,24.26,27.93,51.86,99.31,nasa_power_ceres_merra2,34.04,-118.53
2018-07-18 22:00:00+00:00,43.17,1.19,6.0,696.25,614.36,196.01,777.92,0.65,0.14,0.2,32.78,35.74,25.68,61.04,99.35,nasa_power_ceres_merra2,34.04,-118.53
2018-07-18 23:00:00+00:00,33.76,0.75,3.7,563.92,624.07,147.62,617.92,0.64,0.14,0.19,26.8,47.92,22.99,72.11,99.36,nasa_power_ceres_merra2,34.04,-118.53
2018-07-19 00:00:00+00:00,21.62,0.33,1.65,380.52,509.92,140.89,426.38,0.58,0.13,0.19,35.22,60.22,20.78,82.28,99.37,nasa_power_ceres_merra2,34.04,-118.53
2018-07-19 01:00:00+00:00,10.34,0.08,0.4,195.77,331.71,107.16,224.27,0.49,0.12,0.19,44.72,72.36,19.37,88.65,99.35,nasa_power_ceres_merra2,34.04,-118.53
2018-07-19 02:00:00+00:00,2.48,0.01,0.03,45.88,87.01,36.27,50.25,0.34,0.2,0.19,55.08,84.11,18.86,89.38,99.32,nasa_power_ceres_merra2,34.04,-118.53
2018-07-19 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,66.26,90.0,19.09,87.23,99.28,nasa_power_ceres_merra2,34.04,-118.53
2018-07-19 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,79.97,90.0,19.49,85.1,99.31,nasa_power_ceres_merra2,34.04,-118.53
2018-07-19 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,34.09,90.0,19.66,85.19,99.34,nasa_power_ceres_merra2,34.04,-118.53
2018-07-19 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,23.5,90.0,19.42,87.67,99.36,nasa_power_ceres_merra2,34.04,-118.53
2018-07-19 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,4.42,90.0,18.98,90.7,99.37,nasa_power_ceres_merra2,34.04,-118.53
2018-07-19 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,1.66,90.0,18.71,91.89,99.38,nasa_power_ceres_merra2,34.04,-118.53
2018-07-19 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,1.1,90.0,18.6,91.7,99.37,nasa_power_ceres_merra2,34.04,-118.53
2018-07-19 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,19.07,90.0,18.55,91.46,99.36,nasa_power_ceres_merra2,34.04,-118.53
2018-07-19 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,17.94,90.0,18.58,91.35,99.34,nasa_power_ceres_merra2,34.04,-118.53
2018-07-19 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,17.14,90.0,18.69,90.94,99.34,nasa_power_ceres_merra2,34.04,-118.53
2018-07-19 13:00:00+00:00,2.41,0.01,0.03,48.25,143.15,32.18,50.03,0.37,0.21,0.17,11.64,84.28,19.14,88.72,99.36,nasa_power_ceres_merra2,34.04,-118.53
2018-07-19 14:00:00+00:00,11.16,0.08,0.4,224.02,495.68,72.04,227.3,0.57,0.14,0.16,4.5,72.54,20.35,82.79,99.39,nasa_power_ceres_merra2,34.04,-118.53
2018-07-19 15:00:00+00:00,23.69,0.35,1.77,425.77,677.25,91.31,432.33,0.65,0.12,0.16,4.7,60.41,21.81,76.14,99.43,nasa_power_ceres_merra2,34.04,-118.53
2018-07-19 16:00:00+00:00,37.04,0.81,3.95,625.4,791.44,95.08,625.97,0.71,0.13,0.15,0.55,48.11,23.64,69.54,99.43,nasa_power_ceres_merra2,34.04,-118.53
2018-07-19 17:00:00+00:00,48.42,1.31,6.62,786.97,826.71,114.68,789.47,0.74,0.14,0.14,2.21,35.94,25.51,62.37,99.41,nasa_power_ceres_merra2,34.04,-118.53
2018-07-19 18:00:00+00:00,56.89,1.76,9.1,905.0,883.3,113.51,908.3,0.75,0.15,0.14,2.49,24.47,26.52,59.13,99.37,nasa_power_ceres_merra2,34.04,-118.53
2018-07-19 19:00:00+00:00,61.0,2.0,10.55,964.8,916.46,98.66,965.53,0.76,0.15,0.15,0.55,15.77,26.67,58.54,99.32,nasa_power_ceres_merra2,34.04,-118.53
2018-07-19 20:00:00+00:00,60.66,2.0,10.52,958.78,832.01,151.32,967.17,0.76,0.14,0.14,7.34,15.71,26.17,60.18,99.3,nasa_power_ceres_merra2,34.04,-118.53
2018-07-19 21:00:00+00:00,56.05,1.75,9.05,891.42,807.63,165.77,908.4,0.74,0.14,0.14,14.42,24.36,25.55,62.99,99.27,nasa_power_ceres_merra2,34.04,-118.53
2018-07-19 22:00:00+00:00,47.02,1.3,6.57,756.92,768.45,131.79,794.55,0.71,0.13,0.13,11.58,35.82,24.99,66.44,99.23,nasa_power_ceres_merra2,34.04,-118.53
2018-07-19 23:00:00+00:00,36.48,0.81,4.03,609.58,756.96,105.41,634.62,0.69,0.13,0.13,10.07,48.0,24.56,69.51,99.19,nasa_power_ceres_merra2,34.04,-118.53
2018-07-20 00:00:00+00:00,24.34,0.38,1.88,433.25,701.34,85.24,442.7,0.66,0.15,0.13,5.52,60.3,24.0,72.85,99.15,nasa_power_ceres_merra2,34.04,-118.53
2018-07-20 01:00:00+00:00,11.69,0.09,0.45,232.55,521.49,72.23,237.23,0.58,0.16,0.13,5.59,72.44,23.17,77.35,99.13,nasa_power_ceres_merra2,34.04,-118.53
2018-07-20 02:00:00+00:00,2.56,0.01,0.03,53.05,186.11,29.86,54.53,0.4,0.22,0.12,7.37,84.21,22.11,82.73,99.14,nasa_power_ceres_merra2,34.04,-118.53
2018-07-20 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,8.73,90.0,21.24,85.85,99.18,nasa_power_ceres_merra2,34.04,-118.53
2018-07-20 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,2.21,90.0,20.85,87.3,99.25,nasa_power_ceres_merra2,34.04,-118.53
2018-07-20 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,24.57,90.0,20.53,88.38,99.31,nasa_power_ceres_merra2,34.04,-118.53
2018-07-20 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,0.55,90.0,20.28,89.1,99.32,nasa_power_ceres_merra2,34.04,-118.53
2018-07-20 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,2.21,90.0,20.04,89.87,99.29,nasa_power_ceres_merra2,34.04,-118.53
2018-07-20 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,4.97,90.0,19.85,90.64,99.27,nasa_power_ceres_merra2,34.04,-118.53
2018-07-20 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,5.38,90.0,19.73,91.03,99.25,nasa_power_ceres_merra2,34.04,-118.53
2018-07-20 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,2.76,90.0,19.63,91.39,99.24,nasa_power_ceres_merra2,34.04,-118.53
2018-07-20 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,9.64,90.0,19.55,91.71,99.25,nasa_power_ceres_merra2,34.04,-118.53
2018-07-20 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,5.52,90.0,19.4,92.38,99.28,nasa_power_ceres_merra2,34.04,-118.53
2018-07-20 13:00:00+00:00,2.48,0.01,0.03,51.0,182.6,28.21,51.75,0.4,0.2,0.13,4.42,84.4,19.59,90.99,99.32,nasa_power_ceres_merra2,34.04,-118.53
2018-07-20 14:00:00+00:00,11.67,0.09,0.43,230.8,553.2,64.1,233.25,0.59,0.18,0.13,3.31,72.64,20.78,84.94,99.35,nasa_power_ceres_merra2,34.04,-118.53
2018-07-20 15:00:00+00:00,24.45,0.37,1.85,434.17,711.12,83.54,436.45,0.67,0.14,0.13,2.21,60.51,21.96,80.04,99.35,nasa_power_ceres_merra2,34.04,-118.53
2018-07-20 16:00:00+00:00,37.6,0.84,4.1,628.42,799.73,94.71,629.5,0.72,0.13,0.13,1.1,48.21,23.16,76.62,99.35,nasa_power_ceres_merra2,34.04,-118.53
2018-07-20 17:00:00+00:00,48.87,1.36,6.85,787.28,838.53,107.67,792.9,0.74,0.16,0.13,2.21,36.04,24.21,73.58,99.33,nasa_power_ceres_merra2,34.04,-118.53
2018-07-20 18:00:00+00:00,55.79,1.76,9.15,881.1,845.86,106.47,908.8,0.74,0.14,0.12,7.72,24.6,24.79,71.5,99.31,nasa_power_ceres_merra2,34.04,-118.53
2018-07-20 19:00:00+00:00,60.95,2.03,10.75,959.65,900.26,117.32,965.85,0.76,0.16,0.14,3.31,15.94,24.92,70.03,99.28,nasa_power_ceres_merra2,34.04,-118.53
2018-07-20 20:00:00+00:00,61.38,2.05,10.85,965.53,918.61,108.66,968.45,0.76,0.16,0.14,2.62,15.87,24.71,69.78,99.25,nasa_power_ceres_merra2,34.04,-118.53
2018-07-20 21:00:00+00:00,57.01,1.8,9.35,901.75,865.19,119.0,908.1,0.75,0.16,0.13,3.87,24.47,24.55,69.42,99.22,nasa_power_ceres_merra2,34.04,-118.53
2018-07-20 22:00:00+00:00,49.18,1.37,6.9,791.6,855.64,99.9,794.08,0.74,0.16,0.12,1.1,35.9,24.32,69.84,99.19,nasa_power_ceres_merra2,34.04,-118.53
2018-07-20 23:00:00+00:00,37.81,0.84,4.15,628.7,806.47,89.93,632.53,0.71,0.16,0.12,1.66,48.07,23.98,71.11,99.16,nasa_power_ceres_merra2,34.04,-118.53
2018-07-21 00:00:00+00:00,24.74,0.38,1.9,437.27,727.86,78.03,440.62,0.67,0.16,0.11,2.21,60.38,23.54,72.74,99.15,nasa_power_ceres_merra2,34.04,-118.53
2018-07-21 01:00:00+00:00,11.77,0.09,0.45,233.55,574.8,59.83,235.85,0.59,0.16,0.11,2.76,72.53,23.0,74.82,99.15,nasa_power_ceres_merra2,34.04,-118.53
2018-07-21 02:00:00+00:00,2.54,0.01,0.03,52.83,222.12,27.07,53.42,0.4,0.22,0.11,3.31,84.3,22.11,77.62,99.16,nasa_power_ceres_merra2,34.04,-118.53
2018-07-21 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,3.87,90.0,21.23,80.01,99.19,nasa_power_ceres_merra2,34.04,-118.53
2018-07-21 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,5.56,90.0,20.87,80.31,99.24,nasa_power_ceres_merra2,34.04,-118.53
2018-07-21 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,14.66,90.0,20.55,80.91,99.29,nasa_power_ceres_merra2,34.04,-118.53
2018-07-21 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,22.04,90.0,20.13,82.87,99.32,nasa_power_ceres_merra2,34.04,-118.53
2018-07-21 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,10.05,90.0,19.52,86.84,99.34,nasa_power_ceres_merra2,34.04,-118.53
2018-07-21 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,13.4,90.0,18.89,91.11,99.34,nasa_power_ceres_merra2,34.04,-118.53
2018-07-21 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,16.21,90.0,18.58,92.81,99.33,nasa_power_ceres_merra2,34.04,-118.53
2018-07-21 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,20.58,90.0,18.47,92.99,99.31,nasa_power_ceres_merra2,34.04,-118.53
2018-07-21 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,18.88,90.0,18.39,93.15,99.3,nasa_power_ceres_merra2,34.04,-118.53
2018-07-21 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,41.85,90.0,18.29,93.38,99.32,nasa_power_ceres_merra2,34.04,-118.53
2018-07-21 13:00:00+00:00,2.31,0.01,0.03,44.53,125.85,35.11,50.8,0.35,0.21,0.12,50.93,84.52,18.78,89.45,99.37,nasa_power_ceres_merra2,34.04,-118.53
2018-07-21 14:00:00+00:00,10.84,0.08,0.43,203.18,370.42,99.53,233.38,0.52,0.2,0.13,59.08,72.75,19.66,84.58,99.43,nasa_power_ceres_merra2,34.04,-118.53
2018-07-21 15:00:00+00:00,21.78,0.34,1.7,370.58,450.47,174.75,438.33,0.57,0.15,0.13,70.11,60.61,20.92,79.92,99.46,nasa_power_ceres_merra2,34.04,-118.53
2018-07-21 16:00:00+00:00,33.2,0.76,3.85,537.6,605.12,230.27,632.5,0.61,0.14,0.14,80.54,48.32,22.41,74.95,99.47,nasa_power_ceres_merra2,34.04,-118.53
2018-07-21 17:00:00+00:00,48.4,1.34,6.78,788.2,808.33,130.84,795.55,0.74,0.14,0.14,6.25,36.15,23.44,71.83,99.46,nasa_power_ceres_merra2,34.04,-118.53
2018-07-21 18:00:00+00:00,55.85,1.76,9.07,894.53,820.97,216.33,914.15,0.75,0.14,0.14,48.35,24.73,23.82,70.34,99.44,nasa_power_ceres_merra2,34.04,-118.53
2018-07-21 19:00:00+00:00,58.03,1.91,10.05,932.75,786.55,182.55,960.65,0.74,0.14,0.22,14.63,16.12,23.97,69.96,99.41,nasa_power_ceres_merra2,34.04,-118.53
2018-07-21 20:00:00+00:00,56.14,1.86,9.62,902.67,551.75,345.11,959.83,0.71,0.14,0.22,48.8,16.04,24.03,70.37,99.39,nasa_power_ceres_merra2,34.04,-118.53
2018-07-21 21:00:00+00:00,52.68,1.65,8.3,858.45,726.0,359.94,903.33,0.72,0.19,0.22,90.26,24.58,24.09,69.95,99.36,nasa_power_ceres_merra2,34.04,-118.53
2018-07-21 22:00:00+00:00,43.94,1.2,6.1,720.83,578.29,264.15,784.17,0.68,0.13,0.22,51.36,35.99,24.07,68.96,99.34,nasa_power_ceres_merra2,34.04,-118.53
2018-07-21 23:00:00+00:00,34.09,0.74,3.67,582.42,587.34,192.98,621.42,0.66,0.13,0.22,33.22,48.16,23.79,68.94,99.31,nasa_power_ceres_merra2,34.04,-118.53
2018-07-22 00:00:00+00:00,22.23,0.33,1.65,405.42,506.96,152.72,426.58,0.62,0.12,0.23,29.54,60.46,23.27,69.87,99.31,nasa_power_ceres_merra2,34.04,-118.53
2018-07-22 01:00:00+00:00,10.78,0.08,0.38,214.27,375.73,101.85,223.18,0.54,0.21,0.22,26.57,72.62,22.62,70.78,99.31,nasa_power_ceres_merra2,34.04,-118.53
2018-07-22 02:00:00+00:00,2.28,0.01,0.03,44.62,88.74,34.97,47.8,0.35,0.21,0.22,33.53,84.41,21.64,73.14,99.32,nasa_power_ceres_merra2,34.04,-118.53
2018-07-22 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.21,36.27,90.0,20.7,76.16,99.36,nasa_power_ceres_merra2,34.04,-118.53
2018-07-22 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.2,35.79,90.0,20.18,77.76,99.42,nasa_power_ceres_merra2,34.04,-118.53
2018-07-22 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,74.96,90.0,19.9,78.76,99.47,nasa_power_ceres_merra2,34.04,-118.53
2018-07-22 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,64.86,90.0,19.68,80.02,99.52,nasa_power_ceres_merra2,34.04,-118.53
2018-07-22 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,42.53,90.0,19.47,81.58,99.55,nasa_power_ceres_merra2,34.04,-118.53
2018-07-22 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,25.88,90.0,19.3,82.74,99.57,nasa_power_ceres_merra2,34.04,-118.53
2018-07-22 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,30.04,90.0,19.02,84.98,99.56,nasa_power_ceres_merra2,34.04,-118.53
2018-07-22 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,6.6,90.0,18.69,87.83,99.54,nasa_power_ceres_merra2,34.04,-118.53
2018-07-22 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,3.87,90.0,18.57,89.14,99.51,nasa_power_ceres_merra2,34.04,-118.53
2018-07-22 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,14.34,90.0,18.74,88.05,99.51,nasa_power_ceres_merra2,34.04,-118.53
2018-07-22 13:00:00+00:00,2.22,0.01,0.03,46.15,139.83,29.97,48.03,0.37,0.21,0.15,10.88,84.64,19.57,82.99,99.52,nasa_power_ceres_merra2,34.04,-118.53
2018-07-22 14:00:00+00:00,10.98,0.08,0.38,222.73,505.91,71.26,228.65,0.57,0.21,0.15,7.41,72.86,21.34,72.67,99.53,nasa_power_ceres_merra2,34.04,-118.53
2018-07-22 15:00:00+00:00,23.48,0.34,1.7,429.12,698.65,89.09,434.67,0.67,0.12,0.15,4.01,60.72,23.6,62.38,99.55,nasa_power_ceres_merra2,34.04,-118.53
2018-07-22 16:00:00+00:00,36.66,0.78,3.83,628.7,802.95,94.23,629.4,0.72,0.12,0.15,0.55,48.42,25.84,54.05,99.55,nasa_power_ceres_merra2,34.04,-118.53
2018-07-22 17:00:00+00:00,47.77,1.27,6.38,788.08,834.0,113.05,793.53,0.74,0.13,0.14,2.82,36.26,27.54,49.2,99.55,nasa_power_ceres_merra2,34.04,-118.53
