time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2010-04-28 18:00:00+00:00,50.45,1.41,7.07,820.85,661.26,258.92,980.38,0.69,0.15,0.03,52.04,27.58,16.88,53.0,99.32,nasa_power_ceres_merra2,34.04,-118.53
2010-04-28 19:00:00+00:00,53.53,1.58,7.9,869.38,637.42,283.72,1029.97,0.69,0.15,0.05,48.58,21.13,17.72,48.9,99.26,nasa_power_ceres_merra2,34.04,-118.53
2010-04-28 20:00:00+00:00,52.73,1.55,7.75,854.15,659.52,264.44,1017.72,0.69,0.15,0.05,47.5,22.32,18.19,46.91,99.19,nasa_power_ceres_merra2,34.04,-118.53
2010-04-28 21:00:00+00:00,41.9,1.16,5.82,678.45,709.17,132.16,941.88,0.58,0.15,0.04,51.08,30.24,18.22,46.42,99.13,nasa_power_ceres_merra2,34.04,-118.53
2010-04-28 22:00:00+00:00,33.9,0.81,4.05,543.92,550.33,179.99,806.97,0.54,0.16,0.04,64.09,41.11,17.87,47.35,99.09,nasa_power_ceres_merra2,34.04,-118.53
2010-04-28 23:00:00+00:00,22.36,0.41,2.05,368.42,425.89,122.98,624.05,0.46,0.16,0.04,69.6,53.05,17.26,49.99,99.04,nasa_power_ceres_merra2,34.04,-118.53
2010-04-29 00:00:00+00:00,13.77,0.16,0.77,246.65,387.56,85.86,406.85,0.44,0.18,0.04,62.94,65.32,16.44,54.08,99.0,nasa_power_ceres_merra2,34.04,-118.53
2010-04-29 01:00:00+00:00,5.32,0.02,0.1,112.88,380.27,43.45,182.75,0.39,0.21,0.04,57.35,77.59,15.28,59.06,99.0,nasa_power_ceres_merra2,34.04,-118.53
2010-04-29 02:00:00+00:00,0.51,0.0,0.0,11.02,65.69,10.32,14.75,0.28,0.21,0.04,44.3,88.31,13.55,68.21,99.03,nasa_power_ceres_merra2,34.04,-118.53
2010-04-29 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,33.91,90.0,12.44,74.93,99.1,nasa_power_ceres_merra2,34.04,-118.53
2010-04-29 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,38.14,90.0,12.05,76.27,99.18,nasa_power_ceres_merra2,34.04,-118.53
2010-04-29 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,42.75,90.0,11.37,79.22,99.22,nasa_power_ceres_merra2,34.04,-118.53
2010-04-29 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,46.71,90.0,10.78,81.78,99.22,nasa_power_ceres_merra2,34.04,-118.53
2010-04-29 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,55.72,90.0,10.35,83.53,99.22,nasa_power_ceres_merra2,34.04,-118.53
2010-04-29 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,80.29,90.0,10.05,84.83,99.22,nasa_power_ceres_merra2,34.04,-118.53
2010-04-29 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,55.12,90.0,9.81,84.64,99.22,nasa_power_ceres_merra2,34.04,-118.53
2010-04-29 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,85.79,90.0,9.56,84.07,99.2,nasa_power_ceres_merra2,34.04,-118.53
2010-04-29 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,35.85,90.0,9.3,83.27,99.22,nasa_power_ceres_merra2,34.04,-118.53
2010-04-29 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,24.34,90.0,8.98,82.35,99.25,nasa_power_ceres_merra2,34.04,-118.53
2010-04-29 13:00:00+00:00,1.58,0.01,0.03,40.78,312.47,20.13,47.3,0.43,0.22,0.04,26.17,85.92,8.92,80.92,99.3,nasa_power_ceres_merra2,34.04,-118.53
2010-04-29 14:00:00+00:00,10.5,0.06,0.3,234.15,657.63,56.39,260.85,0.63,0.21,0.04,22.37,73.99,10.3,71.77,99.36,nasa_power_ceres_merra2,34.04,-118.53
2010-04-29 15:00:00+00:00,22.94,0.3,1.5,438.6,817.77,80.04,492.17,0.69,0.17,0.04,25.7,61.68,11.4,60.84,99.39,nasa_power_ceres_merra2,34.04,-118.53
2010-04-29 16:00:00+00:00,36.64,0.72,3.55,652.3,788.08,165.15,703.72,0.75,0.16,0.04,30.44,49.44,12.69,51.13,99.41,nasa_power_ceres_merra2,34.04,-118.53
2010-04-29 17:00:00+00:00,47.62,1.19,5.95,819.28,779.26,214.4,875.85,0.77,0.15,0.04,32.87,37.68,13.95,45.09,99.39,nasa_power_ceres_merra2,34.04,-118.53
2010-04-29 18:00:00+00:00,53.21,1.51,7.6,899.25,968.99,89.3,993.62,0.75,0.15,0.04,18.09,27.32,15.05,41.51,99.35,nasa_power_ceres_merra2,34.04,-118.53
2010-04-29 19:00:00+00:00,55.77,1.61,8.1,938.53,889.03,138.43,1042.07,0.75,0.15,0.08,23.54,20.82,15.93,39.47,99.28,nasa_power_ceres_merra2,34.04,-118.53
2010-04-29 20:00:00+00:00,56.44,1.56,7.8,951.83,843.21,188.55,1032.53,0.77,0.15,0.08,24.29,22.05,16.65,38.42,99.21,nasa_power_ceres_merra2,34.04,-118.53
2010-04-29 21:00:00+00:00,49.1,1.22,6.07,835.42,897.82,113.92,956.2,0.72,0.15,0.08,27.49,30.04,17.14,38.27,99.13,nasa_power_ceres_merra2,34.04,-118.53
2010-04-29 22:00:00+00:00,43.56,0.88,4.3,762.78,824.55,157.54,819.22,0.75,0.15,0.07,23.59,40.96,17.23,38.67,99.06,nasa_power_ceres_merra2,34.04,-118.53
2010-04-29 23:00:00+00:00,32.12,0.46,2.33,589.75,799.76,124.06,633.67,0.73,0.15,0.07,21.79,52.91,16.88,40.01,99.01,nasa_power_ceres_merra2,34.04,-118.53
2010-04-30 00:00:00+00:00,18.72,0.15,0.8,377.92,703.57,90.69,412.48,0.67,0.1,0.07,20.85,65.19,16.27,42.36,99.01,nasa_power_ceres_merra2,34.04,-118.53
2010-04-30 01:00:00+00:00,7.35,0.02,0.1,175.6,580.85,52.53,185.68,0.6,0.21,0.07,13.22,77.45,15.32,46.48,99.02,nasa_power_ceres_merra2,34.04,-118.53
2010-04-30 02:00:00+00:00,0.6,0.0,0.0,14.45,98.99,11.41,15.27,0.35,0.21,0.07,14.45,88.23,13.58,55.9,99.05,nasa_power_ceres_merra2,34.04,-118.53
2010-04-30 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,11.82,90.0,12.32,63.29,99.12,nasa_power_ceres_merra2,34.04,-118.53
2010-04-30 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,5.6,90.0,11.86,64.94,99.19,nasa_power_ceres_merra2,34.04,-118.53
2010-04-30 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,11.93,90.0,11.43,66.24,99.21,nasa_power_ceres_merra2,34.04,-118.53
2010-04-30 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,18.78,90.0,11.12,67.13,99.2,nasa_power_ceres_merra2,34.04,-118.53
2010-04-30 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,38.57,90.0,10.73,70.11,99.18,nasa_power_ceres_merra2,34.04,-118.53
2010-04-30 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,62.63,90.0,10.34,73.33,99.17,nasa_power_ceres_merra2,34.04,-118.53
2010-04-30 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,19.4,90.0,10.12,74.91,99.14,nasa_power_ceres_merra2,34.04,-118.53
2010-04-30 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,28.7,90.0,9.96,76.47,99.11,nasa_power_ceres_merra2,34.04,-118.53
2010-04-30 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,11.88,90.0,9.83,78.03,99.09,nasa_power_ceres_merra2,34.04,-118.53
2010-04-30 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,5.73,90.0,9.57,79.95,99.1,nasa_power_ceres_merra2,34.04,-118.53
2010-04-30 13:00:00+00:00,1.75,0.0,0.03,46.6,325.01,17.73,48.15,0.47,0.22,0.03,6.42,85.75,9.66,79.63,99.14,nasa_power_ceres_merra2,34.04,-118.53
2010-04-30 14:00:00+00:00,10.95,0.04,0.22,248.85,730.14,43.83,259.12,0.66,0.21,0.03,8.04,73.8,11.31,70.66,99.19,nasa_power_ceres_merra2,34.04,-118.53
2010-04-30 15:00:00+00:00,23.85,0.23,1.25,463.62,870.18,57.38,487.15,0.72,0.11,0.03,9.56,61.49,13.22,57.97,99.25,nasa_power_ceres_merra2,34.04,-118.53
2010-04-30 16:00:00+00:00,36.8,0.56,2.8,661.7,929.21,67.22,697.03,0.76,0.11,0.02,11.25,49.25,15.54,44.69,99.28,nasa_power_ceres_merra2,34.04,-118.53
2010-04-30 17:00:00+00:00,48.21,0.96,4.72,830.05,916.33,119.91,868.3,0.78,0.1,0.02,16.25,37.46,17.0,40.63,99.27,nasa_power_ceres_merra2,34.04,-118.53
2010-04-30 18:00:00+00:00,55.8,1.29,6.35,940.17,923.07,109.79,986.17,0.79,0.1,0.02,12.54,27.06,18.0,37.67,99.22,nasa_power_ceres_merra2,34.04,-118.53
2010-04-30 19:00:00+00:00,56.02,1.37,6.72,935.8,913.39,101.49,1037.9,0.74,0.11,0.04,20.48,20.52,18.9,33.62,99.17,nasa_power_ceres_merra2,34.04,-118.53
2010-04-30 20:00:00+00:00,60.3,1.45,7.07,1012.7,1007.95,89.42,1028.78,0.81,0.15,0.03,8.39,21.78,19.59,31.56,99.09,nasa_power_ceres_merra2,34.04,-118.53
2010-04-30 21:00:00+00:00,55.41,1.22,5.95,940.12,982.63,93.21,952.1,0.81,0.15,0.03,6.4,29.84,19.83,32.57,99.02,nasa_power_ceres_merra2,34.04,-118.53
2010-04-30 22:00:00+00:00,46.81,0.85,4.15,816.0,1004.44,61.88,816.62,0.8,0.15,0.03,1.05,40.8,19.76,34.61,98.94,nasa_power_ceres_merra2,34.04,-118.53
2010-04-30 23:00:00+00:00,34.51,0.46,2.38,630.78,967.65,58.53,633.0,0.78,0.16,0.04,2.09,52.77,19.45,37.22,98.89,nasa_power_ceres_merra2,34.04,-118.53
2010-05-01 00:00:00+00:00,20.59,0.15,0.85,415.25,884.71,47.1,416.98,0.73,0.16,0.03,1.05,65.06,18.71,40.95,98.88,nasa_power_ceres_merra2,34.04,-118.53
2010-05-01 01:00:00+00:00,7.77,0.02,0.1,189.3,701.21,35.76,190.25,0.64,0.19,0.03,1.05,77.31,17.37,46.87,98.9,nasa_power_ceres_merra2,34.04,-118.53
2010-05-01 02:00:00+00:00,0.65,0.0,0.0,16.58,158.71,9.15,16.65,0.38,0.21,0.03,1.05,88.14,15.12,56.69,98.93,nasa_power_ceres_merra2,34.04,-118.53
2010-05-01 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.05,90.0,13.79,62.52,98.98,nasa_power_ceres_merra2,34.04,-118.53
2010-05-01 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.79,90.0,13.2,65.94,99.04,nasa_power_ceres_merra2,34.04,-118.53
2010-05-01 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.52,90.0,12.73,68.01,99.05,nasa_power_ceres_merra2,34.04,-118.53
2010-05-01 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,2.97,90.0,12.33,70.02,99.03,nasa_power_ceres_merra2,34.04,-118.53
2010-05-01 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.09,90.0,12.03,71.39,98.99,nasa_power_ceres_merra2,34.04,-118.53
2010-05-01 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,44.24,90.0,11.77,72.04,98.97,nasa_power_ceres_merra2,34.04,-118.53
2010-05-01 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,35.54,90.0,11.41,72.02,98.97,nasa_power_ceres_merra2,34.04,-118.53
2010-05-01 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.63,90.0,10.92,73.33,98.99,nasa_power_ceres_merra2,34.04,-118.53
2010-05-01 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.62,90.0,10.42,75.57,98.99,nasa_power_ceres_merra2,34.04,-118.53
2010-05-01 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.52,90.0,9.93,77.98,99.03,nasa_power_ceres_merra2,34.04,-118.53
2010-05-01 13:00:00+00:00,1.85,0.0,0.03,49.55,353.85,17.3,49.72,0.48,0.2,0.03,1.05,85.58,9.84,78.64,99.09,nasa_power_ceres_merra2,34.04,-118.53
2010-05-01 14:00:00+00:00,11.3,0.04,0.22,256.88,763.5,40.74,258.23,0.68,0.17,0.04,1.57,73.61,11.4,70.91,99.15,nasa_power_ceres_merra2,34.04,-118.53
2010-05-01 15:00:00+00:00,24.81,0.23,1.27,480.6,897.8,54.57,483.25,0.75,0.12,0.04,2.09,61.31,13.5,63.54,99.2,nasa_power_ceres_merra2,34.04,-118.53
2010-05-01 16:00:00+00:00,38.23,0.56,2.83,686.78,968.36,63.5,690.2,0.78,0.12,0.04,2.62,49.06,16.8,48.42,99.22,nasa_power_ceres_merra2,34.04,-118.53
2010-05-01 17:00:00+00:00,49.65,0.96,4.65,855.92,1010.23,64.75,858.95,0.8,0.13,0.04,1.57,37.25,19.13,36.45,99.22,nasa_power_ceres_merra2,34.04,-118.53
2010-05-01 18:00:00+00:00,57.87,1.29,6.28,973.15,1033.13,62.05,974.08,0.81,0.15,0.04,0.65,26.81,20.49,31.13,99.2,nasa_power_ceres_merra2,34.04,-118.53
2010-05-01 19:00:00+00:00,60.08,1.47,7.2,1014.17,990.92,90.68,1016.45,0.81,0.15,0.09,1.57,20.23,21.05,31.2,99.15,nasa_power_ceres_merra2,34.04,-118.53
2010-05-01 20:00:00+00:00,59.73,1.5,7.43,1002.78,991.71,87.04,1005.65,0.8,0.15,0.08,1.57,21.51,20.9,34.8,99.09,nasa_power_ceres_merra2,34.04,-118.53
2010-05-01 21:00:00+00:00,55.03,1.33,6.55,929.4,996.28,75.86,930.9,0.8,0.16,0.07,0.91,29.65,20.58,38.34,99.03,nasa_power_ceres_merra2,34.04,-118.53
2010-05-01 22:00:00+00:00,46.17,0.99,4.82,795.67,952.44,76.35,797.6,0.78,0.16,0.07,1.05,40.65,20.15,41.56,98.98,nasa_power_ceres_merra2,34.04,-118.53
2010-05-01 23:00:00+00:00,34.25,0.58,2.88,615.1,906.61,68.32,616.5,0.76,0.16,0.07,1.05,52.64,19.75,44.49,98.9,nasa_power_ceres_merra2,34.04,-118.53
2010-05-02 00:00:00+00:00,20.55,0.22,1.12,400.27,818.23,56.46,402.45,0.7,0.17,0.06,1.68,64.92,19.23,47.83,98.83,nasa_power_ceres_merra2,34.04,-118.53
2010-05-02 01:00:00+00:00,7.93,0.03,0.15,181.57,630.17,41.02,182.82,0.61,0.19,0.06,2.31,77.17,18.11,54.54,98.8,nasa_power_ceres_merra2,34.04,-118.53
2010-05-02 02:00:00+00:00,0.7,0.0,0.0,16.05,119.07,10.67,16.17,0.35,0.2,0.06,2.95,88.06,15.56,71.24,98.79,nasa_power_ceres_merra2,34.04,-118.53
2010-05-02 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,3.58,90.0,14.02,81.55,98.82,nasa_power_ceres_merra2,34.04,-118.53
2010-05-02 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,4.21,90.0,13.42,85.15,98.87,nasa_power_ceres_merra2,34.04,-118.53
2010-05-02 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,32.24,90.0,13.42,83.24,98.91,nasa_power_ceres_merra2,34.04,-118.53
2010-05-02 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,8.44,90.0,13.1,84.68,98.91,nasa_power_ceres_merra2,34.04,-118.53
2010-05-02 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,11.02,90.0,12.29,89.84,98.9,nasa_power_ceres_merra2,34.04,-118.53
2010-05-02 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,53.91,90.0,11.68,92.72,98.89,nasa_power_ceres_merra2,34.04,-118.53
2010-05-02 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,12.95,90.0,11.37,94.06,98.89,nasa_power_ceres_merra2,34.04,-118.53
2010-05-02 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,19.88,90.0,11.18,94.43,98.9,nasa_power_ceres_merra2,34.04,-118.53
2010-05-02 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,11.51,90.0,11.03,94.91,98.91,nasa_power_ceres_merra2,34.04,-118.53
2010-05-02 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,17.3,90.0,10.88,95.53,98.95,nasa_power_ceres_merra2,34.04,-118.53
2010-05-02 13:00:00+00:00,1.95,0.01,0.03,47.92,300.12,22.19,52.0,0.45,0.21,0.03,19.07,85.41,10.91,95.64,99.0,nasa_power_ceres_merra2,34.04,-118.53
2010-05-02 14:00:00+00:00,11.31,0.06,0.32,241.95,678.43,52.93,259.98,0.63,0.2,0.03,18.19,73.43,12.64,85.7,99.08,nasa_power_ceres_merra2,34.04,-118.53
2010-05-02 15:00:00+00:00,24.51,0.33,1.65,456.75,817.8,75.62,485.3,0.71,0.19,0.03,17.81,61.13,14.31,77.02,99.17,nasa_power_ceres_merra2,34.04,-118.53
2010-05-02 16:00:00+00:00,37.79,0.75,3.7,655.67,901.95,95.76,692.12,0.74,0.17,0.03,19.03,48.87,16.24,67.4,99.23,nasa_power_ceres_merra2,34.04,-118.53
2010-05-02 17:00:00+00:00,49.68,1.25,6.2,834.62,906.67,116.38,860.78,0.78,0.16,0.03,13.39,37.05,18.31,55.91,99.26,nasa_power_ceres_merra2,34.04,-118.53
2010-05-02 18:00:00+00:00,58.56,1.67,8.43,969.88,1002.72,79.26,974.7,0.81,0.14,0.03,4.19,26.56,19.98,47.41,99.26,nasa_power_ceres_merra2,34.04,-118.53
2010-05-02 19:00:00+00:00,61.69,1.84,9.4,1022.08,1041.27,62.9,1022.95,0.81,0.15,0.05,0.33,19.93,20.95,42.73,99.24,nasa_power_ceres_merra2,34.04,-118.53
2010-05-02 20:00:00+00:00,61.01,1.8,9.12,1011.53,1039.78,61.84,1012.22,0.81,0.15,0.05,0.37,21.25,21.36,41.16,99.23,nasa_power_ceres_merra2,34.04,-118.53
2010-05-02 21:00:00+00:00,55.98,1.52,7.62,936.5,1013.19,65.31,936.8,0.8,0.16,0.05,0.53,29.46,21.07,42.66,99.23,nasa_power_ceres_merra2,34.04,-118.53
2010-05-02 22:00:00+00:00,46.88,1.08,5.3,803.08,979.06,63.29,803.35,0.79,0.15,0.05,0.53,40.5,20.38,45.83,99.22,nasa_power_ceres_merra2,34.04,-118.53
2010-05-02 23:00:00+00:00,34.8,0.61,3.0,622.72,933.87,58.83,622.97,0.76,0.16,0.05,0.52,52.5,19.4,50.6,99.23,nasa_power_ceres_merra2,34.04,-118.53
2010-05-03 00:00:00+00:00,20.98,0.22,1.12,408.9,845.63,52.58,409.5,0.72,0.19,0.04,0.53,64.79,18.19,56.65,99.28,nasa_power_ceres_merra2,34.04,-118.53
2010-05-03 01:00:00+00:00,8.12,0.03,0.15,187.52,673.53,38.57,187.98,0.62,0.21,0.04,0.54,77.03,16.78,64.1,99.31,nasa_power_ceres_merra2,34.04,-118.53
2010-05-03 02:00:00+00:00,0.73,0.0,0.0,17.4,150.13,11.01,17.45,0.37,0.21,0.04,0.55,87.97,14.88,76.63,99.37,nasa_power_ceres_merra2,34.04,-118.53
2010-05-03 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.56,90.0,13.78,85.26,99.44,nasa_power_ceres_merra2,34.04,-118.53
2010-05-03 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.57,90.0,13.96,82.06,99.53,nasa_power_ceres_merra2,34.04,-118.53
2010-05-03 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.58,90.0,13.95,80.16,99.57,nasa_power_ceres_merra2,34.04,-118.53
2010-05-03 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.59,90.0,13.68,81.6,99.6,nasa_power_ceres_merra2,34.04,-118.53
2010-05-03 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,5.79,90.0,13.45,82.74,99.61,nasa_power_ceres_merra2,34.04,-118.53
2010-05-03 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,10.95,90.0,13.21,83.33,99.63,nasa_power_ceres_merra2,34.04,-118.53
2010-05-03 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,9.38,90.0,13.05,83.16,99.64,nasa_power_ceres_merra2,34.04,-118.53
2010-05-03 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.74,90.0,12.81,82.79,99.68,nasa_power_ceres_merra2,34.04,-118.53
2010-05-03 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.88,90.0,12.53,81.74,99.72,nasa_power_ceres_merra2,34.04,-118.53
2010-05-03 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,1.01,90.0,12.21,80.5,99.78,nasa_power_ceres_merra2,34.04,-118.53
2010-05-03 13:00:00+00:00,2.06,0.01,0.03,53.2,330.8,19.49,53.42,0.48,0.2,0.04,1.15,85.25,12.22,79.16,99.83,nasa_power_ceres_merra2,34.04,-118.53
2010-05-03 14:00:00+00:00,11.62,0.06,0.32,259.77,748.69,43.04,261.02,0.67,0.17,0.05,1.29,73.25,14.49,68.4,99.9,nasa_power_ceres_merra2,34.04,-118.53
2010-05-03 15:00:00+00:00,25.0,0.32,1.62,482.2,886.97,56.7,484.62,0.74,0.13,0.05,1.43,60.96,16.62,54.15,99.97,nasa_power_ceres_merra2,34.04,-118.53
2010-05-03 16:00:00+00:00,38.29,0.73,3.6,687.45,949.17,66.86,689.4,0.78,0.12,0.05,1.57,48.69,18.84,44.54,100.03,nasa_power_ceres_merra2,34.04,-118.53
2010-05-03 17:00:00+00:00,49.49,1.2,5.9,853.5,976.98,77.44,857.22,0.8,0.14,0.06,2.09,36.85,19.87,42.96,100.07,nasa_power_ceres_merra2,34.04,-118.53
2010-05-03 18:00:00+00:00,57.64,1.59,7.97,969.17,1015.91,67.81,969.3,0.81,0.16,0.06,0.38,26.33,20.62,42.14,100.1,nasa_power_ceres_merra2,34.04,-118.53
2010-05-03 19:00:00+00:00,58.83,1.69,8.55,1006.65,954.6,107.17,1008.2,0.8,0.15,0.13,1.05,19.65,21.06,42.1,100.09,nasa_power_ceres_merra2,34.04,-118.53
2010-05-03 20:00:00+00:00,58.25,1.65,8.32,996.05,961.7,101.41,998.0,0.8,0.15,0.13,1.05,21.0,21.32,42.37,100.07,nasa_power_ceres_merra2,34.04,-118.53
2010-05-03 21:00:00+00:00,53.37,1.39,6.93,923.25,957.13,92.04,923.65,0.79,0.15,0.12,0.29,29.27,21.43,42.51,100.04,nasa_power_ceres_merra2,34.04,-118.53
2010-05-03 22:00:00+00:00,44.51,0.99,4.82,789.72,921.33,91.31,791.47,0.77,0.15,0.12,1.05,40.35,21.22,43.42,99.99,nasa_power_ceres_merra2,34.04,-118.53
2010-05-03 23:00:00+00:00,32.76,0.55,2.72,609.5,870.34,80.17,611.42,0.75,0.15,0.11,0.95,52.37,20.67,45.4,99.93,nasa_power_ceres_merra2,34.04,-118.53
2010-05-04 00:00:00+00:00,19.6,0.2,1.02,397.25,767.62,70.29,398.75,0.69,0.16,0.11,0.85,64.66,19.8,48.86,99.89,nasa_power_ceres_merra2,34.04,-118.53
2010-05-04 01:00:00+00:00,7.68,0.03,0.15,179.88,580.41,49.24,180.57,0.59,0.19,0.1,0.76,76.89,18.39,55.9,99.87,nasa_power_ceres_merra2,34.04,-118.53
2010-05-04 02:00:00+00:00,0.73,0.0,0.0,16.58,97.33,12.96,16.62,0.34,0.2,0.1,0.66,87.88,15.97,73.11,99.85,nasa_power_ceres_merra2,34.04,-118.53
2010-05-04 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,0.56,90.0,14.79,81.03,99.84,nasa_power_ceres_merra2,34.04,-118.53
2010-05-04 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,0.47,90.0,14.81,79.9,99.85,nasa_power_ceres_merra2,34.04,-118.53
2010-05-04 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,0.37,90.0,15.22,75.78,99.83,nasa_power_ceres_merra2,34.04,-118.53
2010-05-04 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,1.1,90.0,15.76,71.14,99.81,nasa_power_ceres_merra2,34.04,-118.53
2010-05-04 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,0.81,90.0,15.88,70.22,99.77,nasa_power_ceres_merra2,34.04,-118.53
2010-05-04 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,0.52,90.0,15.89,70.24,99.74,nasa_power_ceres_merra2,34.04,-118.53
2010-05-04 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,0.0,90.0,15.78,70.52,99.68,nasa_power_ceres_merra2,34.04,-118.53
2010-05-04 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.17,90.0,15.24,72.97,99.64,nasa_power_ceres_merra2,34.04,-118.53
2010-05-04 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.35,90.0,14.17,78.86,99.61,nasa_power_ceres_merra2,34.04,-118.53
2010-05-04 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.52,90.0,13.38,82.38,99.59,nasa_power_ceres_merra2,34.04,-118.53
2010-05-04 13:00:00+00:00,2.15,0.01,0.03,55.47,352.85,20.53,55.78,0.48,0.2,0.04,0.92,85.08,13.47,81.58,99.59,nasa_power_ceres_merra2,34.04,-118.53
2010-05-04 14:00:00+00:00,11.9,0.06,0.32,262.73,759.88,42.43,264.58,0.67,0.15,0.04,1.31,73.08,15.66,70.55,99.59,nasa_power_ceres_merra2,34.04,-118.53
