time,temperature_2m__count,temperature_2m__mean,temperature_2m__median,temperature_2m__std,temperature_2m__min,temperature_2m__max,cloud_cover__count,cloud_cover__mean,cloud_cover__median,cloud_cover__std,cloud_cover__min,cloud_cover__max,cloud_cover_low__count,cloud_cover_low__mean,cloud_cover_low__median,cloud_cover_low__std,cloud_cover_low__min,cloud_cover_low__max,cloud_cover_mid__count,cloud_cover_mid__mean,cloud_cover_mid__median,cloud_cover_mid__std,cloud_cover_mid__min,cloud_cover_mid__max,cloud_cover_high__count,cloud_cover_high__mean,cloud_cover_high__median,cloud_cover_high__std,cloud_cover_high__min,cloud_cover_high__max,precipitation_probability__count,precipitation_probability__mean,precipitation_probability__median,precipitation_probability__std,precipitation_probability__min,precipitation_probability__max,shortwave_radiation_instant__count,shortwave_radiation_instant__mean,shortwave_radiation_instant__median,shortwave_radiation_instant__std,shortwave_radiation_instant__min,shortwave_radiation_instant__max,direct_normal_irradiance_instant__count,direct_normal_irradiance_instant__mean,direct_normal_irradiance_instant__median,direct_normal_irradiance_instant__std,direct_normal_irradiance_instant__min,direct_normal_irradiance_instant__max,diffuse_radiation_instant__count,diffuse_radiation_instant__mean,diffuse_radiation_instant__median,diffuse_radiation_instant__std,diffuse_radiation_instant__min,diffuse_radiation_instant__max,sun_score_0_100__count,sun_score_0_100__mean,sun_score_0_100__median,sun_score_0_100__std,sun_score_0_100__min,sun_score_0_100__max,deterministic_agreement_0_100
2026-10-03T15:00,5,84.28,87.4,7.927609980315633,74.6,93.7,5,3.4,2.0,3.847076812334269,0.0,8.0,4,0.25,0.0,0.5,0.0,1.0,4,0.5,0.0,1.0,0.0,2.0,4,1.5,0.0,3.0,0.0,6.0,5,0.6,0.0,1.3416407864998738,0.0,3.0,3,630.2666666666668,635.8,11.450909716408205,617.1,637.9,3,749.5333333333333,765.4,53.39825215616455,690.0,793.2,3,110.23333333333335,85.9,42.92835116019871,85.0,159.8,3,89.8,89.4,3.2186953878862217,86.8,93.2,65.5
2026-10-03T16:00,5,83.85999999999999,86.8,7.733239941964822,74.4,92.9,5,3.2,2.0,3.5637059362410923,0.0,7.0,4,0.25,0.0,0.5,0.0,1.0,4,0.5,0.0,1.0,0.0,2.0,4,1.5,0.0,3.0,0.0,6.0,5,0.2,0.0,0.4472135954999579,0.0,1.0,3,479.76666666666665,483.0,10.52916584223715,468.0,488.3,3,674.3333333333334,685.5,45.97850947272366,623.8,713.7,3,93.86666666666667,75.5,33.29509473380927,73.8,132.3,3,84.3,83.4,4.222558466143487,80.6,88.9,67.2
2026-10-03T17:00,5,83.24000000000001,86.0,7.427179814707597,74.3,92.0,5,3.4,2.0,3.847076812334269,0.0,8.0,4,0.25,0.0,0.5,0.0,1.0,4,0.5,0.0,1.0,0.0,2.0,4,1.75,0.0,3.5,0.0,7.0,5,0.0,0.0,0.0,0.0,0.0,3,295.1666666666667,294.9,8.503136676152687,286.8,303.8,3,552.3333333333334,570.5,49.800435071727385,496.0,590.5,3,69.33333333333333,53.3,28.378924104576853,52.6,102.1,3,76.2,76.3,5.950630218724728,70.2,82.1,67.9
2026-10-03T18:00,4,84.275,85.05000000000001,5.953360395608519,76.3,90.7,4,2.75,1.0,4.272001872658765,0.0,9.0,4,0.25,0.0,0.5,0.0,1.0,4,0.5,0.0,1.0,0.0,2.0,4,2.0,0.0,4.0,0.0,8.0,3,0.0,0.0,0.0,0.0,0.0,3,94.46666666666665,91.0,6.888637988262511,90.0,102.4,3,289.3666666666667,295.6,31.318737735313242,255.4,317.1,3,32.300000000000004,26.0,13.868309197591463,22.7,48.2,3,61.06666666666666,63.0,4.4286943147313,56.0,64.2,74.3
2026-10-03T19:00,4,82.525,82.80000000000001,5.439592509247978,75.6,88.9,4,2.75,0.5,4.856267428111155,0.0,10.0,4,0.25,0.0,0.5,0.0,1.0,4,0.5,0.0,1.0,0.0,2.0,4,2.25,0.0,4.5,0.0,9.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,30.3,31.7,3.5156791662493863,26.3,32.9,79.5
2026-10-03T20:00,4,80.525,80.25,4.775894331606034,75.0,86.6,4,3.0,0.5,5.354126134736337,0.0,11.0,4,0.0,0.0,0.0,0.0,0.0,4,0.25,0.0,0.5,0.0,1.0,4,2.5,0.0,5.0,0.0,10.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,81.3
2026-10-03T21:00,4,78.45,77.5,4.321650919112587,74.4,84.4,4,3.25,0.5,5.852349955359813,0.0,12.0,4,0.25,0.0,0.5,0.0,1.0,4,0.25,0.0,0.5,0.0,1.0,4,2.75,0.0,5.5,0.0,11.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,82.3
2026-10-03T22:00,4,76.525,75.19999999999999,4.104773643779478,73.4,82.3,4,3.5,0.0,7.0,0.0,14.0,4,0.5,0.0,1.0,0.0,2.0,4,0.0,0.0,0.0,0.0,0.0,4,3.0,0.0,6.0,0.0,12.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,82.2
2026-10-03T23:00,4,75.0,74.15,4.125530268947253,71.0,80.7,4,4.0,0.0,8.0,0.0,16.0,4,1.0,0.0,2.0,0.0,4.0,4,0.0,0.0,0.0,0.0,0.0,4,3.0,0.0,6.0,0.0,12.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,81.4
2026-10-04T00:00,4,73.75,73.25,4.165333119931705,69.2,79.3,4,4.75,0.0,9.5,0.0,19.0,4,2.0,0.0,4.0,0.0,8.0,4,0.0,0.0,0.0,0.0,0.0,4,2.75,0.0,5.5,0.0,11.0,3,0.3333333333333333,0.0,0.5773502691896258,0.0,1.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,80.2
2026-10-04T01:00,4,72.47500000000001,72.35,4.190763653560057,67.5,77.7,4,6.0,0.0,12.0,0.0,24.0,4,3.5,0.0,7.0,0.0,14.0,4,0.0,0.0,0.0,0.0,0.0,4,2.5,0.0,5.0,0.0,10.0,3,0.3333333333333333,0.0,0.5773502691896258,0.0,1.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,78.3
2026-10-04T02:00,4,71.4,71.55,4.330511901996498,66.1,76.4,4,7.25,0.0,14.5,0.0,29.0,4,5.25,0.0,10.5,0.0,21.0,4,0.0,0.0,0.0,0.0,0.0,4,2.0,0.0,4.0,0.0,8.0,3,0.6666666666666666,0.0,1.1547005383792517,0.0,2.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,76.1
2026-10-04T03:00,4,70.6,70.94999999999999,4.433959855479078,65.1,75.4,4,8.25,0.0,16.5,0.0,33.0,4,6.75,0.0,13.5,0.0,27.0,4,0.0,0.0,0.0,0.0,0.0,4,1.5,0.0,3.0,0.0,6.0,3,0.6666666666666666,0.0,1.1547005383792517,0.0,2.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,74.4
2026-10-04T04:00,4,70.25,70.6,4.51109742745598,64.7,75.1,4,9.0,0.0,18.0,0.0,36.0,4,8.0,0.0,16.0,0.0,32.0,4,0.0,0.0,0.0,0.0,0.0,4,1.25,0.0,2.5,0.0,5.0,3,1.0,0.0,1.7320508075688772,0.0,3.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,73.0
2026-10-04T05:00,4,70.65,70.85,4.577116996538326,65.1,75.8,4,9.25,0.0,18.5,0.0,37.0,4,8.5,0.0,17.0,0.0,34.0,4,0.0,0.0,0.0,0.0,0.0,4,1.0,0.0,2.0,0.0,4.0,3,1.0,0.0,1.7320508075688772,0.0,3.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,72.5
2026-10-04T06:00,4,72.075,71.9,4.689260780407366,66.6,77.9,4,8.75,0.0,17.5,0.0,35.0,4,8.0,0.0,16.0,0.0,32.0,4,0.0,0.0,0.0,0.0,0.0,4,1.0,0.0,2.0,0.0,4.0,3,1.3333333333333333,1.0,1.5275252316519468,0.0,3.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,72.8
2026-10-04T07:00,4,74.475,73.7,5.0202091589892905,69.2,81.3,4,7.75,0.0,15.5,0.0,31.0,4,7.0,0.0,14.0,0.0,28.0,4,0.0,0.0,0.0,0.0,0.0,4,1.25,0.0,2.5,0.0,5.0,3,1.3333333333333333,2.0,1.1547005383792517,0.0,2.0,3,6.5,0.0,11.258330249197702,0.0,19.5,3,0.0,0.0,0.0,0.0,0.0,3,6.5,0.0,11.258330249197702,0.0,19.5,3,7.033333333333334,0.0,12.182090679901103,0.0,21.1,71.7
2026-10-04T08:00,4,77.55,76.2,5.668921120166224,72.3,85.5,4,6.5,0.0,13.0,0.0,26.0,4,5.5,0.0,11.0,0.0,22.0,4,0.0,0.0,0.0,0.0,0.0,4,1.25,0.0,2.5,0.0,5.0,3,1.6666666666666667,2.0,1.5275252316519468,0.0,3.0,3,175.0,159.7,29.04806361876812,156.8,208.5,3,804.1333333333333,802.2,141.10993350339774,664.0,946.2,3,64.5,49.5,46.16535497534921,27.7,116.3,3,75.46666666666667,76.4,12.126967194370291,62.9,87.1,54.9
2026-10-04T09:00,4,80.975,79.35,6.115758334008954,75.6,89.6,4,5.0,0.0,10.0,0.0,20.0,4,3.75,0.0,7.5,0.0,15.0,4,0.0,0.0,0.0,0.0,0.0,4,1.5,0.0,3.0,0.0,6.0,3,1.6666666666666667,1.0,2.0816659994661326,0.0,4.0,3,380.7,383.8,8.580792504192138,371.0,387.3,3,875.9666666666667,946.8,160.3478822227888,692.4,988.7,3,93.16666666666667,63.1,53.206797811307275,61.8,154.6,3,83.10000000000001,81.0,8.25287828578612,76.1,92.2,56.5
2026-10-04T10:00,4,84.15,82.55000000000001,6.349015671739984,78.4,93.1,4,3.75,0.0,7.5,0.0,15.0,4,2.25,0.0,4.5,0.0,9.0,4,0.0,0.0,0.0,0.0,0.0,4,1.75,0.0,3.5,0.0,7.0,3,2.0,1.0,2.6457513110645907,0.0,5.0,3,554.3000000000001,546.6,19.336235414371664,540.0,576.3,3,875.4666666666666,910.6,139.94757351713292,721.3,994.5,3,111.66666666666667,87.6,54.077845124721215,73.8,173.6,3,87.7,84.7,5.370288632839022,84.5,93.9,58.1
2026-10-04T11:00,4,86.375,84.8,6.460327649069612,80.4,95.5,4,2.75,0.0,5.5,0.0,11.0,4,1.25,0.0,2.5,0.0,5.0,4,0.0,0.0,0.0,0.0,0.0,4,1.75,0.0,3.5,0.0,7.0,3,1.6666666666666667,0.0,2.8867513459481287,0.0,5.0,3,686.5,677.4,28.462782717085105,663.7,718.4,3,870.7000000000002,888.1,131.16844132641052,731.7,992.3,3,124.46666666666665,105.3,58.360289010022335,78.1,190.0,3,91.13333333333333,92.3,4.271221527073179,86.4,94.7,58.8
2026-10-04T12:00,4,87.4,85.75,6.474050766972195,81.5,96.6,4,2.0,0.0,4.0,0.0,8.0,4,0.75,0.0,1.5,0.0,3.0,4,0.0,0.0,0.0,0.0,0.0,4,1.5,0.0,3.0,0.0,6.0,3,1.6666666666666667,0.0,2.8867513459481287,0.0,5.0,3,777.7333333333332,773.5,35.24121639974047,744.8,814.9,3,890.6666666666666,936.2,139.10615850253836,734.5,1001.3,3,120.26666666666667,83.2,70.61772676413005,75.9,201.7,3,94.36666666666667,96.6,6.066575090883924,87.5,99.0,58.1
2026-10-04T13:00,4,87.77499999999999,85.94999999999999,6.420994211698582,82.2,97.0,4,1.75,0.5,2.8722813232690148,0.0,6.0,4,0.75,0.5,0.9574271077563381,0.0,2.0,4,0.0,0.0,0.0,0.0,0.0,4,1.25,0.0,2.5,0.0,5.0,3,2.0,1.0,2.6457513110645907,0.0,5.0,3,797.7666666666668,790.4,32.384615689140595,769.7,833.2,3,870.2666666666668,906.2,125.42190133040296,730.8,973.8,3,121.09999999999998,86.1,69.46221994724903,76.1,201.1,3,94.53333333333335,96.5,5.805457202781992,88.0,99.1,60.8
2026-10-04T14:00,4,87.75,85.8,6.308459928276213,82.5,96.9,4,1.75,1.0,2.362907813126304,0.0,5.0,4,0.75,0.5,0.9574271077563382,0.0,2.0,4,0.0,0.0,0.0,0.0,0.0,4,1.0,0.0,2.0,0.0,4.0,3,2.0,1.0,2.6457513110645907,0.0,5.0,3,753.0666666666666,745.0,26.246777579987537,731.8,782.4,3,838.6333333333333,866.2,108.41126940190925,719.1,930.6,3,115.03333333333335,85.9,60.78366008503711,74.3,184.9,3,94.43333333333334,96.3,5.732654998631383,88.0,99.0,64.1
2026-10-04T15:00,4,87.42499999999998,85.5,6.095011621536633,82.4,96.3,4,1.25,1.0,1.5000000000000002,0.0,3.0,4,0.75,0.5,0.9574271077563382,0.0,2.0,4,0.0,0.0,0.0,0.0,0.0,4,0.75,0.0,1.5,0.0,3.0,3,2.0,1.0,2.6457513110645907,0.0,5.0,3,646.4333333333334,640.0,21.29186072970924,629.1,670.2,3,790.4,810.0,100.64174084344924,681.4,879.8,3,101.73333333333333,81.3,51.39263890221373,63.7,160.2,3,91.39999999999999,93.9,4.504442251822083,86.2,94.1,66.9
2026-10-04T16:00,4,86.725,84.85,5.890316912809808,81.9,95.3,4,1.25,1.0,1.5,0.0,3.0,4,1.0,0.5,1.4142135623730951,0.0,3.0,4,0.0,0.0,0.0,0.0,0.0,4,0.5,0.0,1.0,0.0,2.0,3,2.3333333333333335,2.0,2.5166114784235836,0.0,5.0,3,488.0,484.0,15.005332385522177,475.4,504.6,3,706.7666666666668,729.5,93.20307577185068,604.3,786.5,3,87.0,69.4,40.66460377281451,58.1,133.5,3,85.63333333333333,85.5,3.8017539811688663,81.9,89.5,69.1
2026-10-04T17:00,4,85.82499999999999,84.1,5.678247969224314,81.1,94.0,4,1.25,1.0,1.5,0.0,3.0,4,1.0,0.5,1.4142135623730951,0.0,3.0,4,0.0,0.0,0.0,0.0,0.0,4,0.25,0.0,0.5,0.0,1.0,3,2.3333333333333335,2.0,2.5166114784235836,0.0,5.0,3,295.1,293.0,6.797793759742942,289.6,302.7,3,570.3333333333334,603.1,90.70316054765311,467.8,640.1,3,64.73333333333333,48.6,32.10020768364799,43.9,101.7,3,76.76666666666667,73.9,5.05206228517952,73.8,82.6,71.2
2026-10-04T18:00,4,84.575,83.1,5.556002759778533,79.8,92.3,4,1.25,1.0,1.5,0.0,3.0,4,1.0,0.5,1.4142135623730951,0.0,3.0,4,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.5773502691896257,0.0,1.0,3,2.6666666666666665,2.0,2.0816659994661326,1.0,5.0,3,88.86666666666667,88.0,3.873413653785679,85.5,93.1,3,282.2,298.4,45.61129246140697,230.7,317.5,3,29.63333333333333,22.4,13.580991618189497,21.2,45.3,3,60.199999999999996,60.4,4.103656905736639,56.0,64.2,76.5
2026-10-04T19:00,4,82.775,81.75,5.590095407653316,77.7,89.9,4,1.5,1.5,1.2909944487358054,0.0,3.0,4,1.0,0.5,1.4142135623730951,0.0,3.0,4,0.0,0.0,0.0,0.0,0.0,4,1.0,0.5,1.4142135623730951,0.0,3.0,3,2.6666666666666665,2.0,2.0816659994661326,1.0,5.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,28.866666666666664,29.7,5.10130702206144,23.4,33.5,81.6
2026-10-04T20:00,4,80.625,80.05000000000001,5.790437519451071,75.3,87.1,4,1.75,2.0,1.2583057392117916,0.0,3.0,4,1.0,0.5,1.4142135623730951,0.0,3.0,4,0.0,0.0,0.0,0.0,0.0,4,1.75,0.5,2.8722813232690143,0.0,6.0,3,3.0,2.0,1.7320508075688772,2.0,5.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,81.0
2026-10-04T21:00,4,78.27499999999999,78.0,6.020728084431863,72.8,84.3,4,2.0,2.5,1.4142135623730951,0.0,3.0,4,1.0,1.0,1.1547005383792515,0.0,2.0,4,0.0,0.0,0.0,0.0,0.0,4,2.5,1.0,3.785938897200183,0.0,8.0,3,3.0,2.0,1.7320508075688772,2.0,5.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,80.2
2026-10-04T22:00,4,75.975,75.85,6.104301761872519,70.5,81.7,4,2.5,2.5,2.0816659994661326,0.0,5.0,4,1.25,1.0,1.5000000000000002,0.0,3.0,4,0.0,0.0,0.0,0.0,0.0,4,3.25,1.0,5.251983752196243,0.0,11.0,3,3.3333333333333335,3.0,1.5275252316519465,2.0,5.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,79.4
2026-10-04T23:00,4,74.125,74.1,6.094464701678074,68.7,79.6,4,3.25,3.0,2.9860788111948193,0.0,7.0,4,1.75,1.0,2.362907813126304,0.0,5.0,4,0.0,0.0,0.0,0.0,0.0,4,3.75,1.0,6.238322424070967,0.0,13.0,3,3.3333333333333335,3.0,1.5275252316519465,2.0,5.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,78.8
2026-10-05T00:00,4,72.675,72.65,6.152167639675194,67.2,78.2,4,4.5,3.5,4.795831523312719,0.0,11.0,4,2.75,1.0,4.272001872658765,0.0,9.0,4,0.0,0.0,0.0,0.0,0.0,4,4.25,1.0,7.22841614740048,0.0,15.0,3,3.3333333333333335,3.0,1.5275252316519465,2.0,5.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,77.3
2026-10-05T01:00,4,71.375,71.15,6.356296091278315,65.6,77.6,4,5.75,3.5,7.135591542869214,0.0,16.0,4,4.0,1.0,6.733003292241386,0.0,14.0,4,0.0,0.0,0.0,0.0,0.0,4,5.0,1.0,8.717797887081348,0.0,18.0,3,3.3333333333333335,3.0,1.5275252316519465,2.0,5.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,75.0
2026-10-05T02:00,4,70.3,69.85,6.560995859369728,64.3,77.2,4,7.5,4.0,9.983319421247959,0.0,22.0,4,5.5,1.0,9.71253485622231,0.0,20.0,4,0.0,0.0,0.0,0.0,0.0,4,5.25,0.5,9.844626283748237,0.0,20.0,3,3.3333333333333335,3.0,1.5275252316519465,2.0,5.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,72.4
2026-10-05T03:00,4,69.52499999999999,68.95,6.6006944079139585,63.4,76.8,4,8.75,4.0,12.553220038433698,0.0,27.0,4,6.5,0.5,12.342339054382412,0.0,25.0,4,0.0,0.0,0.0,0.0,0.0,4,5.75,0.5,10.843584893075414,0.0,22.0,3,3.3333333333333335,3.0,1.5275252316519465,2.0,5.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,70.4
2026-10-05T04:00,4,69.275,68.7,6.636954622917544,63.0,76.7,4,9.75,4.0,14.499999999999998,0.0,31.0,4,7.5,0.5,14.341083176199302,0.0,29.0,4,0.0,0.0,0.0,0.0,0.0,4,6.0,0.5,11.343133018115703,0.0,23.0,3,3.3333333333333335,3.0,1.5275252316519465,2.0,5.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,68.9
2026-10-05T05:00,4,69.625,69.1,6.450516775163572,63.5,76.8,4,10.25,4.0,15.478479684172257,0.0,33.0,4,8.0,0.5,15.340577998671801,0.0,31.0,4,0.0,0.0,0.0,0.0,0.0,4,6.0,0.5,11.343133018115703,0.0,23.0,3,3.3333333333333335,3.0,1.5275252316519465,2.0,5.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,68.8
2026-10-05T06:00,4,70.875,70.65,6.075840133951302,65.0,77.2,4,9.75,3.5,15.063753405664428,0.0,32.0,4,7.5,0.5,14.341083176199302,0.0,29.0,4,0.0,0.0,0.0,0.0,0.0,4,5.5,0.5,10.344080432788601,0.0,21.0,3,4.0,4.0,2.0,2.0,6.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,70.3
2026-10-05T07:00,4,73.025,73.4,5.547597077414083,67.5,77.8,4,8.75,3.0,13.671747023210555,0.0,29.0,4,6.5,0.5,12.342339054382412,0.0,25.0,4,0.0,0.0,0.0,0.0,0.0,4,4.5,1.0,7.724420150837646,0.0,16.0,3,4.666666666666667,6.0,3.214550253664318,1.0,7.0,3,7.3999999999999995,0.0,12.817175976009691,0.0,22.2,3,0.0,0.0,0.0,0.0,0.0,3,7.3999999999999995,0.0,12.817175976009691,0.0,22.2,3,8.666666666666666,0.0,15.011106998930272,0.0,26.0,71.1
2026-10-05T08:00,4,75.775,75.55,5.170025789748704,70.7,81.3,4,6.75,1.5,11.586630226256467,0.0,24.0,4,5.0,0.0,10.0,0.0,20.0,4,0.0,0.0,0.0,0.0,0.0,4,3.5,1.5,5.196152422706632,0.0,11.0,3,5.333333333333333,7.0,3.7859388972001824,1.0,8.0,3,173.6,158.4,38.89524392518963,144.6,217.8,3,785.9,709.4,144.2622958364381,696.0,952.3,3,66.7,50.0,47.505052362880306,29.8,120.3,3,75.03333333333333,79.9,15.10011037487254,58.1,87.1,55.7
2026-10-05T09:00,4,78.75,78.1,5.099346363342397,74.0,84.8,4,5.25,1.0,9.21502396451939,0.0,19.0,4,3.5,0.0,7.0,0.0,14.0,4,0.0,0.0,0.0,0.0,0.0,4,2.25,1.5,2.8722813232690143,0.0,6.0,3,6.0,8.0,4.358898943540674,1.0,9.0,3,383.06666666666666,378.1,19.919923025286348,366.1,405.0,3,883.9,924.2,107.28546033829564,762.3,965.2,3,95.46666666666665,65.8,51.47080078387487,65.7,154.9,3,84.13333333333334,85.9,9.375677753279138,74.0,92.5,64.0
2026-10-05T10:00,4,81.55,80.69999999999999,5.177837386399847,77.0,87.8,4,3.75,0.5,6.849574196011505,0.0,14.0,4,2.25,0.0,4.5,0.0,9.0,4,0.0,0.0,0.0,0.0,0.0,4,1.5,1.0,1.9148542155126762,0.0,4.0,3,6.333333333333333,9.0,5.507570547286102,0.0,10.0,3,557.3333333333334,558.5,8.907487487127499,547.9,565.6,3,885.1333333333333,926.2,82.91479562378073,789.7,939.5,3,112.56666666666666,94.6,48.03960171913724,76.1,167.0,3,88.66666666666667,89.2,5.918051481132389,82.5,94.3,69.4
2026-10-05T11:00,4,83.52499999999999,82.65,5.2181574014844205,79.1,89.7,4,2.75,0.0,5.5,0.0,11.0,4,1.25,0.0,2.5,0.0,5.0,4,0.0,0.0,0.0,0.0,0.0,4,1.0,0.0,2.0,0.0,4.0,3,6.666666666666667,10.0,5.773502691896257,0.0,10.0,3,688.4,688.7,4.457577817604582,683.8,692.7,3,879.0666666666666,906.7,77.34535107770428,791.7,938.8,3,124.09999999999998,111.8,49.99789995589815,81.4,179.1,3,91.83333333333333,90.5,2.9365512652316057,89.8,95.2,71.4
2026-10-05T12:00,4,84.525,84.15,5.224541447183025,79.3,90.5,4,2.25,0.0,4.5,0.0,9.0,4,0.75,0.0,1.5,0.0,3.0,4,0.0,0.0,0.0,0.0,0.0,4,1.25,0.5,1.892969448600091,0.0,4.0,3,7.0,10.0,6.082762530298219,0.0,11.0,3,776.6999999999999,772.3,15.864425612041522,763.5,794.3,3,896.9333333333334,944.2,103.26007618306963,778.5,968.1,3,118.03333333333335,84.2,63.15792375730329,79.0,190.9,3,94.7,96.2,3.6864617182333563,90.5,97.4,67.9
2026-10-05T13:00,4,85.0,85.30000000000001,5.3503893939288885,78.7,90.7,4,2.0,0.5,3.366501646120693,0.0,7.0,4,0.5,0.0,1.0,0.0,2.0,4,0.0,0.0,0.0,0.0,0.0,4,1.75,1.5,2.0615528128088303,0.0,4.0,3,6.666666666666667,9.0,5.8594652770823155,0.0,11.0,3,792.9666666666667,787.0,15.251994405104291,781.6,810.3,3,871.1333333333332,915.4,95.8044536195125,761.2,936.8,3,119.23333333333333,86.1,63.54725275992137,79.1,192.5,3,94.63333333333333,96.3,3.97156560229507,90.1,97.5,69.2
2026-10-05T14:00,4,84.94999999999999,86.05,5.570457790882182,77.5,90.2,4,1.75,1.0,2.362907813126304,0.0,5.0,4,0.25,0.0,0.5,0.0,1.0,4,0.0,0.0,0.0,0.0,0.0,4,2.75,1.5,3.774917217635375,0.0,8.0,3,6.333333333333333,8.0,5.686240703077327,0.0,11.0,3,744.7666666666668,736.8,14.146495443512991,736.4,761.1,3,833.6333333333332,872.0,84.92009970162151,736.3,892.6,3,114.23333333333335,85.9,56.77608064434645,77.2,179.6,3,94.23333333333333,96.2,4.393555887129844,89.2,97.3,70.4
2026-10-05T15:00,4,84.5,86.25,5.882743124314259,76.1,89.4,4,2.0,2.0,2.309401076758503,0.0,4.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,3.5,1.0,5.744562646538029,0.0,12.0,3,6.0,7.0,5.5677643628300215,0.0,11.0,3,635.5333333333333,629.6,13.145848520857585,626.4,650.6,3,780.4,817.8,77.76605943469166,691.0,832.4,3,101.3,80.3,48.90715694047242,66.4,157.2,3,90.93333333333334,89.9,4.63716867639439,86.9,96.0,70.4
